epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
29,419,,0.05434872955083847,0.7063189744949341,0.5025675892829895
29,419,0.07799722999334335,,,
30,433,,0.0543251670897007,0.708066999912262,0.5041038990020752
30,433,0.05542335286736488,,,
31,447,,0.05489928647875786,0.7025926113128662,0.4961663782596588
31,447,0.07633118331432343,,,
32,461,,0.055953383445739746,0.6957259774208069,0.4832927882671356
32,461,0.060507867485284805,,,
33,475,,0.055232927203178406,0.7048027515411377,0.48950910568237305
33,475,0.06483343988656998,,,
34,489,,0.05583235248923302,0.6995663642883301,0.48464417457580566
34,489,0.052513476461172104,,,
35,503,,0.05518312379717827,0.7011837959289551,0.49549779295921326
35,503,0.06588306277990341,,,
36,517,,0.05606021732091904,0.6960114240646362,0.48876941204071045
36,517,0.05529116466641426,,,
37,531,,0.06137292832136154,0.6817716360092163,0.47076061367988586
37,531,0.05083548277616501,,,
38,545,,0.06079991161823273,0.6814423203468323,0.4707321524620056
38,545,0.0684162899851799,,,
39,559,,0.057727914303541183,0.6918810606002808,0.47647905349731445
39,559,0.07665438205003738,,,
40,573,,0.057497113943099976,0.6907811760902405,0.47679197788238525
40,573,0.05937068909406662,,,
41,587,,0.056999485939741135,0.6937058568000793,0.4842458665370941
41,587,0.06092887744307518,,,
42,601,,0.056934185326099396,0.6939975619316101,0.48303675651550293
42,601,0.0665486603975296,,,
43,615,,0.05689479038119316,0.6938837170600891,0.4791960120201111
43,615,0.049699317663908005,,,
44,629,,0.05681830644607544,0.6973233222961426,0.48632270097732544
44,629,0.05883265286684036,,,
45,643,,0.056783873587846756,0.6975495219230652,0.48632270097732544
45,643,0.04730205610394478,,,
46,657,,0.05680340901017189,0.696853518486023,0.4851846992969513
46,657,0.06099732220172882,,,
47,671,,0.05679796263575554,0.6964253187179565,0.4851278066635132
47,671,0.04957711324095726,,,
48,685,,0.05677078291773796,0.695810854434967,0.48505669832229614
48,685,0.06219268590211868,,,
49,699,,0.05666198581457138,0.69572913646698,0.484544575214386
49,699,0.059823568910360336,,,
50,713,,0.05658356472849846,0.695823073387146,0.48548343777656555
50,713,0.05426650121808052,,,
51,727,,0.05659853667020798,0.6956931352615356,0.48596706986427307
51,727,0.06364522874355316,,,
52,741,,0.056595660746097565,0.6956968307495117,0.48596706986427307
52,741,0.05873492360115051,,,
53,742,,0.0543251670897007,0.708066999912262,0.5041038990020752
