Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5Y9J hit rate =  0/0/0

5Y9J,model_3_multimer_20220423_285424,0.40569001,0.066
5Y9J,model_4_multimer_20220423_931651,0.40564159,0.034
5Y9J,model_1_multimer_20220423_050790,0.40561938,0.047
5Y9J,model_3_multimer_20220423_304319,0.4056077,0.047
5Y9J,model_3_multimer_20220423_050790,0.4055039,0.088
5Y9J,model_3_multimer_20220423_931651,0.40544307,0.093
5Y9J,model_1_multimer_20220423_285424,0.40541098,0.058
5Y9J,ranked_3,0.40541077,0.086
5Y9J,model_3_multimer_20220423_196616,0.40541077,0.086
5Y9J,model_4_multimer_20220423_304319,0.40534776,0.176
