Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OM4 hit rate =  10/7/0

7OM4,fold_7om4_1_model_2,0.68005049,0.448
7OM4,fold_7om4_4_model_2,0.64440852,0.587
7OM4,fold_7om4_4_model_0,0.64346218,0.603
7OM4,fold_7om4_4_model_3,0.63809884,0.588
7OM4,fold_7om4_5_model_2,0.62095398,0.446
7OM4,fold_7om4_4_model_1,0.61531264,0.595
7OM4,fold_7om4_4_model_4,0.58851087,0.608
7OM4,fold_7om4_3_model_2,0.53663957,0.483
7OM4,fold_7om4_5_model_0,0.4504143,0.683
7OM4,fold_7om4_1_model_0,0.43620956,0.617
