Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6B0S hit rate =  10/10/0

6B0S,model_2_multimer_20220423_293181,0.3356607,0.562
6B0S,model_5_multimer_20220423_221403,0.33529839,0.567
6B0S,model_4_multimer_20220423_536048,0.33357829,0.558
6B0S,model_3_multimer_20220423_536048,0.33343035,0.574
6B0S,model_4_multimer_20220423_293181,0.33304977,0.568
6B0S,model_5_multimer_20220423_536048,0.33289641,0.565
6B0S,model_3_multimer_20220423_221403,0.33240035,0.599
6B0S,model_2_multimer_20220423_052571,0.33235851,0.567
6B0S,ranked_0,0.33235851,0.567
6B0S,model_4_multimer_20220423_221403,0.3321369,0.571
