TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7S0E,fold_7s0e_3_model_4,0.37018299,0.5
7S0E,fold_7s0e_3_model_1,0.37000278,0.507
7S0E,fold_7s0e_2_model_1,0.36968198,0.506
7S0E,fold_7s0e_4_model_0,0.36962056,0.502
7S0E,fold_7s0e_4_model_4,0.36955836,0.505
7S0E,fold_7s0e_1_model_2,0.36946526,0.509
7S0E,fold_7s0e_3_model_3,0.36941996,0.503
7S0E,fold_7s0e_5_model_2,0.36940786,0.502
7S0E,fold_7s0e_5_model_1,0.36933869,0.497
7S0E,fold_7s0e_4_model_2,0.36928815,0.512
7S0E,fold_7s0e_4_model_3,0.36923939,0.513
7S0E,fold_7s0e_1_model_4,0.36897278,0.507
7S0E,fold_7s0e_2_model_3,0.36890924,0.499
7S0E,fold_7s0e_4_model_1,0.36887798,0.505
7S0E,fold_7s0e_3_model_0,0.36885825,0.502
7S0E,fold_7s0e_3_model_2,0.36885729,0.505
7S0E,fold_7s0e_5_model_0,0.36872917,0.505
7S0E,fold_7s0e_2_model_0,0.36863598,0.505
7S0E,fold_7s0e_5_model_4,0.36857027,0.508
7S0E,fold_7s0e_1_model_0,0.36846745,0.502
7S0E,fold_7s0e_2_model_2,0.36844137,0.5
7S0E,fold_7s0e_1_model_1,0.36717764,0.504
7S0E,fold_7s0e_5_model_3,0.36703533,0.501
7S0E,fold_7s0e_2_model_4,0.36688402,0.508
7S0E,fold_7s0e_1_model_3,0.3667877,0.495
