Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZF9 hit rate =  10/10/10

7ZF9,fold_7zf9_5_model_0,0.40559626,0.849
7ZF9,fold_7zf9_4_model_4,0.40014353,0.831
7ZF9,fold_7zf9_3_model_3,0.39972529,0.888
7ZF9,fold_7zf9_4_model_2,0.39848039,0.871
7ZF9,fold_7zf9_4_model_3,0.39090487,0.875
7ZF9,fold_7zf9_5_model_2,0.38786814,0.867
7ZF9,fold_7zf9_4_model_0,0.38474381,0.898
7ZF9,fold_7zf9_2_model_4,0.37963349,0.887
7ZF9,fold_7zf9_4_model_1,0.37767151,0.881
7ZF9,fold_7zf9_1_model_3,0.37460935,0.844
