Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O27 hit rate =  10/6/0

7O27,species_interact_uniref_sto_0,0.86053526,0.694
7O27,sequence_based_template_with_alphafold_1,0.85998017,0.395
7O27,ori_temp_pipeline_with_alphafold_models_1,0.85998017,0.395
7O27,structure_temp_dimer_a_1,0.85911739,0.395
7O27,pdb_interact_uniprot_sto_0,0.8546679,0.684
7O27,custom_template_with_alphafold_models_1,0.85080147,0.395
7O27,uniclust_oxmatch_a3m_0,0.84848458,0.742
7O27,string_interact_uniprot_sto_1,0.8478514,0.7
7O27,uniprot_distance_uniprot_sto_1,0.83578944,0.681
7O27,default_0,0.83062863,0.681
