Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV6 hit rate =  10/5/0

8GV6,fold_8gv6_3_model_1,0.61493385,0.472
8GV6,fold_8gv6_5_model_4,0.61082417,0.479
8GV6,fold_8gv6_3_model_2,0.6060614,0.47
8GV6,fold_8gv6_4_model_2,0.60169595,0.646
8GV6,fold_8gv6_3_model_0,0.59684896,0.451
8GV6,fold_8gv6_4_model_0,0.54356921,0.528
8GV6,fold_8gv6_4_model_1,0.53406721,0.706
8GV6,fold_8gv6_4_model_3,0.49794254,0.572
8GV6,fold_8gv6_5_model_0,0.45933545,0.456
8GV6,fold_8gv6_2_model_2,0.42491335,0.586
