Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8B7W hit rate =  1/0/0

8B7W,fold_8b7w_3_model_1,0.44269472,0.022
8B7W,fold_8b7w_3_model_2,0.4407306,0.14
8B7W,fold_8b7w_3_model_4,0.44041342,0.242
8B7W,fold_8b7w_2_model_0,0.43912324,0.019
8B7W,fold_8b7w_2_model_2,0.43869802,0.057
8B7W,fold_8b7w_4_model_0,0.43756092,0.055
8B7W,fold_8b7w_5_model_0,0.4374398,0.015
8B7W,fold_8b7w_1_model_3,0.43707541,0.018
8B7W,fold_8b7w_1_model_4,0.43702203,0.014
8B7W,fold_8b7w_5_model_4,0.4370141,0.018
