Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7X7O hit rate =  10/10/0

7X7O,fold_7x7o_1_model_0,0.50962573,0.797
7X7O,fold_7x7o_5_model_4,0.46799594,0.786
7X7O,fold_7x7o_5_model_1,0.3816011,0.792
7X7O,fold_7x7o_3_model_2,0.36456305,0.798
7X7O,fold_7x7o_3_model_3,0.34371889,0.797
7X7O,fold_7x7o_1_model_2,0.34325892,0.792
7X7O,fold_7x7o_4_model_2,0.34279892,0.783
7X7O,fold_7x7o_4_model_1,0.28411996,0.778
7X7O,fold_7x7o_1_model_4,0.27492008,0.796
7X7O,fold_7x7o_5_model_3,0.26632974,0.792
