epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,15,,0.1456632763147354,0.12403082102537155,0.1274489313364029
0,15,0.14900116622447968,,,
1,31,,0.14686807990074158,0.35416513681411743,0.37728309631347656
1,31,0.14758779108524323,,,
2,47,,0.1486569046974182,0.4413776993751526,0.4665728509426117
2,47,0.14721181988716125,,,
3,63,,0.13950425386428833,0.45193830132484436,0.5013337731361389
3,63,0.14332273602485657,,,
4,79,,0.16673462092876434,0.5053848624229431,0.5167379379272461
4,79,0.13161352276802063,,,
5,95,,0.1389588564634323,0.5038285255432129,0.5281151533126831
5,95,0.14298999309539795,,,
6,111,,0.11742792278528214,0.5679291486740112,0.5345640182495117
6,111,0.12070298939943314,,,
7,127,,0.0982438325881958,0.5879271626472473,0.5503634214401245
7,127,0.10373444110155106,,,
8,143,,0.09388455003499985,0.6136943697929382,0.5697123408317566
8,143,0.09792552143335342,,,
9,159,,0.12057255953550339,0.5574728846549988,0.5930874943733215
9,159,0.08154681324958801,,,
10,175,,0.08991384506225586,0.6380257606506348,0.6045465469360352
10,175,0.09827280789613724,,,
11,191,,0.13748140633106232,0.5786334872245789,0.6109737157821655
11,191,0.08352450281381607,,,
12,207,,0.08351944386959076,0.6546230912208557,0.626038670539856
12,207,0.08891469985246658,,,
13,223,,0.08543076366186142,0.6625001430511475,0.6355534195899963
13,223,0.07147791236639023,,,
14,239,,0.09344790875911713,0.6425780057907104,0.6380133032798767
14,239,0.08029183745384216,,,
15,255,,0.08483905345201492,0.6708945631980896,0.6421793699264526
15,255,0.07934782654047012,,,
16,271,,0.08398392796516418,0.6753276586532593,0.6477661728858948
16,271,0.0735132098197937,,,
17,287,,0.07577105611562729,0.6915451288223267,0.6540250778198242
17,287,0.07617218047380447,,,
18,303,,0.0780545175075531,0.699043333530426,0.6573949456214905
18,303,0.07235874980688095,,,
19,319,,0.08404403924942017,0.6928624510765076,0.6609464287757874
19,319,0.07489120960235596,,,
20,335,,0.07184554636478424,0.711155116558075,0.6678533554077148
20,335,0.069380022585392,,,
21,351,,0.0784013494849205,0.695400595664978,0.6721931099891663
21,351,0.06843806058168411,,,
22,367,,0.08515981584787369,0.6883599758148193,0.6759262681007385
22,367,0.06568925827741623,,,
23,383,,0.12086176872253418,0.6063847541809082,0.6742690205574036
23,383,0.08035042136907578,,,
24,399,,0.08999083936214447,0.6934573650360107,0.6742551326751709
24,399,0.08502241969108582,,,
25,415,,0.08258252590894699,0.7072424292564392,0.6781330704689026
25,415,0.0684179738163948,,,
26,431,,0.10734289884567261,0.6687551736831665,0.681272029876709
26,431,0.06413587182760239,,,
27,447,,0.09679103642702103,0.6976048350334167,0.6843823194503784
27,447,0.08545123785734177,,,
28,463,,0.0688021332025528,0.7276003956794739,0.6844441294670105
28,463,0.0655578076839447,,,
29,479,,0.06817065179347992,0.7325475215911865,0.6883057355880737
29,479,0.07167614251375198,,,
30,495,,0.0774795413017273,0.7106176614761353,0.689333975315094
30,495,0.06889097392559052,,,
31,511,,0.07121910899877548,0.736455500125885,0.69259113073349
31,511,0.07444315403699875,,,
32,527,,0.06552702933549881,0.7419400215148926,0.6961405277252197
32,527,0.06495894491672516,,,
