Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GZ5 hit rate =  9/9/8

8GZ5,fold_8gz5_2_model_4,0.82653397,0.858
8GZ5,fold_8gz5_3_model_1,0.82594991,0.868
8GZ5,fold_8gz5_5_model_1,0.81355125,0.878
8GZ5,fold_8gz5_2_model_0,0.80775082,0.852
8GZ5,fold_8gz5_1_model_3,0.79752612,0.092
8GZ5,fold_8gz5_2_model_1,0.78739208,0.864
8GZ5,fold_8gz5_5_model_3,0.78686804,0.883
8GZ5,fold_8gz5_3_model_4,0.78433228,0.873
8GZ5,fold_8gz5_2_model_3,0.78034979,0.864
8GZ5,fold_8gz5_1_model_0,0.77387452,0.509
