epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13669447600841522,0.00986431073397398,0.0072165075689554214
0,33,0.1466437429189682,,,
1,67,,0.13716505467891693,-0.22059576213359833,-0.20419763028621674
1,67,0.14027158915996552,,,
2,101,,0.13779252767562866,0.14853405952453613,0.16785381734371185
2,101,0.14466455578804016,,,
3,135,,0.13717207312583923,0.16209247708320618,0.01555507443845272
3,135,0.14304867386817932,,,
4,169,,0.13685132563114166,0.2207660973072052,0.22246824204921722
4,169,0.13545577228069305,,,
5,203,,0.1281614452600479,0.2606217563152313,0.3622989356517792
5,203,0.13369500637054443,,,
6,237,,0.12997719645500183,0.26488175988197327,0.24746933579444885
6,237,0.13524103164672852,,,
7,271,,0.1323276162147522,0.3287753164768219,0.44914689660072327
7,271,0.1376180648803711,,,
8,305,,0.09080666303634644,0.6211425065994263,0.5970337390899658
8,305,0.12505774199962616,,,
9,339,,0.14057165384292603,0.36959052085876465,0.4628719389438629
9,339,0.13017603754997253,,,
10,373,,0.10601266473531723,0.6433171033859253,0.5878994464874268
10,373,0.1082116886973381,,,
11,407,,0.078261598944664,0.6853575110435486,0.62873774766922
11,407,0.10318806767463684,,,
12,441,,0.10498588532209396,0.6389294862747192,0.6253806352615356
12,441,0.1017133891582489,,,
13,475,,0.06972846388816833,0.7132197022438049,0.6450453400611877
13,475,0.0883617252111435,,,
14,509,,0.09154634922742844,0.6131953001022339,0.560667872428894
14,509,0.09569185972213745,,,
15,543,,0.0597723126411438,0.7733731865882874,0.7008247375488281
15,543,0.08680836111307144,,,
16,577,,0.07851363718509674,0.7325337529182434,0.6721547842025757
16,577,0.07359610497951508,,,
17,611,,0.07066310197114944,0.718652606010437,0.6501821279525757
17,611,0.06660688668489456,,,
18,645,,0.08417581766843796,0.7223500609397888,0.6705319881439209
18,645,0.1046278178691864,,,
19,679,,0.06012773886322975,0.7588789463043213,0.6861242055892944
19,679,0.07839313894510269,,,
20,713,,0.059536803513765335,0.7581011056900024,0.6781637072563171
20,713,0.07245908677577972,,,
21,747,,0.06709215044975281,0.7355626225471497,0.6772178411483765
21,747,0.06271101534366608,,,
22,781,,0.09397788345813751,0.6109649538993835,0.5846141576766968
22,781,0.07532110810279846,,,
23,815,,0.07570862025022507,0.7473486661911011,0.6859138607978821
23,815,0.07550216466188431,,,
24,849,,0.10108590871095657,0.6858581304550171,0.6718871593475342
24,849,0.07318755239248276,,,
25,883,,0.0660567358136177,0.7447257041931152,0.6928428411483765
25,883,0.05900999531149864,,,
26,917,,0.0549774095416069,0.7757328748703003,0.6979733109474182
26,917,0.06132938712835312,,,
27,951,,0.06331253051757812,0.7401783466339111,0.6562842130661011
27,951,0.06075011193752289,,,
28,985,,0.05851418524980545,0.7694569826126099,0.6953687071800232
28,985,0.06745323538780212,,,
29,1019,,0.07120545208454132,0.7306291460990906,0.6241816282272339
29,1019,0.07412800937891006,,,
30,1053,,0.0596231184899807,0.7778486013412476,0.7057662606239319
30,1053,0.0668213963508606,,,
31,1087,,0.05030295252799988,0.7985405325889587,0.7102524638175964
31,1087,0.061547715216875076,,,
32,1121,,0.07246151566505432,0.7127174139022827,0.6789489984512329
32,1121,0.07585316896438599,,,
33,1155,,0.04664769768714905,0.8128349781036377,0.7258912920951843
33,1155,0.05558740720152855,,,
34,1189,,0.06996949017047882,0.7504156231880188,0.6948365569114685
34,1189,0.050223998725414276,,,
35,1223,,0.05124456435441971,0.7929877042770386,0.7136052250862122
35,1223,0.06853348016738892,,,
36,1257,,0.046616118401288986,0.8118516802787781,0.7284121513366699
36,1257,0.056786101311445236,,,
37,1291,,0.05726756155490875,0.7769057154655457,0.7120850086212158
37,1291,0.06457807123661041,,,
38,1325,,0.04535073786973953,0.8211529850959778,0.7385231852531433
38,1325,0.06169971823692322,,,
39,1359,,0.06083117425441742,0.7709155678749084,0.6847847700119019
39,1359,0.06208645552396774,,,
40,1393,,0.06447399407625198,0.7697300910949707,0.7297471761703491
40,1393,0.06101158633828163,,,
41,1427,,0.04889935255050659,0.8039585947990417,0.7313536405563354
41,1427,0.05574055016040802,,,
42,1461,,0.05249880999326706,0.8031864762306213,0.7306773066520691
42,1461,0.061926864087581635,,,
43,1495,,0.061803147196769714,0.7719212770462036,0.721507728099823
43,1495,0.057276401668787,,,
44,1529,,0.043275509029626846,0.8270784020423889,0.7394098043441772
44,1529,0.05911535397171974,,,
45,1563,,0.04790453240275383,0.808047354221344,0.7247470617294312
45,1563,0.05947228893637657,,,
46,1597,,0.050343338400125504,0.7996384501457214,0.7064394354820251
46,1597,0.06009684503078461,,,
47,1631,,0.05095794051885605,0.814953625202179,0.7357428669929504
47,1631,0.050234604626894,,,
48,1665,,0.04308958724141121,0.8418563604354858,0.7510756850242615
48,1665,0.04825149476528168,,,
49,1699,,0.05632671341300011,0.8170768618583679,0.7451397776603699
49,1699,0.054795168340206146,,,
50,1733,,0.04549073427915573,0.820094883441925,0.7307245135307312
50,1733,0.06349283456802368,,,
51,1767,,0.10349307954311371,0.6413514018058777,0.6266394853591919
51,1767,0.05847577005624771,,,
52,1801,,0.05414338782429695,0.7954709529876709,0.7192583084106445
52,1801,0.051332276314496994,,,
53,1835,,0.04668033495545387,0.8167890310287476,0.7399910688400269
53,1835,0.06335091590881348,,,
54,1869,,0.04707653075456619,0.8132298588752747,0.7359078526496887
54,1869,0.057444848120212555,,,
55,1903,,0.046784657984972,0.8322263360023499,0.752707302570343
55,1903,0.06773146986961365,,,
56,1937,,0.04361042380332947,0.8254759311676025,0.740537703037262
56,1937,0.046879030764102936,,,
57,1971,,0.047200269997119904,0.8136279582977295,0.7550851702690125
