Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T73 hit rate =  10/10/0

7T73,fold_7t73_5_model_3,0.40716025,0.588
7T73,fold_7t73_2_model_4,0.4071188,0.678
7T73,fold_7t73_5_model_2,0.40707195,0.614
7T73,fold_7t73_3_model_2,0.40703228,0.622
7T73,fold_7t73_1_model_2,0.40699261,0.604
7T73,fold_7t73_5_model_4,0.40692952,0.596
7T73,fold_7t73_4_model_2,0.40690994,0.603
7T73,fold_7t73_3_model_4,0.40687916,0.608
7T73,fold_7t73_3_model_0,0.40687409,0.607
7T73,fold_7t73_1_model_0,0.40679091,0.608
