Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T25 hit rate =  10/10/7

7T25,fold_7t25_1_model_2,0.27661037,0.861
7T25,fold_7t25_5_model_0,0.27618068,0.673
7T25,fold_7t25_2_model_2,0.2595292,0.865
7T25,fold_7t25_5_model_3,0.25456578,0.855
7T25,fold_7t25_1_model_3,0.23615731,0.654
7T25,fold_7t25_2_model_0,0.22696313,0.853
7T25,fold_7t25_2_model_1,0.22646061,0.861
7T25,fold_7t25_5_model_2,0.21510018,0.853
7T25,fold_7t25_2_model_4,0.21248989,0.666
7T25,fold_7t25_2_model_3,0.19977608,0.865
