epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.15192969143390656,-0.3003552556037903,-0.3222411274909973
0,22,0.14671777188777924,,,
1,45,,0.15035377442836761,-0.27544400095939636,-0.268541544675827
1,45,0.1486453413963318,,,
2,68,,0.15276367962360382,-0.0845722109079361,-0.07358262687921524
2,68,0.15037739276885986,,,
3,91,,0.14992859959602356,0.4854721426963806,0.5024364590644836
3,91,0.15037089586257935,,,
4,114,,0.14329120516777039,0.49655601382255554,0.5612858533859253
4,114,0.15065032243728638,,,
5,137,,0.1592099964618683,-0.5560051798820496,-0.5618038773536682
5,137,0.14717906713485718,,,
6,160,,0.15065203607082367,-0.029990317299962044,-0.04721565917134285
6,160,0.14811308681964874,,,
7,183,,0.15090109407901764,-0.057122617959976196,-0.038338951766490936
7,183,0.14523306488990784,,,
8,206,,0.1502145379781723,0.04851451888680458,0.046491142362356186
8,206,0.14693444967269897,,,
9,229,,0.1534268856048584,0.0805555060505867,0.07777377218008041
9,229,0.1456655114889145,,,
10,252,,0.15145176649093628,-0.007068939972668886,0.005505425855517387
10,252,0.14829407632350922,,,
11,275,,0.16005444526672363,0.1721251755952835,0.15884625911712646
11,275,0.13826984167099,,,
12,298,,0.15084263682365417,0.23377974331378937,0.2237381935119629
12,298,0.1483778953552246,,,
13,321,,0.15177850425243378,0.20708978176116943,0.1947152465581894
13,321,0.14982858300209045,,,
14,344,,0.15318481624126434,0.2029724419116974,0.19337527453899384
14,344,0.14536388218402863,,,
15,367,,0.15474016964435577,0.21740996837615967,0.20573638379573822
15,367,0.1456342190504074,,,
16,390,,0.15076175332069397,0.3293088376522064,0.32686859369277954
16,390,0.14376547932624817,,,
17,413,,0.15086951851844788,0.33900001645088196,0.33771926164627075
17,413,0.14576728641986847,,,
18,436,,0.15076850354671478,0.3620206415653229,0.3660637140274048
18,436,0.14775824546813965,,,
19,459,,0.1508556753396988,0.3609326183795929,0.364100843667984
19,459,0.14220449328422546,,,
20,482,,0.15091700851917267,0.3897656798362732,0.40458670258522034
20,482,0.14421352744102478,,,
21,505,,0.1511579304933548,0.3872363567352295,0.39571425318717957
21,505,0.14125189185142517,,,
22,528,,0.15108157694339752,0.3963973820209503,0.40458884835243225
22,528,0.1515161246061325,,,
23,551,,0.15118643641471863,0.40565091371536255,0.4198422133922577
23,551,0.14323294162750244,,,
24,574,,0.15122230350971222,0.4101979434490204,0.42404836416244507
24,574,0.13979272544384003,,,
25,597,,0.1512269228696823,0.4154863953590393,0.43388664722442627
25,597,0.15572167932987213,,,
26,620,,0.15120981633663177,0.4167594313621521,0.43481090664863586
26,620,0.14521923661231995,,,
27,643,,0.15118935704231262,0.4180101752281189,0.43682727217674255
27,643,0.14004771411418915,,,
28,666,,0.15124130249023438,0.41746631264686584,0.43586403131484985
28,666,0.14390093088150024,,,
29,689,,0.1513003706932068,0.4162374436855316,0.4345882833003998
29,689,0.13917352259159088,,,
30,712,,0.15136879682540894,0.41432327032089233,0.4300953149795532
30,712,0.13981415331363678,,,
31,735,,0.15140792727470398,0.4137723445892334,0.4288902282714844
31,735,0.14344635605812073,,,
32,758,,0.1513257622718811,0.418117493391037,0.4364306628704071
32,758,0.14873406291007996,,,
33,781,,0.15131719410419464,0.41863468289375305,0.43706274032592773
33,781,0.14721094071865082,,,
34,804,,0.1513218879699707,0.41864368319511414,0.43748655915260315
34,804,0.14525501430034637,,,
35,827,,0.1513153463602066,0.41903236508369446,0.43763211369514465
35,827,0.14400912821292877,,,
36,850,,0.1513185054063797,0.4189130961894989,0.4373110234737396
36,850,0.14913932979106903,,,
37,873,,0.15131253004074097,0.4192091226577759,0.4373324513435364
37,873,0.1435459852218628,,,
38,896,,0.15131720900535583,0.41894596815109253,0.43740522861480713
38,896,0.139886274933815,,,
39,919,,0.15131506323814392,0.41915836930274963,0.43689364194869995
39,919,0.14845161139965057,,,
40,942,,0.151315376162529,0.41916340589523315,0.43689364194869995
40,942,0.14154958724975586,,,
41,965,,0.1513160914182663,0.4191736876964569,0.4369407296180725
41,965,0.1443403661251068,,,
42,988,,0.15131358802318573,0.4193185567855835,0.437152624130249
42,988,0.14834319055080414,,,
43,1011,,0.151312917470932,0.419393926858902,0.43804308772087097
43,1011,0.14148202538490295,,,
44,1034,,0.15131503343582153,0.41935113072395325,0.4375850260257721
44,1034,0.13587774336338043,,,
45,1057,,0.15131127834320068,0.4194706380367279,0.4377005994319916
45,1057,0.14745521545410156,,,
46,1080,,0.15131187438964844,0.4194387197494507,0.4377005994319916
46,1080,0.1490623950958252,,,
47,1103,,0.15131181478500366,0.41943982243537903,0.4377005994319916
47,1103,0.1435382217168808,,,
48,1126,,0.15131177008152008,0.4194454848766327,0.4377005994319916
48,1126,0.14259324967861176,,,
49,1149,,0.1513109803199768,0.419481486082077,0.4377005994319916
49,1149,0.14603106677532196,,,
50,1150,,0.14329120516777039,0.49655601382255554,0.5612858533859253
