epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.1410762518644333,0.28395673632621765,0.3088456094264984
0,33,0.14447593688964844,,,
1,67,,0.14437218010425568,0.4230087995529175,0.4341353476047516
1,67,0.14784269034862518,,,
2,101,,0.13933075964450836,0.4506467580795288,0.42918136715888977
2,101,0.15022991597652435,,,
3,135,,0.12387863546609879,0.5591034293174744,0.5274505019187927
3,135,0.1421162486076355,,,
4,169,,0.11355365067720413,0.5735894441604614,0.5911707878112793
4,169,0.1115274429321289,,,
5,203,,0.08572433888912201,0.6429026126861572,0.5802069902420044
5,203,0.10358860343694687,,,
6,237,,0.09449853003025055,0.6548396348953247,0.6179693341255188
6,237,0.08953588455915451,,,
7,271,,0.09071778506040573,0.685107409954071,0.6132407784461975
7,271,0.09260952472686768,,,
8,305,,0.0783037319779396,0.6879311203956604,0.6198912262916565
8,305,0.08480794727802277,,,
9,339,,0.0926876813173294,0.6623608469963074,0.622400164604187
9,339,0.07459904998540878,,,
10,373,,0.08204152435064316,0.6743714213371277,0.6103837490081787
10,373,0.08546458184719086,,,
11,407,,0.08419884741306305,0.6938179731369019,0.647262692451477
11,407,0.08562411367893219,,,
12,441,,0.07392586022615433,0.6911935806274414,0.6372391581535339
12,441,0.07406766712665558,,,
13,475,,0.07058747112751007,0.7035923004150391,0.6439042687416077
13,475,0.07802702486515045,,,
14,509,,0.07373253256082535,0.7001714110374451,0.6450111865997314
14,509,0.06914443522691727,,,
15,543,,0.07214032113552094,0.70174241065979,0.6436935067176819
15,543,0.07242758572101593,,,
16,577,,0.07925555855035782,0.7299515008926392,0.6750359535217285
16,577,0.060901425778865814,,,
17,611,,0.06854253262281418,0.7275760173797607,0.6701605319976807
17,611,0.06643981486558914,,,
18,645,,0.06241323798894882,0.747100830078125,0.6853724718093872
18,645,0.0802619531750679,,,
19,679,,0.08306105434894562,0.718591570854187,0.7004892826080322
19,679,0.06287430226802826,,,
20,713,,0.07389984279870987,0.725752055644989,0.6902344822883606
20,713,0.07364130765199661,,,
21,747,,0.06616714596748352,0.7480775713920593,0.6809914708137512
21,747,0.08052721619606018,,,
22,781,,0.12501446902751923,0.6769739389419556,0.6973052620887756
22,781,0.07631944864988327,,,
23,815,,0.06249579042196274,0.7465484738349915,0.6725046634674072
23,815,0.07317804545164108,,,
24,849,,0.06246381625533104,0.7558542490005493,0.6921589970588684
24,849,0.06276889890432358,,,
25,883,,0.08165586739778519,0.7494845986366272,0.704980194568634
25,883,0.0748010203242302,,,
26,917,,0.059847187250852585,0.756122887134552,0.691315233707428
26,917,0.05630667135119438,,,
27,951,,0.060800325125455856,0.764909029006958,0.6970241665840149
27,951,0.057223349809646606,,,
28,985,,0.062430489808321,0.7586657404899597,0.7026782035827637
28,985,0.06137566268444061,,,
29,1019,,0.06037100404500961,0.7684504389762878,0.7055812478065491
29,1019,0.06278899312019348,,,
30,1053,,0.05407721921801567,0.7837684154510498,0.713074803352356
30,1053,0.048072051256895065,,,
31,1087,,0.05511102452874184,0.7847397923469543,0.7116498351097107
31,1087,0.05337386578321457,,,
32,1121,,0.05974661558866501,0.772620439529419,0.7155646085739136
32,1121,0.04959508776664734,,,
33,1155,,0.05401473119854927,0.7876373529434204,0.7152688503265381
33,1155,0.05333498492836952,,,
34,1189,,0.05712398886680603,0.7855839729309082,0.7178161144256592
34,1189,0.05015084892511368,,,
35,1223,,0.05273880809545517,0.7902786135673523,0.716099202632904
35,1223,0.056622616946697235,,,
36,1257,,0.05220821499824524,0.7927887439727783,0.725306510925293
36,1257,0.05357971042394638,,,
37,1291,,0.05316762626171112,0.7943916320800781,0.7213156819343567
37,1291,0.05220386013388634,,,
38,1325,,0.05110117793083191,0.7967364192008972,0.7239753603935242
38,1325,0.05831349268555641,,,
39,1359,,0.05120754987001419,0.7980729341506958,0.7250816822052002
39,1359,0.04535779356956482,,,
40,1393,,0.054026585072278976,0.7865772843360901,0.7185027599334717
40,1393,0.05346963182091713,,,
41,1427,,0.05841956287622452,0.7777948975563049,0.7123754024505615
41,1427,0.05152261629700661,,,
42,1461,,0.05816133692860603,0.7806066274642944,0.7245566248893738
42,1461,0.0600670650601387,,,
43,1495,,0.05113133788108826,0.7992193698883057,0.720660388469696
43,1495,0.047666143625974655,,,
44,1529,,0.05037460848689079,0.7999873161315918,0.726661205291748
44,1529,0.050273120403289795,,,
45,1563,,0.058004457503557205,0.7771321535110474,0.7134510278701782
45,1563,0.04737187922000885,,,
46,1597,,0.06377316266298294,0.7746983766555786,0.7176353335380554
46,1597,0.04996239393949509,,,
47,1631,,0.05073857307434082,0.7988299131393433,0.7263131141662598
47,1631,0.044800788164138794,,,
48,1665,,0.06716115027666092,0.7447994351387024,0.6930481195449829
48,1665,0.05366614833474159,,,
49,1699,,0.051640260964632034,0.795502781867981,0.7249155640602112
49,1699,0.04336712136864662,,,
50,1733,,0.05272270366549492,0.7892072796821594,0.7223683595657349
50,1733,0.04648042842745781,,,
51,1767,,0.05358981713652611,0.7879831194877625,0.7192078828811646
51,1767,0.056648850440979004,,,
52,1801,,0.051897287368774414,0.7933002710342407,0.721085786819458
52,1801,0.048666078597307205,,,
53,1835,,0.05566202104091644,0.7818779945373535,0.7146927118301392
53,1835,0.04939921200275421,,,
54,1869,,0.05239558219909668,0.7919318675994873,0.7190794944763184
54,1869,0.04666652902960777,,,
55,1903,,0.05172174423933029,0.7964568138122559,0.7188208103179932
55,1903,0.04095449671149254,,,
56,1937,,0.05450728163123131,0.7878096699714661,0.7165092825889587
56,1937,0.04988470301032066,,,
57,1971,,0.05193836987018585,0.7939618229866028,0.7215654253959656
57,1971,0.0570354089140892,,,
58,2005,,0.05173592269420624,0.7946085929870605,0.7206853032112122
58,2005,0.048251621425151825,,,
59,2039,,0.05160935968160629,0.7953211069107056,0.7212748527526855
59,2039,0.0443093441426754,,,
60,2073,,0.05156710371375084,0.7951225638389587,0.7208768725395203
60,2073,0.04291534051299095,,,
61,2107,,0.051056794822216034,0.7970859408378601,0.7231156229972839
61,2107,0.0370936244726181,,,
62,2141,,0.05089344084262848,0.7976396083831787,0.7233168482780457
62,2141,0.04717071354389191,,,
63,2175,,0.05083512142300606,0.7976334691047668,0.7236917614936829
63,2175,0.05629270523786545,,,
64,2209,,0.05083154886960983,0.7981223464012146,0.723802924156189
64,2209,0.04400773346424103,,,
65,2243,,0.05148601904511452,0.7966163754463196,0.7206801772117615
65,2243,0.049812737852334976,,,
66,2277,,0.05124896019697189,0.7972122430801392,0.7207938432693481
66,2277,0.04608292132616043,,,
67,2311,,0.051110442727804184,0.7975735664367676,0.7212166786193848
67,2311,0.04162527248263359,,,
68,2345,,0.05102034658193588,0.7978556156158447,0.7217174768447876
68,2345,0.04320787638425827,,,
69,2379,,0.05104930326342583,0.7976985573768616,0.7214261889457703
69,2379,0.04841526597738266,,,
70,2413,,0.05112122371792793,0.7974414825439453,0.7216024994850159
70,2413,0.0446343757212162,,,
71,2447,,0.051208384335041046,0.7972546219825745,0.7209720611572266
71,2447,0.05456642061471939,,,
72,2481,,0.051326725631952286,0.7969911098480225,0.7206853032112122
72,2481,0.05134700983762741,,,
73,2515,,0.05133727937936783,0.7969701290130615,0.7207912802696228
73,2515,0.04303818941116333,,,
74,2549,,0.05133014917373657,0.796984851360321,0.7207912802696228
74,2549,0.050130657851696014,,,
75,2583,,0.051310088485479355,0.7970452308654785,0.7206853032112122
75,2583,0.03845919296145439,,,
76,2617,,0.05127217248082161,0.7971532940864563,0.7208372950553894
76,2617,0.048382073640823364,,,
77,2651,,0.05126256123185158,0.797174870967865,0.7208264470100403
77,2651,0.051187191158533096,,,
78,2685,,0.051237791776657104,0.7972302436828613,0.7209011912345886
78,2685,0.051610514521598816,,,
79,2719,,0.05119835212826729,0.7973495721817017,0.7212646007537842
79,2719,0.04939210042357445,,,
80,2753,,0.051195964217185974,0.7973585724830627,0.7212237119674683
80,2753,0.044393304735422134,,,
81,2787,,0.05119668319821358,0.7973558902740479,0.7212237119674683
81,2787,0.0459776371717453,,,
82,2821,,0.05120127648115158,0.7973419427871704,0.7212429046630859
82,2821,0.045573167502880096,,,
83,2855,,0.05120381340384483,0.7973384261131287,0.7212429046630859
83,2855,0.04774758592247963,,,
84,2889,,0.0512082576751709,0.797330915927887,0.7210729718208313
84,2889,0.048383064568042755,,,
85,2923,,0.05120796710252762,0.7973334789276123,0.7210729718208313
85,2923,0.04710686206817627,,,
86,2957,,0.05120512470602989,0.7973461151123047,0.72120201587677
86,2957,0.04144586622714996,,,
87,2991,,0.051203157752752304,0.797350287437439,0.72120201587677
87,2991,0.04635598510503769,,,
88,3025,,0.05120265483856201,0.7973515391349792,0.7212850451469421
88,3025,0.049941714853048325,,,
89,3059,,0.0512022040784359,0.7973527312278748,0.7212850451469421
89,3059,0.05181623995304108,,,
90,3060,,0.05037460848689079,0.7999873161315918,0.726661205291748
