epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13996855914592743,0.48611152172088623,0.4982803761959076
0,33,0.1493718922138214,,,
1,67,,0.13969600200653076,0.4182407259941101,0.4018690586090088
1,67,0.1429612636566162,,,
2,101,,0.13936847448349,0.4527420699596405,0.43388625979423523
2,101,0.1465500444173813,,,
3,135,,0.1381532996892929,0.41804763674736023,0.4728231728076935
3,135,0.1406376212835312,,,
4,169,,0.11303821206092834,0.5820587277412415,0.5543109774589539
4,169,0.13570165634155273,,,
5,203,,0.116252101957798,0.6182613372802734,0.5736204385757446
5,203,0.12425839155912399,,,
6,237,,0.11776957660913467,0.6201770901679993,0.5896831750869751
6,237,0.12146691232919693,,,
7,271,,0.30814385414123535,0.47357332706451416,0.5947074294090271
7,271,0.1363128423690796,,,
8,305,,0.08364663273096085,0.6376785635948181,0.6022533774375916
8,305,0.1228911429643631,,,
9,339,,0.1093517392873764,0.6097375750541687,0.6101282835006714
9,339,0.09465935826301575,,,
10,373,,0.08172581344842911,0.6609162092208862,0.6077834963798523
10,373,0.09319204837083817,,,
11,407,,0.11684851348400116,0.6200035810470581,0.6055364608764648
11,407,0.09909894317388535,,,
12,441,,0.09509805589914322,0.6433026194572449,0.6144901514053345
12,441,0.09266379475593567,,,
13,475,,0.08937173336744308,0.649929940700531,0.6052988171577454
13,475,0.08824820071458817,,,
14,509,,0.08451107144355774,0.653541088104248,0.6064044833183289
14,509,0.08199380338191986,,,
15,543,,0.0911644771695137,0.6384274959564209,0.6101755499839783
15,543,0.07709846645593643,,,
16,577,,0.08643905818462372,0.6580214500427246,0.6233276128768921
16,577,0.09361496567726135,,,
17,611,,0.0829082503914833,0.6609595417976379,0.6086521744728088
17,611,0.07101573795080185,,,
18,645,,0.07986263930797577,0.6577726602554321,0.6093260049819946
18,645,0.06876856833696365,,,
19,679,,0.08036612719297409,0.6640112400054932,0.6158276200294495
19,679,0.061844341456890106,,,
20,713,,0.0816991925239563,0.6615975499153137,0.6197660565376282
20,713,0.06775122135877609,,,
21,747,,0.07917191088199615,0.6642947793006897,0.6142621040344238
21,747,0.07152573764324188,,,
22,781,,0.0795631930232048,0.6617270708084106,0.6162760257720947
22,781,0.06604012101888657,,,
23,815,,0.07745731621980667,0.6676873564720154,0.6202936172485352
23,815,0.080956369638443,,,
24,849,,0.08273231983184814,0.6645107865333557,0.6268227100372314
24,849,0.06827026605606079,,,
25,883,,0.09331627935171127,0.6554350256919861,0.6309866309165955
25,883,0.06825322657823563,,,
26,917,,0.07857349514961243,0.6761412620544434,0.6325100064277649
26,917,0.07009257376194,,,
27,951,,0.08072607964277267,0.6640616655349731,0.624104917049408
27,951,0.06661909818649292,,,
28,985,,0.07686188071966171,0.6764115691184998,0.6309987306594849
28,985,0.06733338534832001,,,
29,1019,,0.0768449530005455,0.6798490285873413,0.6364247798919678
29,1019,0.061452146619558334,,,
30,1053,,0.07438435405492783,0.6840472221374512,0.6447486877441406
30,1053,0.06744256615638733,,,
31,1087,,0.0766645222902298,0.6801242828369141,0.6371056437492371
31,1087,0.06654337793588638,,,
32,1121,,0.07277508080005646,0.6931974291801453,0.6607456207275391
32,1121,0.06059826537966728,,,
33,1155,,0.07916191220283508,0.6931112408638,0.6594445705413818
33,1155,0.059320129454135895,,,
34,1189,,0.07691965252161026,0.6856863498687744,0.6426172256469727
34,1189,0.0605788379907608,,,
35,1223,,0.07881491631269455,0.6840846538543701,0.643018364906311
35,1223,0.061526015400886536,,,
36,1257,,0.07396547496318817,0.6918098330497742,0.6445155143737793
36,1257,0.05506204441189766,,,
37,1291,,0.0718691498041153,0.6995797157287598,0.6578567028045654
37,1291,0.059653427451848984,,,
38,1325,,0.0730150043964386,0.6997252702713013,0.6608899831771851
38,1325,0.05921386554837227,,,
39,1359,,0.07436531037092209,0.6919932961463928,0.6493570804595947
39,1359,0.06570284068584442,,,
40,1393,,0.07608115673065186,0.6970333456993103,0.6495940685272217
40,1393,0.055541425943374634,,,
41,1427,,0.07109637558460236,0.718887209892273,0.6695192456245422
41,1427,0.05611616373062134,,,
42,1461,,0.06993019580841064,0.7167484760284424,0.6747561693191528
42,1461,0.06508512794971466,,,
43,1495,,0.08106105774641037,0.6933072805404663,0.6676113605499268
43,1495,0.061768196523189545,,,
44,1529,,0.07708792388439178,0.6919211149215698,0.6646578907966614
44,1529,0.06100963428616524,,,
45,1563,,0.07182211428880692,0.7047895193099976,0.6553682088851929
45,1563,0.06451928615570068,,,
46,1597,,0.06974869966506958,0.7120732665061951,0.6630310416221619
46,1597,0.06893714517354965,,,
47,1631,,0.07110942155122757,0.7104754447937012,0.6679843664169312
47,1631,0.06364548951387405,,,
48,1665,,0.06905566155910492,0.7142877578735352,0.66749507188797
48,1665,0.054828397929668427,,,
49,1699,,0.06917931884527206,0.7229639887809753,0.6713728308677673
49,1699,0.05077401176095009,,,
50,1733,,0.07185301184654236,0.7027211785316467,0.6594982147216797
50,1733,0.06666140258312225,,,
51,1767,,0.07073064893484116,0.7044541239738464,0.6565760374069214
51,1767,0.055723026394844055,,,
52,1801,,0.06609419733285904,0.7283457517623901,0.6664878129959106
52,1801,0.05351536348462105,,,
53,1835,,0.06659764051437378,0.7236077189445496,0.6632411479949951
53,1835,0.05233132839202881,,,
54,1869,,0.07816316187381744,0.6906731128692627,0.647363007068634
54,1869,0.05078358203172684,,,
55,1903,,0.06854698807001114,0.7251864075660706,0.6712144017219543
55,1903,0.055881716310977936,,,
56,1937,,0.06917928159236908,0.7202953100204468,0.6581192016601562
56,1937,0.05304505676031113,,,
57,1971,,0.06937052309513092,0.7179260849952698,0.6603100299835205
57,1971,0.0648171603679657,,,
58,2005,,0.06810591369867325,0.7180426120758057,0.6602902412414551
58,2005,0.05421829596161842,,,
59,2039,,0.06527906656265259,0.7328289151191711,0.6736894845962524
59,2039,0.056423403322696686,,,
60,2073,,0.06775962561368942,0.7204561829566956,0.6677026748657227
60,2073,0.052449554204940796,,,
61,2107,,0.06839675456285477,0.7166535258293152,0.6699631214141846
61,2107,0.054629046469926834,,,
62,2141,,0.07912829518318176,0.7107775807380676,0.6745798587799072
62,2141,0.05562164634466171,,,
63,2175,,0.07155325263738632,0.7124717235565186,0.6531990766525269
63,2175,0.06098666042089462,,,
64,2209,,0.07213011384010315,0.7223968505859375,0.67006915807724
64,2209,0.044823337346315384,,,
65,2243,,0.06953083723783493,0.7313538193702698,0.673257052898407
65,2243,0.04789029434323311,,,
66,2277,,0.06990563124418259,0.72776859998703,0.6780909895896912
66,2277,0.05569819360971451,,,
67,2311,,0.06574252992868423,0.7317600250244141,0.6747159361839294
67,2311,0.04911957308650017,,,
68,2345,,0.06578444689512253,0.7331752181053162,0.6765874028205872
68,2345,0.05060993880033493,,,
69,2379,,0.06428898125886917,0.7371406555175781,0.6772632002830505
69,2379,0.057359542697668076,,,
70,2413,,0.06661238521337509,0.7330831289291382,0.6762961745262146
70,2413,0.054031141102313995,,,
71,2447,,0.06671859323978424,0.7346704602241516,0.6784090399742126
71,2447,0.05223308131098747,,,
72,2481,,0.06426721066236496,0.7363998293876648,0.6763402223587036
72,2481,0.05255226790904999,,,
73,2515,,0.06670042127370834,0.7352039813995361,0.6754587888717651
73,2515,0.04716084152460098,,,
74,2549,,0.06534420698881149,0.734366774559021,0.6724938154220581
74,2549,0.05058738961815834,,,
75,2583,,0.06449288874864578,0.7351095080375671,0.676771342754364
75,2583,0.042299170047044754,,,
76,2617,,0.06535464525222778,0.7408139109611511,0.6804734468460083
76,2617,0.051394764333963394,,,
77,2651,,0.06434907019138336,0.7402874231338501,0.6803079843521118
77,2651,0.048121824860572815,,,
78,2685,,0.06621181964874268,0.7404927015304565,0.680458128452301
78,2685,0.04333114251494408,,,
79,2719,,0.06578243523836136,0.7385420799255371,0.678483784198761
79,2719,0.05081431195139885,,,
80,2753,,0.06500140577554703,0.7403485774993896,0.6789571046829224
