Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5Y9J hit rate =  7/0/0

5Y9J,ranked_0,0.28527474,0.47
5Y9J,model_5_multimer_20220423_196616,0.28527474,0.47
5Y9J,model_5_multimer_20220423_050790,0.1094589,0.295
5Y9J,model_5_multimer_20220423_304319,0.09577084,0.247
5Y9J,model_4_multimer_20220423_050790,0.07909792,0.12
5Y9J,model_5_multimer_20220423_931651,0.07379688,0.268
5Y9J,ranked_1,0.07354986,0.29
5Y9J,model_4_multimer_20220423_196616,0.07354986,0.29
5Y9J,model_4_multimer_20220423_285424,0.07335819,0.121
5Y9J,model_3_multimer_20220423_050790,0.07281256,0.088
