epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
68,2345,,0.05248680338263512,0.798366367816925,0.7239382266998291
68,2345,0.05169026926159859,,,
69,2379,,0.05329466983675957,0.797629714012146,0.7248656749725342
69,2379,0.04854398965835571,,,
70,2413,,0.053066398948431015,0.7947946190834045,0.7214446067810059
70,2413,0.039940040558576584,,,
71,2447,,0.05753329396247864,0.7891820669174194,0.7218087315559387
71,2447,0.04272615164518356,,,
72,2481,,0.05614075809717178,0.7919139266014099,0.7200464606285095
72,2481,0.04224299639463425,,,
73,2515,,0.0547940768301487,0.7917601466178894,0.71708083152771
73,2515,0.049216534942388535,,,
74,2549,,0.05863509327173233,0.7825433611869812,0.7119045257568359
74,2549,0.04734451323747635,,,
75,2583,,0.05390236899256706,0.793082058429718,0.7190148830413818
75,2583,0.05154624953866005,,,
76,2617,,0.05358610674738884,0.7925137281417847,0.7186514735221863
76,2617,0.04716193303465843,,,
77,2651,,0.05383184552192688,0.7929163575172424,0.7197405099868774
77,2651,0.04067697748541832,,,
78,2685,,0.05415462702512741,0.7920204401016235,0.7177495360374451
78,2685,0.046979475766420364,,,
79,2719,,0.05432279035449028,0.7901909947395325,0.7172290086746216
79,2719,0.04309559613466263,,,
80,2753,,0.053633689880371094,0.7923533320426941,0.7180561423301697
80,2753,0.044444117695093155,,,
81,2787,,0.05399797484278679,0.7919499278068542,0.7187888026237488
81,2787,0.043397922068834305,,,
82,2821,,0.05371986702084541,0.7928361296653748,0.7194217443466187
82,2821,0.04248173534870148,,,
83,2855,,0.053428247570991516,0.7932932376861572,0.7195150256156921
83,2855,0.03148055449128151,,,
84,2889,,0.053792804479599,0.7924919128417969,0.7192333340644836
84,2889,0.03653033822774887,,,
85,2923,,0.05384286865592003,0.7923105955123901,0.7188756465911865
85,2923,0.041211195290088654,,,
86,2957,,0.053693778812885284,0.7927155494689941,0.7197520136833191
86,2957,0.03544751554727554,,,
87,2991,,0.05374282971024513,0.7926173210144043,0.7198216319084167
87,2991,0.04600302129983902,,,
88,3025,,0.05353071540594101,0.793073832988739,0.7187466025352478
88,3025,0.03682013601064682,,,
89,3059,,0.05357248708605766,0.7929370403289795,0.7193412780761719
89,3059,0.04109501093626022,,,
90,3093,,0.05354456603527069,0.7929939031600952,0.7192122340202332
90,3093,0.04591190442442894,,,
91,3127,,0.05354078486561775,0.7930005788803101,0.7194779515266418
91,3127,0.041498538106679916,,,
92,3161,,0.053588852286338806,0.7929035425186157,0.7185677886009216
92,3161,0.042565036565065384,,,
93,3195,,0.05360793694853783,0.792874276638031,0.7187051177024841
93,3195,0.042029205709695816,,,
94,3229,,0.0535740926861763,0.7929491996765137,0.7188590168952942
94,3229,0.03958256170153618,,,
95,3263,,0.053529102355241776,0.793059766292572,0.7189708352088928
95,3263,0.040649041533470154,,,
96,3297,,0.053566619753837585,0.7929545640945435,0.7188060283660889
96,3297,0.04403957724571228,,,
97,3331,,0.05357221141457558,0.7929407358169556,0.718896746635437
97,3331,0.0433497428894043,,,
98,3365,,0.05357176810503006,0.7929396033287048,0.7188405394554138
98,3365,0.037088360637426376,,,
99,3399,,0.05355777218937874,0.7929741740226746,0.7187402248382568
99,3399,0.03843262419104576,,,
100,3433,,0.05356339365243912,0.7929574251174927,0.7187479138374329
100,3433,0.03870705887675285,,,
101,3467,,0.05355733633041382,0.7929728031158447,0.7187421321868896
101,3467,0.04487741366028786,,,
102,3501,,0.053560059517621994,0.7929636836051941,0.7187421321868896
102,3501,0.038061369210481644,,,
103,3535,,0.053568415343761444,0.7929423451423645,0.7187996506690979
103,3535,0.03747465834021568,,,
104,3569,,0.05356934294104576,0.7929403185844421,0.7187996506690979
104,3569,0.037594590336084366,,,
105,3603,,0.053569309413433075,0.7929406762123108,0.7187996506690979
105,3603,0.040109600871801376,,,
106,3637,,0.053568627685308456,0.7929417490959167,0.7187345027923584
106,3637,0.048484474420547485,,,
107,3671,,0.05357205867767334,0.7929328680038452,0.7187114953994751
107,3671,0.043366916477680206,,,
108,3705,,0.0535755418241024,0.7929245233535767,0.7186936140060425
108,3705,0.039854079484939575,,,
109,3739,,0.05357721447944641,0.7929202914237976,0.7186936140060425
109,3739,0.0390474796295166,,,
110,3773,,0.05358108505606651,0.7929108142852783,0.7187025547027588
110,3773,0.04086798056960106,,,
111,3807,,0.05358156934380531,0.7929097414016724,0.7187025547027588
111,3807,0.04344990476965904,,,
112,3841,,0.05358158051967621,0.7929096817970276,0.7187025547027588
112,3841,0.04234674945473671,,,
113,3875,,0.05358148738741875,0.7929099798202515,0.7186936140060425
113,3875,0.043755821883678436,,,
114,3876,,0.05248680338263512,0.798366367816925,0.7239382266998291
