Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7D7F hit rate =  2/0/0

7D7F,string_interact_uniref_a3m_4,0.33250713,0.134
7D7F,sequence_based_template_2,0.33229744,0.006
7D7F,sequence_based_template_0,0.33213323,0.006
7D7F,structure_temp_dimer_2,0.33184615,0.006
7D7F,pdb_interact_uniprot_sto_0,0.33166465,0.007
7D7F,pdb_interact_uniref_a3m_4,0.33138809,0.474
7D7F,structure_temp_dimer_0,0.33075911,0.006
7D7F,string_interact_uniref_a3m_3,0.33050722,0.457
7D7F,sequence_based_template_3,0.33046713,0.006
7D7F,uniprot_distance_uniprot_sto_0,0.330385,0.011
