Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3U7Y hit rate =  0/0/0

3U7Y,model_1_multimer_20220423_078501,0.3085846,0.034
3U7Y,model_2_multimer_20220423_305297,0.30858245,0.06
3U7Y,ranked_3,0.30858245,0.06
3U7Y,model_1_multimer_20220423_513039,0.3084932,0.042
3U7Y,model_4_multimer_20220423_078501,0.30833349,0.037
3U7Y,ranked_1,0.30805767,0.045
3U7Y,model_5_multimer_20220423_305297,0.30805767,0.045
3U7Y,model_1_multimer_20220423_993088,0.30799246,0.033
3U7Y,model_4_multimer_20220423_993088,0.30790895,0.043
3U7Y,model_2_multimer_20220423_078501,0.30789927,0.046
