epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14019937813282013,0.5246619582176208,0.505702555179596
0,33,0.14146821200847626,,,
1,67,,0.126383975148201,0.5528565645217896,0.5319886803627014
1,67,0.13689933717250824,,,
2,101,,0.1464514136314392,0.5308891534805298,0.5569266080856323
2,101,0.12371112406253815,,,
3,135,,0.1002899557352066,0.6200968623161316,0.5691052675247192
3,135,0.10735008865594864,,,
4,169,,0.1033937931060791,0.6361494064331055,0.5990725159645081
4,169,0.10470185428857803,,,
5,203,,0.09954915195703506,0.6427876949310303,0.6076314449310303
5,203,0.10490144789218903,,,
6,237,,0.0822371244430542,0.6706129312515259,0.5949418544769287
6,237,0.09140882641077042,,,
7,271,,0.0802382230758667,0.6923121809959412,0.618813693523407
7,271,0.08836626261472702,,,
8,305,,0.08035379648208618,0.6765169501304626,0.6101161241531372
8,305,0.0967627465724945,,,
9,339,,0.07703819125890732,0.6984380483627319,0.6248260736465454
9,339,0.08464152365922928,,,
10,373,,0.07405558973550797,0.690621554851532,0.6375444531440735
10,373,0.07204233109951019,,,
11,407,,0.0863618478178978,0.6798101663589478,0.6237319111824036
11,407,0.09414736926555634,,,
12,441,,0.08361706882715225,0.6811147928237915,0.6181066632270813
12,441,0.07488556206226349,,,
13,475,,0.08103340864181519,0.682166576385498,0.6293751001358032
13,475,0.07751285284757614,,,
14,509,,0.08329840004444122,0.6975622773170471,0.654517412185669
14,509,0.06515758484601974,,,
15,543,,0.06764023005962372,0.7200096249580383,0.6514438390731812
15,543,0.07442595064640045,,,
16,577,,0.0690448060631752,0.7302116751670837,0.6592414379119873
16,577,0.06634418666362762,,,
17,611,,0.07172922790050507,0.7176684141159058,0.6602749228477478
17,611,0.07032087445259094,,,
18,645,,0.07224897295236588,0.7221948504447937,0.6719425916671753
18,645,0.07004502415657043,,,
19,679,,0.07478566467761993,0.7192736268043518,0.6765126585960388
19,679,0.06625815480947495,,,
20,713,,0.06373950093984604,0.7418656349182129,0.6739194393157959
20,713,0.06570293009281158,,,
21,747,,0.06583435088396072,0.7289199829101562,0.6672511100769043
21,747,0.06416723877191544,,,
22,781,,0.06034298613667488,0.7557212114334106,0.6785668134689331
22,781,0.061824750155210495,,,
23,815,,0.09334399551153183,0.7102892398834229,0.692516028881073
23,815,0.060162678360939026,,,
24,849,,0.08316295593976974,0.7500967383384705,0.6869310140609741
24,849,0.08064935356378555,,,
25,883,,0.06106085702776909,0.7569416165351868,0.6802185773849487
25,883,0.06858719885349274,,,
26,917,,0.0711568295955658,0.7456632256507874,0.6779868602752686
26,917,0.05105927586555481,,,
27,951,,0.062541663646698,0.7562407851219177,0.6988087892532349
27,951,0.06370768696069717,,,
28,985,,0.06759871542453766,0.7262474298477173,0.6595339775085449
28,985,0.06468342989683151,,,
29,1019,,0.06551934778690338,0.7454792261123657,0.6890011429786682
29,1019,0.05687178671360016,,,
30,1053,,0.0575832799077034,0.7688697576522827,0.691078245639801
30,1053,0.0590854175388813,,,
31,1087,,0.061037346720695496,0.759152352809906,0.6890586018562317
31,1087,0.04979623481631279,,,
32,1121,,0.05706942081451416,0.7713941335678101,0.6960373520851135
32,1121,0.058490630239248276,,,
33,1155,,0.0603848360478878,0.772705614566803,0.6981783509254456
33,1155,0.05367056280374527,,,
34,1189,,0.05879408121109009,0.771786630153656,0.6945638060569763
34,1189,0.045530859380960464,,,
35,1223,,0.05509863421320915,0.7783041000366211,0.6963350176811218
35,1223,0.05938228964805603,,,
36,1257,,0.05602432042360306,0.7766122817993164,0.6954995393753052
36,1257,0.052973564714193344,,,
37,1291,,0.06213138625025749,0.7632541060447693,0.6998984813690186
37,1291,0.059196148067712784,,,
38,1325,,0.06667577475309372,0.7519664764404297,0.6887916326522827
38,1325,0.06102542579174042,,,
39,1359,,0.059507619589567184,0.7769695520401001,0.7000932693481445
39,1359,0.04888053610920906,,,
40,1393,,0.0536658801138401,0.7851412296295166,0.6966965198516846
40,1393,0.05294661596417427,,,
41,1427,,0.059887103736400604,0.7713496088981628,0.7007326483726501
41,1427,0.04511473327875137,,,
42,1461,,0.05628575012087822,0.7830176949501038,0.6981886029243469
42,1461,0.05179575830698013,,,
43,1495,,0.05691004917025566,0.7748426198959351,0.6971979141235352
43,1495,0.05185592547059059,,,
44,1529,,0.05762869492173195,0.767106294631958,0.6905564069747925
44,1529,0.04747283086180687,,,
45,1563,,0.05500407516956329,0.7833755612373352,0.693649172782898
45,1563,0.044188663363456726,,,
46,1597,,0.05310412868857384,0.7873519659042358,0.7028302550315857
46,1597,0.04701809957623482,,,
47,1631,,0.052851125597953796,0.7899163961410522,0.7086943984031677
47,1631,0.04924369230866432,,,
48,1665,,0.05658850818872452,0.7748756408691406,0.704623818397522
48,1665,0.04669401794672012,,,
49,1699,,0.06029682978987694,0.7880285382270813,0.7099642157554626
49,1699,0.04915565624833107,,,
50,1733,,0.05111450329422951,0.7977812886238098,0.7108539342880249
50,1733,0.04491814598441124,,,
51,1767,,0.052004892379045486,0.7973438501358032,0.7117117643356323
51,1767,0.04792056605219841,,,
52,1801,,0.05753018707036972,0.7904599905014038,0.7029988765716553
52,1801,0.04595544934272766,,,
53,1835,,0.06112721562385559,0.7848076224327087,0.709368884563446
53,1835,0.05265532061457634,,,
54,1869,,0.056899409741163254,0.7771596908569336,0.7087921500205994
54,1869,0.0512588731944561,,,
55,1903,,0.05291847884654999,0.7945482134819031,0.704660177230835
55,1903,0.04625047370791435,,,
56,1937,,0.060857970267534256,0.7686977386474609,0.7171358466148376
56,1937,0.05279457941651344,,,
57,1971,,0.05202847346663475,0.7928224802017212,0.7123575210571289
57,1971,0.04813230410218239,,,
58,2005,,0.05063086748123169,0.8003899455070496,0.714804470539093
58,2005,0.04147621989250183,,,
59,2039,,0.05047520995140076,0.7997954487800598,0.715604841709137
59,2039,0.04941786453127861,,,
60,2073,,0.05120331794023514,0.7995034456253052,0.7178333401679993
60,2073,0.037467435002326965,,,
61,2107,,0.05171449854969978,0.7965964078903198,0.7207599878311157
61,2107,0.0476139672100544,,,
62,2141,,0.05174460634589195,0.7946743369102478,0.7207664251327515
62,2141,0.05051128566265106,,,
63,2175,,0.05094757676124573,0.7971507906913757,0.7140015959739685
63,2175,0.04483736306428909,,,
64,2209,,0.053093161433935165,0.7996711134910583,0.7165680527687073
64,2209,0.04376716911792755,,,
65,2243,,0.05117570981383324,0.7972535490989685,0.7180945873260498
65,2243,0.046897586435079575,,,
66,2277,,0.05111412703990936,0.7964959740638733,0.716747522354126
66,2277,0.041760336607694626,,,
67,2311,,0.05127071961760521,0.7958745360374451,0.7167769074440002
67,2311,0.04343252256512642,,,
68,2345,,0.0513203963637352,0.7966968417167664,0.7178850769996643
68,2345,0.04349040985107422,,,
69,2379,,0.051947422325611115,0.7960350513458252,0.71876460313797
69,2379,0.049633290618658066,,,
70,2413,,0.0525079108774662,0.7941647171974182,0.7182140350341797
70,2413,0.04747999832034111,,,
71,2447,,0.05272027850151062,0.7943105697631836,0.7182849645614624
71,2447,0.03917751461267471,,,
72,2481,,0.05354609712958336,0.7927241325378418,0.7183884382247925
72,2481,0.0486883744597435,,,
73,2515,,0.05194118991494179,0.7944439053535461,0.7179744839668274
73,2515,0.045859552919864655,,,
74,2549,,0.05186726897954941,0.7944827675819397,0.7177956700325012
74,2549,0.043716829270124435,,,
75,2583,,0.0518115758895874,0.7945587635040283,0.7177509665489197
75,2583,0.04824921861290932,,,
76,2617,,0.05193088576197624,0.7944141030311584,0.7180562615394592
76,2617,0.04624919593334198,,,
77,2651,,0.051986586302518845,0.7944322228431702,0.7177439332008362
77,2651,0.045702505856752396,,,
78,2685,,0.05200839042663574,0.7945631146430969,0.7179195880889893
78,2685,0.04397248849272728,,,
79,2719,,0.05195150151848793,0.7946364283561707,0.7180160284042358
79,2719,0.04382254183292389,,,
80,2753,,0.05180676653981209,0.7949838042259216,0.7176411151885986
80,2753,0.0490870326757431,,,
81,2787,,0.05180414766073227,0.7949843406677246,0.7176411151885986
81,2787,0.04259738326072693,,,
82,2821,,0.051825929433107376,0.7949361801147461,0.7178646326065063
82,2821,0.05265223979949951,,,
83,2855,,0.05183215066790581,0.7949482798576355,0.7178646326065063
83,2855,0.051543619483709335,,,
84,2889,,0.0518457256257534,0.7949851155281067,0.7177860736846924
84,2889,0.043740030378103256,,,
85,2923,,0.05181274935603142,0.795059084892273,0.7176710963249207
85,2923,0.04023955017328262,,,
86,2957,,0.051784541457891464,0.7950991988182068,0.7177234888076782
86,2957,0.045181985944509506,,,
87,2991,,0.05177978426218033,0.7951040267944336,0.7177234888076782
87,2991,0.04081033915281296,,,
88,3025,,0.05177798494696617,0.7951070070266724,0.7177234888076782
88,3025,0.03753122314810753,,,
89,3059,,0.051780298352241516,0.7950980067253113,0.7177234888076782
89,3059,0.05059365928173065,,,
90,3093,,0.051779855042696,0.7950906753540039,0.7176098227500916
90,3093,0.04341457411646843,,,
91,3127,,0.05177270621061325,0.7951052188873291,0.717803955078125
91,3127,0.03941089287400246,,,
92,3161,,0.05177072435617447,0.7951140403747559,0.717803955078125
92,3161,0.043124858289957047,,,
93,3195,,0.05177599936723709,0.7951059341430664,0.7176902890205383
93,3195,0.04383472725749016,,,
94,3229,,0.05177275091409683,0.7951095700263977,0.7176902890205383
94,3229,0.043929632753133774,,,
95,3263,,0.051773205399513245,0.7951106429100037,0.7176902890205383
95,3263,0.039852164685726166,,,
96,3297,,0.051772624254226685,0.7951121926307678,0.7176902890205383
96,3297,0.04473322257399559,,,
97,3331,,0.051771942526102066,0.7951158881187439,0.717803955078125
97,3331,0.044328950345516205,,,
98,3365,,0.05177123099565506,0.7951176166534424,0.717803955078125
98,3365,0.051483675837516785,,,
99,3399,,0.05177098140120506,0.795119047164917,0.717803955078125
99,3399,0.04419998079538345,,,
100,3433,,0.05177214741706848,0.7951163053512573,0.717803955078125
100,3433,0.05029696971178055,,,
101,3467,,0.051772866398096085,0.7951160669326782,0.717803955078125
