Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8F8X hit rate =  0/0/0

8F8X,fold_8f8x_2_model_0,0.36370307,0.012
8F8X,fold_8f8x_1_model_1,0.3635917,0.008
8F8X,fold_8f8x_3_model_2,0.36337376,0.01
8F8X,fold_8f8x_3_model_3,0.36320549,0.01
8F8X,fold_8f8x_3_model_4,0.36299568,0.017
8F8X,fold_8f8x_3_model_0,0.36284831,0.015
8F8X,fold_8f8x_1_model_4,0.36265534,0.099
8F8X,fold_8f8x_2_model_4,0.36251843,0.017
8F8X,fold_8f8x_2_model_1,0.36240789,0.011
8F8X,fold_8f8x_1_model_2,0.3621954,0.01
