Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3U7Y hit rate =  2/2/1

3U7Y,model_5_multimer_20220423_993088,0.53417063,0.805
3U7Y,model_5_multimer_20220423_078501,0.20431699,0.784
3U7Y,model_4_multimer_20220423_513039,0.11435638,0.038
3U7Y,model_4_multimer_20220423_305297,0.10891952,0.047
3U7Y,ranked_2,0.10891952,0.047
3U7Y,model_5_multimer_20220423_305297,0.10568191,0.045
3U7Y,ranked_1,0.10568191,0.045
3U7Y,model_4_multimer_20220423_078501,0.09555084,0.037
3U7Y,model_4_multimer_20220423_993088,0.09501579,0.043
3U7Y,model_5_multimer_20220423_513039,0.08901525,0.045
