Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z2M hit rate =  10/0/0

7Z2M,fold_7z2m_1_model_3,0.36943185,0.435
7Z2M,fold_7z2m_3_model_4,0.36933088,0.439
7Z2M,fold_7z2m_2_model_1,0.36828923,0.422
7Z2M,fold_7z2m_2_model_4,0.36811298,0.427
7Z2M,fold_7z2m_1_model_0,0.3675912,0.421
7Z2M,fold_7z2m_1_model_4,0.3675288,0.442
7Z2M,fold_7z2m_4_model_1,0.3675206,0.433
7Z2M,fold_7z2m_5_model_0,0.3670662,0.418
7Z2M,fold_7z2m_4_model_4,0.36695984,0.416
7Z2M,fold_7z2m_2_model_2,0.36693728,0.426
