epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14454010128974915,-0.31875863671302795,-0.2939859628677368
0,33,0.14619436860084534,,,
1,67,,0.14393508434295654,0.31581470370292664,0.3078579902648926
1,67,0.14855681359767914,,,
2,101,,0.14812670648097992,0.5073077082633972,0.5284016132354736
2,101,0.13810692727565765,,,
3,135,,0.1356142908334732,0.5804187655448914,0.5769650936126709
3,135,0.1372033804655075,,,
4,169,,0.10812989622354507,0.6455486416816711,0.5793999433517456
4,169,0.11855306476354599,,,
5,203,,0.09102512151002884,0.6289523243904114,0.5908358693122864
5,203,0.11728688329458237,,,
6,237,,0.10148180276155472,0.6265336275100708,0.5937938094139099
6,237,0.09940644353628159,,,
7,271,,0.08167888969182968,0.6652151942253113,0.612700343132019
7,271,0.10968612879514694,,,
8,305,,0.08294808119535446,0.6699216961860657,0.6102475523948669
8,305,0.08594152331352234,,,
9,339,,0.08323180675506592,0.6648268699645996,0.601008951663971
9,339,0.0737934485077858,,,
10,373,,0.08045832067728043,0.6749507188796997,0.6115103363990784
10,373,0.07477928698062897,,,
11,407,,0.11750293523073196,0.6498488187789917,0.622003436088562
11,407,0.081976018846035,,,
12,441,,0.08108148723840714,0.6840232014656067,0.6139701008796692
12,441,0.08848383277654648,,,
13,475,,0.08935099095106125,0.6764550805091858,0.6264688372612
13,475,0.06970886141061783,,,
14,509,,0.0805099755525589,0.6882206201553345,0.6194204092025757
14,509,0.07437324523925781,,,
15,543,,0.1038910374045372,0.6755472421646118,0.6184725761413574
15,543,0.0902881994843483,,,
16,577,,0.07653956860303879,0.6956999897956848,0.6288723945617676
16,577,0.07323518395423889,,,
17,611,,0.0790855884552002,0.6835211515426636,0.620637834072113
17,611,0.058564964681863785,,,
18,645,,0.07723059505224228,0.6883750557899475,0.6181352734565735
18,645,0.06746402382850647,,,
19,679,,0.09023358672857285,0.6715916991233826,0.6301192045211792
19,679,0.07207680493593216,,,
20,713,,0.07583868503570557,0.6942426562309265,0.6319581270217896
20,713,0.06547700613737106,,,
21,747,,0.07535405457019806,0.7004835605621338,0.6270405054092407
21,747,0.07368876039981842,,,
22,781,,0.08169280737638474,0.6837981343269348,0.6284035444259644
22,781,0.08465590327978134,,,
23,815,,0.07422266155481339,0.7248754501342773,0.6353529691696167
23,815,0.06638339906930923,,,
24,849,,0.0872955322265625,0.6723358035087585,0.6289464831352234
24,849,0.06662970781326294,,,
25,883,,0.0798037126660347,0.7002665996551514,0.6236367225646973
25,883,0.0678650513291359,,,
26,917,,0.07169196754693985,0.7127400040626526,0.6270628571510315
26,917,0.06073196977376938,,,
27,951,,0.0740276426076889,0.7147882580757141,0.6293789148330688
27,951,0.0567498542368412,,,
28,985,,0.07399439066648483,0.7078336477279663,0.6386660933494568
28,985,0.06787313520908356,,,
29,1019,,0.06984519213438034,0.7196098566055298,0.6283722519874573
29,1019,0.050423990935087204,,,
30,1053,,0.07021290063858032,0.7214139699935913,0.6279634833335876
30,1053,0.06585539877414703,,,
31,1087,,0.1003706231713295,0.6863147616386414,0.6400700211524963
31,1087,0.05813029408454895,,,
32,1121,,0.07506170868873596,0.7030259966850281,0.6239554286003113
32,1121,0.07148320227861404,,,
33,1155,,0.07649526000022888,0.710237443447113,0.6241176724433899
33,1155,0.05882541462779045,,,
34,1189,,0.09291050583124161,0.7172157764434814,0.6276932954788208
34,1189,0.06934242695569992,,,
35,1223,,0.07349843531847,0.7083293795585632,0.6407560110092163
35,1223,0.07002505660057068,,,
36,1257,,0.07423406839370728,0.7166080474853516,0.636063277721405
36,1257,0.06391353905200958,,,
37,1291,,0.07163619995117188,0.7102559208869934,0.6397653818130493
37,1291,0.061824094504117966,,,
38,1325,,0.07020976394414902,0.7254658341407776,0.642236590385437
38,1325,0.05613085255026817,,,
39,1359,,0.06980826705694199,0.721507728099823,0.6513040661811829
39,1359,0.05401355028152466,,,
40,1393,,0.06761891394853592,0.729775071144104,0.6545743942260742
40,1393,0.048554304987192154,,,
41,1427,,0.06694881618022919,0.7325944304466248,0.6568061113357544
41,1427,0.054119329899549484,,,
42,1461,,0.06511006504297256,0.7416813969612122,0.661361575126648
42,1461,0.046982258558273315,,,
43,1495,,0.06410079449415207,0.748652458190918,0.6642601490020752
43,1495,0.049605999141931534,,,
44,1529,,0.06485859304666519,0.7444635629653931,0.6683039665222168
44,1529,0.05302922800183296,,,
45,1563,,0.06343510746955872,0.7529745101928711,0.6727546453475952
45,1563,0.04634607210755348,,,
46,1597,,0.06639531999826431,0.7419349551200867,0.6679654121398926
46,1597,0.04827987775206566,,,
47,1631,,0.06251861900091171,0.7540155649185181,0.6733307838439941
47,1631,0.05643086135387421,,,
48,1665,,0.06317006051540375,0.7526370882987976,0.6698631048202515
48,1665,0.04558923840522766,,,
49,1699,,0.06183378025889397,0.7590201497077942,0.6773726940155029
49,1699,0.05663013458251953,,,
50,1733,,0.0629926547408104,0.7566002607345581,0.680229127407074
50,1733,0.04901217296719551,,,
51,1767,,0.06599107384681702,0.74726802110672,0.6741470694541931
51,1767,0.048556894063949585,,,
