epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13992278277873993,0.3783796429634094,0.375188946723938
0,33,0.14287874102592468,,,
1,67,,0.13758938014507294,0.5452668070793152,0.5426164865493774
1,67,0.1391865313053131,,,
2,101,,0.14340323209762573,0.5803266763687134,0.5721608996391296
2,101,0.14385642111301422,,,
3,135,,0.08563025295734406,0.6354831457138062,0.6064044833183289
3,135,0.1283777356147766,,,
4,169,,0.09808500856161118,0.606377899646759,0.6085506081581116
4,169,0.09529685974121094,,,
5,203,,0.1093839779496193,0.6327438354492188,0.6195278167724609
5,203,0.11609344184398651,,,
6,237,,0.08562490344047546,0.6670253276824951,0.6119218468666077
6,237,0.09507259726524353,,,
7,271,,0.07754850387573242,0.6847218871116638,0.6213430762290955
7,271,0.08686954528093338,,,
8,305,,0.14379607141017914,0.6410317420959473,0.6307151317596436
8,305,0.08283506333827972,,,
9,339,,0.07191802561283112,0.6996507048606873,0.6337159276008606
9,339,0.08440642803907394,,,
10,373,,0.07550413906574249,0.7097249031066895,0.6444069743156433
10,373,0.07181135565042496,,,
11,407,,0.07595647126436234,0.691580593585968,0.6324052214622498
11,407,0.06901998072862625,,,
12,441,,0.06930046528577805,0.7101638913154602,0.6425802111625671
12,441,0.07711036503314972,,,
13,475,,0.1434275209903717,0.6308054327964783,0.6406576037406921
13,475,0.07244758307933807,,,
14,509,,0.06968752294778824,0.71263188123703,0.6443915963172913
14,509,0.08192269504070282,,,
15,543,,0.06849061697721481,0.7170961499214172,0.6475801467895508
15,543,0.06852731108665466,,,
16,577,,0.06786179542541504,0.7217122316360474,0.6530195474624634
16,577,0.08011641353368759,,,
17,611,,0.08441052585840225,0.6926218271255493,0.6441572308540344
17,611,0.06889961659908295,,,
18,645,,0.0769648626446724,0.7136881351470947,0.6513959169387817
18,645,0.08628818392753601,,,
19,679,,0.06695926189422607,0.7273093461990356,0.6561570167541504
19,679,0.07038669288158417,,,
20,713,,0.08491834253072739,0.6952939033508301,0.6631849408149719
20,713,0.06700412929058075,,,
21,747,,0.06683976203203201,0.7350215911865234,0.6612617373466492
21,747,0.08980736136436462,,,
22,781,,0.06441630423069,0.7352679371833801,0.667063295841217
22,781,0.06284195929765701,,,
23,815,,0.06492269784212112,0.7344313859939575,0.6635713577270508
23,815,0.06599897146224976,,,
24,849,,0.0788266658782959,0.7186764478683472,0.6622453927993774
24,849,0.07354068756103516,,,
25,883,,0.07474257051944733,0.7243061065673828,0.6710904836654663
25,883,0.06546471267938614,,,
26,917,,0.07170496881008148,0.7215743660926819,0.6605125069618225
26,917,0.05939778685569763,,,
27,951,,0.06881742924451828,0.7523787617683411,0.6728099584579468
27,951,0.061537425965070724,,,
28,985,,0.06297343969345093,0.7506187558174133,0.6773481369018555
28,985,0.06900182366371155,,,
29,1019,,0.07472661882638931,0.7338750958442688,0.6760029792785645
29,1019,0.06282748281955719,,,
30,1053,,0.0619613416492939,0.7485611438751221,0.6725780963897705
30,1053,0.07390382885932922,,,
31,1087,,0.06048976629972458,0.7546225190162659,0.6786460280418396
31,1087,0.051698654890060425,,,
32,1121,,0.06318455189466476,0.7470785975456238,0.6632022261619568
32,1121,0.05228452384471893,,,
33,1155,,0.06404439359903336,0.7493882179260254,0.6748034358024597
33,1155,0.0586259588599205,,,
34,1189,,0.07244792580604553,0.7366166114807129,0.6680776476860046
34,1189,0.06105571985244751,,,
35,1223,,0.061439234763383865,0.7557107210159302,0.6838918924331665
35,1223,0.06366009265184402,,,
36,1257,,0.07095614820718765,0.7427961826324463,0.6863995790481567
36,1257,0.0658440962433815,,,
37,1291,,0.06465356051921844,0.7508490085601807,0.6853737831115723
37,1291,0.059757381677627563,,,
38,1325,,0.061567164957523346,0.7598286867141724,0.6919494867324829
38,1325,0.06201315298676491,,,
39,1359,,0.05899624153971672,0.7627660632133484,0.6894616484642029
39,1359,0.0660683810710907,,,
40,1393,,0.05914517864584923,0.7637394070625305,0.6927313208580017
40,1393,0.053035322576761246,,,
41,1427,,0.07791752368211746,0.6692452430725098,0.6127936840057373
41,1427,0.05247722566127777,,,
42,1461,,0.08229492604732513,0.6839227676391602,0.6397716999053955
42,1461,0.06093546748161316,,,
43,1495,,0.06236384063959122,0.7748183608055115,0.6971819400787354
43,1495,0.061198972165584564,,,
44,1529,,0.06415346264839172,0.7531800270080566,0.6867830157279968
44,1529,0.05019475147128105,,,
45,1563,,0.06185019388794899,0.7577846646308899,0.6970306038856506
45,1563,0.05321306735277176,,,
