ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<B>r<32>R<TYR>,134.8238763414347,1.381932470924214,3.707458674054893,1.7739983729136144,0.5521951322217522,63.24949706625884,2.2918128380469414,5.2153388941628505,3.3289208982241494,0.7943746488502457,66.93479247137991,2.1918853301175907,5.936831185585644,3.7185995817433284,0.8739977864307952,146.79007274774057,0.6788886917074719,3.3747834159004446,1.5290632577889642,0.4162144004869092,158.08702194535448,1.2318802744791528,3.3747834159004446,1.6640739152142576,0.48385489266019827,104.97439141011985,1.5082027578165447,5.027382684382716,2.7624839844768383,0.7408261371189983,170.05244804954984,0.6788886917074719,3.3747834159004446,1.478716939561303,0.3443882891786553,47.81252129510048,0.010419232235452824,3.9678406879212806,0.6052217885455757,0.9023612442837134,373.00450112103005,0.4849345184354803,8.317211181808524,4.721575963557342,1.6518979825894828,420.8170224161306,1.6460264938077325,9.145963149264166,5.3267977521029195,1.6307392239332374,16.339259747758103,0.018982891497042687,6.496478675320265,0.9077366526532279,1.4477653124642587,131.13029635851004,1.3339371893065808,12.72986171532127,7.285016464361669,2.3943892236522752,147.46955610626813,1.7629029877080238,15.937856440855604,8.192753117014895,3.020622704238662,21.274114467733376,0.012299931281640752,3.4166079313406206,0.7335901540597716,0.8071742780108232,210.16682329059157,2.7307422092990947,14.98356849800308,7.247131837606606,2.8996304650932556,231.44093775832494,3.4617307182029036,15.118212002756518,7.980721991666377,2.7423364128605145,45.17564404780147,0.010419232235452824,3.55410138978416,0.5791749236897624,0.8131042404898244,340.6852170353448,0.4849345184354803,8.317211181808524,4.367759192760831,1.6046596035197445,385.86086108314635,1.520977952526814,8.32766208384627,4.946934116450594,1.526623800197985,52.82143806820423,0.010419232235452824,4.167493607594207,0.5502233132104607,0.7599235244129914,359.15419065671176,0.4849345184354803,8.168483032619086,3.741189486007414,1.4802581907375743,411.975628724916,1.064893122401759,8.225261097762358,4.291412799217875,1.423490068021102,39.76882225303733,0.012761938531688166,3.952062969888739,0.6628137042172888,0.8907213924264178,329.2868542513228,1.3339371893065808,12.72986171532127,5.488114237522046,3.2481818090892647,369.0556765043602,1.7629029877080238,12.946121185531698,6.1509279417393365,3.436845918282343,52.3419198756235,0.010419232235452824,3.3098814684761235,0.5396074213981804,0.7253872141557538,349.2478653323661,0.4849345184354803,10.992962133575475,3.600493457034702,1.6908747583553312,401.5897852079895,0.9961418175034595,11.010920287203373,4.140100878432881,1.600673334530333
c<B>r<33>R<SER>,134.4838785766451,1.3537643874380445,3.347296538463309,1.724152289444168,0.46432473732348734,66.85000123459534,2.1460515287459754,6.937789943162066,3.518421117610281,1.0454361004027268,64.12108426176002,2.502942954036321,5.2734747102105315,3.7718284859858833,0.6504240743980446,148.11455719004778,0.6788886917074719,3.347296538463309,1.511373032551508,0.36180710451635983,158.04933159898607,1.2322871084759137,3.347296538463309,1.646347204156105,0.45042299842764666,98.68308772965983,1.5082027578165447,5.2734747102105315,2.6671104791799953,0.6828774161725806,171.30870639870022,0.6788886917074719,3.347296538463309,1.4767991930922433,0.3275959211823931,52.3148679837709,0.010419232235452824,4.147344895123252,0.5944871361792148,0.9733427318742573,397.4139374405206,0.4982166394103944,8.317211181808524,4.516067470915007,1.5824061430602594,449.7288054242915,1.333033109534768,9.145963149264166,5.110554607094222,1.6442175778635209,21.874031399394482,0.016422353896556885,3.7920700756706154,0.7291343799798161,0.9211081369026435,254.14129793493203,4.923255264241224,16.90095948036529,8.471376597831068,2.813615217502299,276.01532933432657,5.026169811863255,17.909557885536344,9.200510977810886,3.175051005139826,19.471400420464114,0.01490744544673639,3.4166079313406206,0.7788560168185645,0.7591410074776587,166.28102890901752,2.7307422092990947,13.043257105016725,6.651241156360701,2.2436537803781085,185.75242932948166,3.4617307182029036,13.234933243749374,7.430097173179266,2.08469509105266,51.414045151813795,0.010419232235452824,3.834331105462451,0.5909660362277448,0.8484366160164237,370.6411371880151,0.47505948256838343,12.635813956748017,4.260242956184081,1.8337265183641327,422.0551823398289,1.3047197539360016,13.30381142948703,4.851208992411826,1.8679324064861025,56.31953334794513,0.010419232235452824,4.167493607594207,0.5028529763209387,0.7436158959570112,408.79446215195276,0.4982166394103944,8.168483032619086,3.6499505549281497,1.238517239305869,465.1139954998979,1.333033109534768,8.349341351203126,4.152803531249089,1.2491124749926905,32.04252003729708,0.012761938531688166,3.952062969888739,0.6965765225499365,0.9935984613404981,202.13135688666137,2.035383316932215,14.117487809865729,4.3941599323187255,2.6959161172727946,234.1738769239585,2.180421747204786,14.660607431014913,5.090736454868662,2.9010194934355638,55.82810124653374,0.010419232235452824,3.414436821219539,0.5368086658320552,0.7413062951792853,357.4866862554077,0.47505948256838343,12.635813956748017,3.437371983225074,1.5629682353474874,413.3147875019414,1.3047197539360016,12.850191134710759,3.974180649057129,1.5627543387436889
c<B>r<35>R<HIS>,146.07437091482973,1.3537643874380445,3.5047559131589074,1.7185220107627026,0.5034672607602632,68.97647809962267,2.1460515287459754,4.52055414244388,3.630340952611719,0.5772596210827644,49.73693251096407,3.1573822550272594,4.611753802009201,3.8259178854587743,0.44221186140517843,159.44185263568176,1.1832692085414191,3.2308255358860603,1.5184938346255406,0.3598497712470833,164.72175073516993,1.2321341305023403,3.2057666056113576,1.6638560680320196,0.4924584670764435,91.497853373878,2.1460515287459754,4.52055414244388,2.7726622234508485,0.6167759883158077,177.89835400698595,1.1832692085414191,3.2057666056113576,1.4949441513192097,0.34953432540594415,58.27673575556525,0.012884591213928598,3.291275026537674,0.5346489518859197,0.7774377397932496,478.8241182145365,0.49895926761937504,7.014679329231313,4.392881818481986,1.414398766753051,537.1008539701018,1.333033109534768,7.527690852604091,4.927530770367906,1.4129538282758003,22.531812794259572,0.016395665732126474,3.347179968639545,0.6437660798359878,0.7540352211102893,242.94599725730401,4.696884213987354,10.641501504867083,6.941314207351543,1.6173009481452738,265.47781005156355,5.028168582386689,11.166998556024243,7.58508028718753,1.5078543137556624,12.31537519115157,0.05135910316625658,1.3428330683331788,0.7697109494469732,0.33262621429085404,89.22267941638195,2.7307422092990947,7.250852765110039,5.576417463523872,0.8640796938542056,101.53805460753352,3.4617307182029036,7.302211868276296,6.346128412970845,0.7824070364675166,61.417861715222024,0.012884591213928598,3.152298413437716,0.538753172940544,0.6867818549027903,462.7081554850478,0.47505948256838343,7.336960303797022,4.058843469167086,1.3718702123349253,524.1260172002698,1.3047197539360016,7.527690852604091,4.5975966421076295,1.3068696416109902,60.79184811589059,0.010014063079160085,3.0193720454369117,0.4536705083275417,0.5797197526933432,497.6859985418392,0.49895926761937504,6.462181744486873,3.7140746159838747,1.162692954505355,558.4778466577297,1.333033109534768,7.3790811230328455,4.167745124311416,1.1698999043959912,28.652586796251693,0.013873545751049043,4.134731216834016,0.6511951544602658,0.8847721683619333,189.0329219655126,1.9543925042730756,9.799569647728347,4.296202771943468,2.037323463153734,217.68550876176428,2.8981615488386723,10.000347686902202,4.947397926403734,1.9241852442500522,63.00140712887688,0.012691498747233965,2.7777755603394176,0.4960740718809203,0.6217163886659788,437.25807375779016,0.47505948256838343,6.462181744486873,3.442976958722757,1.2360746670693714,500.25948088666706,1.3047197539360016,7.3790811230328455,3.9390510306036775,1.1620711412661502
c<B>r<36>R<TRP>,158.01426239467344,1.3537643874380445,3.9786264146418078,1.8589913222902756,0.6936363697338223,60.72109588081501,2.1460515287459754,4.52055414244388,3.5718291694597064,0.5464546293675281,51.3324509575688,3.1902441036270677,4.611753802009201,3.9486500736591386,0.4129861208573045,168.48319027288414,1.1832692085414191,3.8233328035470397,1.635759128862953,0.5685844654385533,173.64237917766147,1.2321341305023403,3.8233328035470397,1.7539634260369845,0.6365331578427438,80.79739291280433,2.1106048569910967,4.52055414244388,2.6063675133162687,0.4748802435246224,183.84149586441427,1.1832692085414191,3.8233328035470397,1.5712948364479853,0.5060026531124899,67.97206403920079,0.010202051517016919,3.831721129486777,0.5526184068227706,0.8000253609551888,558.6779382627245,0.4990412802600872,7.470352040628484,4.542097059046541,1.2586044332945165,626.6500023019253,1.333033109534768,8.098731979198925,5.094715465869311,1.2773164082648016,19.81096511911037,0.02151274546545956,3.498291738552247,0.7337394488559397,0.9231179597532633,179.69736253247842,4.517308156541844,10.641501504867083,6.655457871573275,1.6821951157364134,199.5083276515888,5.1101463044977375,11.166998556024243,7.389197320429214,1.5670880188866931,13.823337454708073,0.4087225192314463,1.8308167447649568,0.9215558303138714,0.3992043093689051,85.58740604859405,4.94253426444817,6.9850151254327475,5.705827069906269,0.43894594172575957,99.41074350330213,6.071216806091381,7.704538302868281,6.627382900220142,0.48110274215893456,68.40261360810806,0.012884591213928598,3.759201980152273,0.5561188098220167,0.7421967535046741,525.7562986321955,0.47505948256838343,7.336960303797022,4.274441452294272,1.250385401680557,594.1589122403036,1.3047197539360016,7.818796556171325,4.83056026211629,1.216531449051083,68.18486854255184,0.010014063079160085,3.831721129486777,0.4835806279613606,0.6604956487007665,559.3230308455295,0.4990412802600872,7.470352040628484,3.966830005996663,1.1900956211967242,627.5078993880813,1.333033109534768,8.098731979198925,4.450410633958024,1.2421302718777354,21.49993392493822,0.013873545751049043,3.4186492549332677,0.6718729351543193,0.934905311533259,116.10123115973772,1.9543925042730756,7.11558228955746,3.628163473741804,1.30058219126909,137.60116508467593,2.7798633751315265,7.195943182755565,4.300036408896123,1.1906376561100547,69.3829602206593,0.012691498747233965,3.759201980152273,0.550658414449677,0.7260687517819936,472.4510417519243,0.47505948256838343,7.324955820613881,3.7496114424755898,1.2833175804427162,541.8340019725835,1.3047197539360016,7.818796556171325,4.300269856925265,1.2742329889596002
c<B>r<37>R<VAL>,162.39411553596753,1.3671476701637801,3.77072872007553,1.7275969737868886,0.5649422224574413,55.320355638442315,2.8984222954064327,5.3615216103435595,3.688023709229488,0.5733367083177058,62.49645564135703,3.1902441036270677,5.795643805134482,4.166430376090469,0.6495421386439263,171.60265785412693,1.1832692085414191,3.77072872007553,1.5600241623102449,0.4551858131433108,186.4864500033085,1.2321341305023403,3.77072872007553,1.6953313636664409,0.5689302351552935,83.755976593659,2.1067392813518158,4.904251287602609,2.7018056965696453,0.604924125226794,194.41160817251753,1.1832692085414191,3.77072872007553,1.5429492712104567,0.44427574036413736,68.22986928815007,0.010187080613762944,3.5371033445260416,0.5782192312555091,0.8169187960715512,523.9942387073454,0.498604224636086,7.652245871012284,4.440629141587673,1.298890351357221,592.2241079954955,1.3875053925996288,7.668480058590214,5.018848372843182,1.2783424785838784,16.865667829789437,0.052965070626091126,3.498291738552247,0.8031270395137827,0.9578376563196106,146.23918924151428,4.900375643473641,11.521828690506965,6.963770916262585,1.873204826945392,163.1048570713037,5.1101463044977375,12.017839604517725,7.7668979557763675,1.6154272853722516,17.962406648775293,0.14602471609737577,2.217060888276885,0.8981203324387647,0.5671088817905467,131.42115574023165,4.866383722064995,10.577965596559071,6.571057787011583,1.7562409947129152,149.38356238900695,6.071216806091381,12.330314218976536,7.469178119450348,1.6761665134089774,67.62998190968172,0.010187080613762944,3.464584195191538,0.545403079916788,0.7490114631611636,522.4049387206552,0.498604224636086,7.652245871012284,4.212943054198832,1.1970915279763024,590.034920630337,1.3861201154850833,7.668480058590214,4.75834613411562,1.1788542415784897,73.10111216933544,0.010014063079160085,3.5371033445260416,0.5147965645727848,0.7006848043957434,548.9737755602737,0.498604224636086,7.939129230501053,3.8660125039455893,1.1905527945783287,622.074887729609,1.3875053925996288,7.974102970912538,4.380809068518373,1.225554166363818,22.990888257471536,0.011816226886007364,3.5135187458244888,0.6568825216420439,0.8826111382083057,139.90765836869423,2.008116564573786,7.7227516915158105,3.997361667676978,1.6285594551141782,162.8985466261658,2.7798633751315265,9.618435328642562,4.654244189319023,1.649891429113448,72.80650906488138,0.01016317340745232,3.464584195191538,0.5515644626127377,0.766726612986873,494.64699610804405,0.498604224636086,7.470352040628484,3.747325728091243,1.268644324134927,567.4535051729254,1.3861201154850833,7.485386366762589,4.29889019070398,1.2406271140105236
c<B>r<42>R<ASP>,46.68307676720021,1.4946889313703378,4.231909263467437,1.8673230706880084,0.6486773240487148,12.16810116810778,2.676189150153883,3.387826134851616,3.042025292026945,0.31954114625931,30.19939333445773,2.1914543005644433,5.054554346742044,3.7749241668072164,0.7981357698920027,48.21761639013368,1.1009345851668146,4.231909263467437,1.6072538796711227,0.5747380897410802,62.93139649584598,1.2322438316326538,4.417071923648128,1.8509234263484111,0.7926203767375511,37.40585841486144,1.9429522273817168,5.054554346742044,2.877373724220111,0.8809703274837453,64.46593611877947,1.1009345851668146,4.417071923648128,1.6529727209943452,0.7337449851029689,7.009528271345412,0.010392260097071393,3.379849888831364,0.4673018847563608,0.9102868210992521,64.11693492388753,1.5368255223332312,6.294581987159802,4.274462328259168,1.6533088661239401,71.12646319523296,1.6462269893348909,6.31846737939455,4.74176421301553,1.6663190777856416,1.9847814697950428,1.9847814697950428,1.9847814697950428,1.9847814697950428,0.0,4.911525277370515,4.911525277370515,4.911525277370515,4.911525277370515,0.0,6.896306747165558,6.896306747165558,6.896306747165558,6.896306747165558,0.0,6.44780459173136,0.010435277481683158,2.694919567220861,0.80597557396642,0.9375833284312646,75.20821092038659,4.9760265324919715,19.96708308065152,9.401026365048324,4.651244666365765,81.65601551211796,6.133690914961697,19.977518358133203,10.207001939014745,4.421913960168629,6.277301194836708,0.015058597953239827,2.149210710729646,0.523108432903059,0.6592165113821045,42.731015308350706,0.5863973836088832,5.331847168127126,3.560917942362559,1.2583770672156,49.008316503187416,1.5165937627858597,5.373131964197933,4.084026375265618,1.2381497270557482,10.595584811115899,0.010392260097071393,1.9972171486206411,0.3924290670783666,0.4804700549036415,102.63505758518572,1.5368255223332312,6.387129911042224,3.8012984290809526,1.2991538334797128,113.23064239630162,1.6462269893348909,7.196222891642684,4.193727496159319,1.457708896718809,5.038168887094088,0.012152807264531162,1.3958772106116721,0.35986920622100627,0.3999593918596637,57.07908136765438,2.0942102105636877,10.732251890138826,4.077077240546742,2.5968749433367493,62.11725025474847,2.3889686955931895,10.765959786398554,4.436946446767748,2.550010104155728,10.380277073161041,0.015058597953239827,1.9972171486206411,0.5190138536580521,0.5604156211624469,68.17968408534122,0.5863973836088832,6.387129911042224,3.4089842042670613,1.5469200777199528,78.55996115850226,1.5165937627858597,7.196222891642684,3.9279980579251133,1.6832622127861299
c<B>r<43>R<LYS>,67.94041422496569,1.4946889313703378,4.231909263467437,1.8872337284712692,0.6771535599963635,32.72591985813527,2.676189150153883,6.881379125464683,4.090739982266909,1.5407671752324947,42.348775133669626,2.1914543005644433,5.054554346742044,3.8498886485154205,0.7006104628193912,73.19919917427634,1.1009345851668146,4.231909263467437,1.6266488705394744,0.5607765038665371,84.09439886233406,1.2322438316326538,3.3747923076637085,1.751966642965293,0.5782279458789329,59.43739143151739,1.9429522273817168,6.881379125464683,2.9718695715758696,1.163762699356474,88.85383271986393,1.1009345851668146,3.3747923076637085,1.5588391705239286,0.43690089652904895,15.450980232600607,0.010392260097071393,4.534169762179843,0.7023172833000276,1.2028164214930939,104.0844640911118,1.5368255223332312,6.986806730228466,4.731112004141445,1.6053458752065048,119.5354443237124,1.6462269893348909,9.63457639198073,5.433429287441473,1.9034816961177112,2.9258949090503705,0.22703819360890165,1.9847814697950428,0.7314737272625926,0.7270914503310903,30.993377804152615,4.911525277370515,12.09985135189153,7.748344451038154,2.714399860951298,33.919272713202986,6.596133457300254,12.389778577388668,8.479818178300746,2.3205391120104766,9.93927300004184,0.010435277481683158,2.694919567220861,0.8282727500034867,0.8983206915974628,101.98995916913425,4.9760265324919715,19.96708308065152,8.499163264094522,4.027774569803028,111.92923216917609,6.133690914961697,19.977518358133203,9.327436014098007,3.8886786957102144,13.988019847879977,0.015058597953239827,3.5806716525335602,0.6660961832323798,0.9353570441776454,93.80493200780698,0.5863973836088832,6.986806730228466,4.466901524181285,1.5120948573024506,107.79295185568697,1.5165937627858597,8.681078282334447,5.132997707413665,1.724615848434785,15.634658641396257,0.010392260097071393,2.3396904593195025,0.4225583416593583,0.5398876738801559,155.23994031583487,1.5368255223332312,7.882567523254426,4.195674062590132,1.4975248443313025,170.87459895723114,1.6462269893348909,8.237278484986266,4.618232404249491,1.671315881826656,9.109999212025768,0.012152807264531162,1.9306211639678788,0.36439996848103073,0.4743317359966326,133.60328945457084,2.0942102105636877,12.822326765823448,5.344131578182834,2.9688639578388334,142.7132886665966,2.3889686955931895,13.036783402100504,5.708531546663864,2.983398890122222,15.231105485148207,0.015058597953239827,2.3396904593195025,0.49132598339187766,0.614967137256131,124.51246330795443,0.5863973836088832,7.004071229723028,4.0165310744501435,1.6464591843682366,139.74356879310264,1.5165937627858597,7.440097089120389,4.5078570578420205,1.7488079487816515
c<B>r<44>R<GLY>,106.39560489662412,1.3831341840436728,3.5239195847851947,1.773260081610402,0.5334431088381385,35.62761825964827,2.676189150153883,6.513868867071919,3.5627618259648273,1.0463247304129313,43.812521652314175,3.2060469632602997,5.054554346742044,3.982956513846743,0.4798594497043444,109.05385751912746,1.1009345851668146,3.5239195847851947,1.5359698242130628,0.4142342102648689,121.02090443197339,1.232095290137191,3.4539981121040424,1.6808458948885194,0.5112489527266779,58.35224264410364,1.9429522273817168,4.818678084460801,2.6523746656410747,0.6917776890179395,123.67915705447675,1.1009345851668146,3.4539981121040424,1.4901103259575512,0.37843189046015846,30.77329874446565,0.010187080613762944,4.748776233193919,0.5917942066243393,1.009246983587309,226.09792948473117,0.48487610778096,7.468611741387648,4.3480371054755995,1.5334703571602155,256.8712282291968,1.6716960856878855,8.492995079845691,4.939831312099939,1.6665511164349562,5.789819261217103,0.04267026415584141,1.9847814697950428,0.6433132512463448,0.6916923585981992,80.513198192859,4.911525277370515,12.498319782231821,8.945910910317666,2.8501124421045096,86.3030174540761,6.596133457300254,12.799613765284745,9.589224161564012,2.4556950490085994,11.943350900766909,0.03370789625972748,2.7179046789912418,0.9187193000589929,0.9340905949902057,94.01985315346812,4.9760265324919715,11.036019400155197,7.232296396420624,2.068794732007855,105.96320405423502,6.089404398024631,12.581919286600119,8.151015696479616,2.180290536301423,29.729064238779337,0.010187080613762944,4.748776233193919,0.5717127738226796,0.938993725706254,221.5824562353103,0.48487610778096,8.795141661228204,4.2612010814482755,1.5467931298682793,251.3115204740896,1.5880561869411234,9.17944965558697,4.832913855270954,1.7088774677701972,33.48188043847058,0.010187080613762944,4.58356608338897,0.48524464403580553,0.7711330851685374,264.24309312202473,0.48487610778096,7.004071229723028,3.8296100452467354,1.292955475976428,297.72497356049536,1.6716960856878855,7.789980751112662,4.314854689282542,1.413639785387543,12.134209047843147,0.014260307799626837,2.0870248075561975,0.4667003479939672,0.5820253233835284,126.02414673730314,2.0942102105636877,10.732251890138826,4.847082566819352,2.615697338210915,138.15835578514628,2.3889686955931895,10.765959786398554,5.313782914813318,2.6437362395836557,32.789897765839285,0.010187080613762944,3.9272601113507033,0.5204745677117347,0.7821956624966387,238.03323445035463,0.48487610778096,7.004071229723028,3.7783053087357876,1.4101761948796714,270.82313221619387,1.5880561869411234,7.3716327263240995,4.298779876447521,1.4934761484533101
c<B>r<45>R<PHE>,124.55965906352952,1.3831341840436728,4.163782100006121,1.80521245019608,0.6579208615474947,43.8837414421505,2.773824354458136,6.4928236508179475,3.9894310401955,1.0109727563188295,59.25940120503847,3.463583789632788,6.473655211939402,4.2328143717884625,0.7678600503480492,130.83472946066985,1.2047015497061389,4.163782100006121,1.6152435735885167,0.5746536892531462,145.9266966011881,1.232095290137191,4.163782100006121,1.7372225785855726,0.6310548786920146,74.71686678387813,2.1067392813518158,4.904251287602609,2.8737256455337743,0.7676762826913899,151.05589012200528,1.2047015497061389,4.163782100006121,1.573498855437555,0.5208765168438102,45.701194693427425,0.010187080613762944,4.529843585371278,0.634738815186492,0.8683302138589055,340.2732725249207,0.4848427227864285,7.468611741387648,4.726017673957232,1.3041736730708082,385.9744672183481,1.909656612919824,7.955190900917611,5.360756489143723,1.315375270655758,9.644769928049493,0.07651615754564745,2.8877386445417406,0.6429846618699663,0.7297730911898977,134.81664873492565,4.982810738660576,12.09985135189153,8.987776582328376,2.255179574419938,144.46141866297515,6.457745858558049,12.465838156143784,9.630761244198343,2.170820013734837,16.990797819528005,0.10643873100905488,2.7179046789912418,0.8942525168172635,0.71928880404496,144.3320324351059,5.063428623732605,11.041831137163705,7.596422759742416,2.1828897582125255,161.32283025463394,6.089404398024631,12.69782734608717,8.490675276559681,2.389416694717475,46.056489669711105,0.010187080613762944,4.529843585371278,0.6060064430225145,0.8262388787864025,343.9485687165738,0.4848427227864285,8.795141661228204,4.525639062060182,1.3560322616162397,390.0050583862849,1.909656612919824,9.17944965558697,5.1316455050826955,1.3745130054931682,54.28361596387252,0.01016317340745232,4.58356608338897,0.5965232523502475,0.8468288200280617,369.22171089096514,0.4848427227864285,7.004071229723028,4.057381438362254,1.196669134502847,423.5053268548377,1.909656612919824,7.789980751112662,4.653904690712502,1.2713812970638487,19.634824885695366,0.011816226886007364,4.69048188294456,0.633381447925657,0.9212249117591925,168.1074770891887,2.1978083080749684,9.771998373132831,5.422821841586733,2.210479190231919,187.74230197488401,2.7952560977452374,10.495396503360265,6.056203289512387,2.317604937626981,54.66507715668567,0.01016317340745232,3.9272601113507033,0.6431185547845373,0.8647679389386127,338.63333846103694,0.4848427227864285,7.004071229723028,3.9839216289533756,1.332495917952265,393.29841561772247,1.909656612919824,7.133674779074395,4.627040183737911,1.344294808565448
c<B>r<46>R<GLU>,117.93508783612049,1.3672296278763394,3.8058831593414033,1.8719855212082617,0.6473448932806666,49.1348394514966,2.2920616485492546,6.4928236508179475,3.779603034730508,1.0832800652600338,50.45637878521215,2.1984393422927555,5.795643805134482,4.204698232101013,0.8768690824396236,124.50734542464329,1.1832692085414191,3.8058831593414033,1.6169785120083544,0.5571337641124219,132.68993499709777,1.2325268862626149,3.761739506385473,1.7459201973302338,0.5922282605418163,69.59920641429338,2.1067392813518158,4.904251287602609,2.676892554395899,0.6849273312821405,138.90804742972833,1.1832692085414191,3.761739506385473,1.5434227492192036,0.47442961091484764,44.25359059876824,0.010187080613762944,3.073405347738399,0.6321941514109749,0.8293787748301419,323.88201102646906,0.4848427227864285,7.652245871012284,4.626885871806701,1.113976440253454,368.13560162523726,1.9170753463183599,7.7898704604074975,5.259080023217675,1.1290829545155647,11.208248157507933,0.07651615754564745,2.8877386445417406,0.6593087151475254,0.7419437086493231,137.07666691273457,1.3338973861848444,11.749695066289437,8.063333347807916,2.730233807465326,148.2849150702425,1.7626904931011307,12.281401721491042,8.722642062955442,2.6001714246265286,10.47609235010103,0.015648780516492877,1.853261268208989,0.6547557718813144,0.6165073263853565,128.5266513853976,5.603837636417155,12.094432787905227,8.03291571158735,2.2339281579453143,139.00274373549863,6.089404398024631,12.69782734608717,8.687671483468664,2.2885603718255716,40.37215248147578,0.010187080613762944,2.7873600233872047,0.5312125326509971,0.7163090761053743,336.8409601628423,0.4848427227864285,7.652245871012284,4.432117896879504,1.0298132616123024,377.2131126443181,1.9170753463183599,7.668480058590214,4.963330429530501,1.0282158369179684,43.93736835559075,0.01016317340745232,3.695411496468118,0.5108996320417529,0.7038914092399414,361.3230449946568,0.4848427227864285,12.094432787905227,4.201430755751823,1.406818159523287,405.2604133502475,1.9170753463183599,12.11008156842172,4.712330387793576,1.3479034524280042,16.344939100849686,0.014260307799626837,3.9490765587653938,0.6286515038788341,1.0167609996751052,131.70135835730568,1.3338973861848444,12.094432787905227,5.065436859896372,2.6612414129241673,148.04629745815538,1.7626904931011307,12.11008156842172,5.694088363775207,2.6725894759689193,42.94521934675683,0.01016317340745232,3.6803655589048727,0.5052378746677274,0.7494583395597765,350.2529999413655,0.4848427227864285,12.094432787905227,4.120623528721947,1.4698056687686387,393.19821928812223,1.9033592886074424,12.11008156842172,4.625861403389673,1.3843430788035849
