ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<B>r<27>R<TYR>,85.88659275430247,1.3823199786705787,4.29001928057374,1.8670998424848364,0.7071327680443263,50.10707923054101,2.292952178676042,5.834101362144852,3.5790770878957865,1.205533564989417,56.229599004473286,2.192303696156548,5.9974964610513535,4.016399928890949,0.900854075459745,98.55905811661493,1.0634086719470675,4.29001928057374,1.6157222642068023,0.5529265229688237,104.30117245689294,1.2318987520294653,3.4543211321779315,1.7098552861785727,0.5794344898846786,82.53369306451718,1.9264664343453635,5.252294231290394,2.845989416017834,0.8414123298990631,117.70371471773728,1.0634086719470675,3.4543211321779315,1.54873308839128,0.46227861294099865,24.90506281283813,0.014985423086436356,3.893139490483449,0.5929776860199555,0.8461632546750614,187.33178920339336,0.4845663131588825,7.033837559510303,4.46028069531889,1.4509528356100836,212.2368520162315,1.9091060095083814,8.371509753250834,5.053258381338845,1.4306832031067027,8.039830889239857,0.02019800477326328,2.6855210221029644,0.574273634945704,0.6819441372995773,127.3360788568257,1.3339207734684955,12.99727225865945,9.095434204058979,2.84396190169594,135.37590974606556,1.7629174243307717,14.054666797461849,9.669707839004683,2.980404541700648,16.150428799266997,0.026027469842317075,3.097765373058503,0.8075214399633499,0.8291511009898423,159.55741902163314,4.522011903763783,17.85914473444656,7.977870951081657,2.923911385272191,175.7078478209001,5.207352016049979,18.858840428195514,8.785392391045004,2.987086429745164,25.20319897718697,0.013128756493284044,3.0619233311368967,0.4345379133997754,0.6899701854259331,259.00942047055764,0.4845663131588825,9.207179327020754,4.465679663285477,1.8161352702532947,284.2126194477446,1.760051807393364,9.439447103745522,4.900217576685252,1.771750935975061,29.933331986833394,0.014985423086436356,3.504937206421687,0.5986666397366679,0.838926897212895,192.2814609362907,0.4845663131588825,7.247586595231703,3.845629218725814,1.3240020389492686,222.2147929231241,1.9091060095083814,7.33019114934214,4.444295858462482,1.2057629475448304,26.035614901257382,0.012017386821032261,3.9761391429277104,0.6198955928870805,0.9082538518257669,240.16107924562576,1.3339207734684955,11.47820373048756,5.718120934419661,2.5182621151543905,266.1966941468831,1.7629174243307717,12.217252878644539,6.33801652730674,2.795146154305851,30.646296163437768,0.014985423086436356,2.976918253716345,0.4788483775537151,0.7226601097096259,228.23425539995162,0.4845663131588825,7.247586595231703,3.566160240624244,1.4612799602772932,258.8805515633894,1.760051807393364,7.33019114934214,4.04500861817796,1.4130181636696533
c<B>r<28>R<ASN>,107.45456163482419,1.3823199786705787,4.29001928057374,1.852664855772831,0.6305453081621982,59.31565456514575,2.2962774187955577,5.298304029461533,3.4891561508909263,0.934600909315774,79.83062994351818,2.191859421708775,5.252294231290394,3.628664997432644,0.8017360033999025,123.51139495229354,1.217884389605271,3.546489880695775,1.6251499335828097,0.5066445445500962,134.6133293431393,1.2318987520294653,3.2907903483223073,1.6618929548535717,0.4931448424899752,110.8719548084315,2.1079372724253242,5.082830818408848,2.7717988702107874,0.6952828023637937,151.13432548904936,1.217884389605271,3.136363100256548,1.526609348374236,0.3938817307016459,34.703180969467255,0.012694185823831194,3.893139490483449,0.6547769994239104,0.886027335532531,270.84485438337555,0.4845663131588825,11.082342209266812,5.110280271384444,2.1641806932345107,305.5480353528429,1.9091060095083814,11.327336040649511,5.765057270808356,2.065921803127078,17.86423034379099,0.023126934209134475,5.828023884580702,1.190948689586066,1.6231243294899294,136.2968381247416,5.105962491436632,13.486934543767607,9.086455874982773,2.394082272775496,154.1610684685326,5.18513146605193,14.054666797461849,10.277404564568839,2.6925423989516375,29.32894789524398,0.010221726887110982,3.300390894500927,0.8626161145659994,0.9990130037579581,239.1997318530457,2.61434749008572,17.85914473444656,7.035286230971932,2.7297573790500427,268.5286797482897,2.6681344726125147,18.858840428195514,7.897902345537932,2.782881032653614,40.747542158423784,0.010130251000791901,4.407142399674115,0.5821077451203398,0.9810397299492571,308.82571840754815,0.4845663131588825,12.140628069753749,4.411795977250688,2.1160101622522713,349.573260565972,1.7435188914252369,12.159248964524108,4.993903722371029,2.1090213823945216,41.66522498308479,0.010057923417480463,3.504937206421687,0.5482266445142736,0.846720870574162,309.4024673883847,0.4845663131588825,9.862637430542012,4.0710850972155885,1.7436171501737765,351.06769237146955,1.874144806745985,10.088913125904618,4.619311741729862,1.6973215278811353,38.135395854157906,0.012017386821032261,4.138876256051868,0.6463626415958967,0.9722413741403575,308.1895499440103,1.846531470638638,11.861932002950766,5.223551693966276,2.386419487321648,346.3249457981682,2.224806574529591,11.886808983337641,5.869914335562172,2.6022962776418925,43.474676962688164,0.010057923417480463,3.504937206421687,0.4997089306056111,0.7584419521476572,298.48035590712504,0.4845663131588825,9.862637430542012,3.430808688587644,1.5410748358685102,341.95503286981324,1.7435188914252369,9.933486723908139,3.930517619193256,1.544345767254839
c<B>r<29>R<PHE>,125.47305353780365,1.3823199786705787,3.6621378049027014,1.8184500512725166,0.6102889978229095,68.57652067995745,2.309909758816128,5.402627185472998,3.609290562103024,1.0030840490180175,71.0851229752181,2.191859421708775,5.252294231290394,3.741322261853584,0.8183215553362951,140.22548798229133,1.217884389605271,3.6621378049027014,1.5755672806999026,0.47254509203017847,150.73806942161622,1.2318987520294653,3.6621378049027014,1.6936861732765867,0.5657548663722319,105.92391788792578,2.1079372724253242,5.252294231290394,2.7159978945621996,0.6878618915727123,165.19463922462378,1.217884389605271,3.6621378049027014,1.5155471488497594,0.41221014149140484,45.90010294385348,0.010673240230163472,3.814640876540487,0.6375014297757429,0.9570277640208947,338.0027740115017,0.4845663131588825,9.704459331711323,4.694482972381968,1.8132646887064037,383.90287695535517,1.6575464391688786,10.00254783526606,5.331984402157711,1.745414845362195,22.100227511739565,0.06631644172232143,4.260370590602477,0.9208428129891485,1.1086478183147896,245.31418607328095,6.159353507848792,22.248076891086615,10.221424419720039,3.3063762349198,267.4144135850205,7.097292036997793,23.040748645298628,11.142267232709187,3.4001986474154737,25.392843968641614,0.010221726887110982,2.923364017828275,0.746848352018871,0.8561766178185006,271.53484867664247,4.001841991175699,25.266556032211454,7.986319078724779,4.510906763079592,296.9276926452841,4.53063033495507,25.372965918554144,8.733167430743649,4.335318252291491,48.03489969637647,0.010673240230163472,3.344266563473619,0.5651164670161938,0.8541863618421924,372.31978837179116,0.4845663131588825,12.140628069753749,4.380232804374014,2.0325335971700498,420.35468806816766,1.5283955585463258,12.159248964524108,4.945349271390207,2.0328647276052596,53.264775621572326,0.010277750233127936,2.992363729396156,0.5491213981605394,0.7756871317372633,379.3346134712372,0.4845663131588825,9.862637430542012,3.9106661182601776,1.4866317826309106,432.5993890928096,1.6575464391688786,9.88827112376417,4.459787516420717,1.4306501418666815,37.61737382210207,0.012017386821032261,5.014743701714596,0.7097617702283409,1.0952403326273181,324.48626740503335,1.9830187045636518,21.057536687965523,6.122382403868554,3.686083086028546,362.1036412271354,2.2674162048142934,21.895904660000628,6.832144174096895,3.767207103962973,52.98813329467119,0.011168430544682195,3.8039814376332863,0.5246349831155563,0.7506416819256833,356.94262710190225,0.4845663131588825,9.862637430542012,3.5340854168505174,1.5132721716677031,409.9307603965735,1.5283955585463258,9.88827112376417,4.058720399966074,1.521918792446115
c<B>r<30>R<ARG>,130.78736878121433,1.3831588573499498,3.622794960919736,1.8954691127712222,0.6225374823017101,59.0233237850856,2.0091970567599806,5.736424988747312,3.106490725530821,1.0226743372246134,76.66178233959707,2.191859421708775,5.252294231290394,3.6505610637903367,0.6577200098380347,145.1688325415322,0.9126618226926049,3.622794960919736,1.6311104779947438,0.5675996569349003,161.11744264134876,1.0824737635512633,3.622794960919736,1.7705213477071293,0.6140889608246731,106.38227605267696,0.5917463434807333,5.252294231290394,2.5946896598213893,0.7686540666162074,175.996266874927,0.5917463434807333,3.622794960919736,1.585551953828171,0.5639052785366024,45.28940232466194,0.012694185823831194,3.6386745636447726,0.5205678428122062,0.7766403626143269,442.12594466397815,0.48503340049173005,11.048189962619904,5.081907409930784,2.0884966839298427,487.4153469886401,1.6575464391688786,11.228312028287739,5.60247525274299,2.0145804674966246,13.567423771321396,0.014121006074888864,3.8291337524773006,0.6783711885660698,0.847870989984678,162.62459993001843,1.334324287773157,22.909659184751547,8.131229996500922,5.361371716272942,176.19202370133985,1.7632607924515629,23.239765499509964,8.809601185066992,5.465759568240266,29.32275952792481,0.010221726887110982,5.982264315983983,0.8624341037624944,1.2867977207150516,259.75545188508596,4.001841991175699,22.322044602369317,7.639866231914293,3.2565954207204357,289.0782114130107,4.53063033495507,22.557507460120355,8.502300335676786,3.1791704060207775,48.065336055877445,0.010119374000374215,4.407142399674115,0.4758944163948262,0.7559080201149592,486.45622715991055,0.48503340049173005,15.056234368696224,4.816398288711985,2.3172745804061754,534.5215632157881,1.5283955585463258,15.09959877933878,5.292292705106813,2.2925793282550093,62.623782176097265,0.010277750233127936,3.69963512359924,0.5445546276182371,0.7380646854647629,495.23528378207703,0.48503340049173005,9.862637430542012,4.306393772018061,1.7719120880463999,557.8590659581743,1.6575464391688786,9.88827112376417,4.850948399636298,1.7589956204240655,37.387889266752,0.012017386821032261,8.768581879162003,0.6446187804612413,1.2451297173810647,280.10381371282875,1.3141604745888182,22.909659184751547,4.829376098497048,3.486859374534245,317.4917029795807,1.327426701906126,23.04735919739276,5.473994878958288,3.598387189291478,61.92064966705686,0.010119374000374215,3.0171711639438294,0.4726767150157012,0.610963744567905,510.5167382670001,0.48503340049173005,9.862637430542012,3.8970743379160315,1.6377639761754594,572.437387934057,1.5283955585463258,9.88827112376417,4.369751052931733,1.6194560707331733
c<B>r<31>R<ASP>,122.16370635265002,1.3826255917873471,4.302134190275903,1.8509652477674245,0.6700215414104078,52.68903926600857,2.0091970567599806,6.928744558550055,3.7635028047148977,1.3539728213437607,66.15247504719682,2.191859421708775,5.188077545087242,3.675137502622045,0.7165815776268774,129.79569536699682,0.9126618226926049,3.9893835003857703,1.602415992185146,0.5348459133545974,150.1932823513506,1.2318987520294653,4.212142793310768,1.7669797923688306,0.6466449491520502,91.70698605967058,0.8570625046715724,6.165994017700519,2.7789995775657754,0.9176328122898739,157.1082231684179,0.8570625046715724,3.952422932712632,1.571082231684179,0.5231329739988251,40.35614849568379,0.012694185823831194,4.759576168809016,0.6305648202450592,0.932302250776349,353.268405788671,0.485137952339187,16.83392372099121,5.519818840447984,2.67684145545205,393.62455428435476,1.6575464391688786,16.84725022723659,6.150383660693043,2.757145322968477,18.67396787977088,0.012078418121195256,8.372842635680602,1.2449311919847255,2.056530570283322,144.3034133600564,2.0589100992164697,14.457359585823156,9.620227557337094,3.421656559055995,162.97738123982728,2.3210246501874066,16.725530664319454,10.865158749321818,3.988088039987071,17.14566081651052,0.010221726887110982,2.923364017828275,0.6350244746855749,0.7276901802134663,191.5035567319338,3.8811313324031858,14.087317512691584,7.092724323404956,2.4118248779458695,208.64921754844434,4.123350552326897,14.787013327185477,7.7277487980905315,2.261170732258279,36.653126316764826,0.013326506245380898,4.507539023917651,0.5312047292284757,0.8333184707630727,357.1813302432594,0.485137952339187,16.83392372099121,5.176541018018253,2.6404549705664424,393.8344565600243,1.5283955585463258,16.84725022723659,5.7077457472467295,2.7507901826731054,54.029920743117486,0.011168430544682195,4.003966215869314,0.6070777611586234,0.8204771255348324,421.3780341930942,0.485137952339187,13.080644260351221,4.734584653854991,2.2427251414932963,475.40795493621164,1.6575464391688786,13.092724342547381,5.341662415013614,2.2758884456152835,23.66802057633627,0.012078418121195256,3.049453940908121,0.5145221864420929,0.648210496253822,291.17400421172937,1.9830187045636518,16.221709397007146,6.329869656776725,3.783598807144987,314.8420247880656,2.2674162048142934,17.869777285916122,6.844391843218817,3.7812818655108424,49.74963469476066,0.011168430544682195,4.003966215869314,0.5349423085458135,0.7610076678643928,411.0004271392229,0.485137952339187,13.080644260351221,4.419359431604547,2.2118927248874267,460.75006183398347,1.5283955585463258,13.092724342547381,4.95430174015036,2.251867067139335
c<B>r<32>R<TYR>,141.3184567705497,1.3823199786705787,3.688581761415092,1.788841224943667,0.5639068607757104,76.02776200336683,2.292952178676042,6.312748705956561,3.620369619207944,1.0668170076836516,72.64347351780476,2.191859421708775,5.252294231290394,3.6321736758902383,0.698525603821063,155.5651693615877,1.1889700131737988,3.688581761415092,1.540249201599878,0.40542535614260905,167.71807143296007,1.2318987520294653,3.688581761415092,1.6771807143296007,0.5137154422813995,115.35130072449242,2.063631856351202,6.165994017700519,2.7464595410593433,0.7603375163575604,181.71648765979674,1.1889700131737988,3.688581761415092,1.4894794070475144,0.34517742394355516,55.90429745848769,0.010673240230163472,4.009220350391328,0.6281381736908729,0.9154632443651454,438.86713632643296,0.4845663131588825,9.922032859418891,4.931091419398123,1.9071279136054387,494.77143378492076,1.6575464391688786,12.055800885275968,5.559229593088998,1.9483483596712892,28.69097078316884,0.012078418121195256,5.895583995829881,1.0246775279703157,1.487521062614692,283.69491083061837,1.3339207734684955,20.870613529562036,10.131961101093513,3.7647751067534507,312.38588161378715,1.7629174243307717,21.050953949250555,11.156638629063826,3.8210359994352108,28.290754329315767,0.010221726887110982,7.202169357440738,0.785854286925438,1.29707579797585,279.0608126178661,3.8811313324031858,13.45391531234791,7.751689239385168,2.63606191195902,307.3515669471818,4.123350552326897,13.662594465255932,8.537543526310607,2.6481969856319774,53.71576938617588,0.010673240230163472,4.070237263096793,0.5425835291532917,0.800920995837468,480.36265670910205,0.4845663131588825,10.193875962431036,4.852148047566687,2.0266439203995463,534.0784260952778,1.5283955585463258,11.803763740384603,5.394731576719978,1.9922723515249825,63.6094219735018,0.011906043050452286,2.9466962686255167,0.5944805791916057,0.7453854318646201,424.6887236140861,0.4845663131588825,9.922032859418891,3.9690534917204308,1.6539562717469238,488.2981455875879,1.6575464391688786,10.386736962014592,4.563534070912036,1.6125734541709433,48.97605394301864,0.011591805931143728,5.990756960306481,0.7773976816352165,1.1954251214834977,389.2807595327818,1.3339207734684955,13.801432073794846,6.179059675123521,3.390940551873767,438.25681347580036,1.7629174243307717,14.481975377203145,6.956457356758736,3.50118029476082,63.431440209049576,0.011874051442120503,3.5237464265537444,0.5468227604228412,0.7203862480497735,466.5598840928724,0.4845663131588825,10.473409332946801,4.022067966317866,2.0081382468774653,529.991324301922,1.5283955585463258,10.48791737531884,4.568890726740706,1.9182967931992596
c<B>r<33>R<SER>,139.19279161630945,1.3541941848725814,4.241328443212626,1.8559038882174592,0.6748991301564888,78.28512775168349,2.0091970567599806,6.312748705956561,3.558414897803795,0.9968535624359764,69.38301134074143,2.1914439578218414,5.252294231290394,3.854611741152302,0.6757024781729906,152.19749462103113,0.9126618226926049,3.570949934387994,1.5530356593982768,0.4495876791706972,163.51340190526517,1.2325229161211984,3.6066324585791474,1.7395042755879273,0.589382113774078,113.00446430062382,2.0091970567599806,6.165994017700519,2.7562064463566784,0.8293821349662327,176.30302450495697,0.9126618226926049,3.494408291393704,1.5068634573073245,0.3869371643937096,62.70752669910914,0.010673240230163472,5.432192195515664,0.6967502966567682,1.1053826561486122,471.5164583010276,0.4988784513917018,10.651218940302737,5.239071758900307,2.0247086006046344,534.2239850001367,1.3332728763199029,12.56773501404946,5.935822055557074,2.2373841344178067,30.50421508716291,0.012078418121195256,6.532660444592546,0.897182796681262,1.3670697128927245,312.0732659560113,2.0589100992164697,24.249835341146984,9.17862546929445,3.690583573835413,342.57748104317426,2.3210246501874066,24.31548835215942,10.075808265975713,3.884789166370702,18.781665499838088,0.013263300444722681,2.7180467514214115,0.695617240734744,0.6401941910963511,251.49375948918967,5.016615916427639,21.651928671573295,9.314583684784802,4.467297276556287,270.2754249890277,5.815812843400908,22.347688747599413,10.010200925519545,4.355498956700321,58.299112645304795,0.010291226118122054,6.462933109645327,0.6858719134741741,1.081336430544528,421.34393170549083,0.47473852320665155,10.651218940302737,4.956987431829304,2.1307195569783337,479.64304435079566,1.3046665705834806,11.803763740384603,5.642859345303479,2.239191668456211,65.92620643351547,0.010893932107530091,5.0645986839665404,0.5783000564343462,0.8597943367092329,471.05707756250195,0.4988784513917018,9.507620746049898,4.132079627741245,1.612997131842025,536.9832839960176,1.3332728763199029,10.778674414163236,4.710379684175593,1.8302684333231969,38.858504315392835,0.01354270611788122,5.99387455236354,0.6699742123343593,1.1003278841210271,357.96036833949086,2.005988003610643,13.801432073794846,6.171730488611911,3.4261631176233767,396.81887265488376,2.1972388062584143,13.940571088189941,6.841704700946272,3.4851616987535863,63.43966312007675,0.010291226118122054,4.984545543437687,0.5928940478511846,0.8967618464853305,422.7352138309034,0.47473852320665155,8.369797678741463,3.9507963909430224,1.7367550864063237,486.17487695098015,1.3046665705834806,10.778674414163236,4.543690438794207,1.8804062839700864
c<B>r<34>R<ILE>,147.1521149791746,1.3541941848725814,4.297060127511782,1.816692777520674,0.6450435429776202,57.59789111696871,2.1459797425781595,6.685342173776066,3.8398594077979142,0.9416389298018739,55.17517367360193,3.1326114030554124,5.252294231290394,3.9410838338287095,0.5605391152071804,156.7601195380926,1.2485035066460803,4.297060127511782,1.6160837065782743,0.5503028616021922,168.58705190464178,1.2324228450558627,3.8098872517293345,1.7561151240066852,0.6178559671934123,87.45583286468329,2.1459797425781595,6.685342173776066,2.9151944288227765,0.9635503656434798,177.27070500762116,1.2324228450558627,3.8098872517293345,1.5827741518537604,0.5040265252768427,57.91743697736169,0.010673240230163472,4.348100938410861,0.573439970072888,0.8260558682233803,495.05956985891845,0.48503340049173005,8.940518288169855,4.901579899593252,1.5563104019435954,552.9770068362801,1.3332728763199029,8.990997501756318,5.47501986966614,1.62178566370281,16.888197977740724,0.05303623098004984,2.22818157927615,0.7036749157391968,0.767682110769163,198.49678871261915,5.020548917992119,18.500784562715072,8.270699529692465,3.300060368555497,215.38498669035988,5.11776013732039,20.401325480133835,8.974374445431662,3.490322535712587,14.912191991484514,0.023974891578861346,1.673103503864768,0.7101043805468816,0.5262648164394216,165.61546593655183,5.016615916427639,15.447540751686123,7.88645075888342,3.030303534343664,180.52765792803632,5.947954832019274,15.471515643264985,8.5965551394303,2.843288907264022,58.27347071379852,0.010291226118122054,3.774365445287968,0.6070153199354013,0.753075308609367,458.7184401900205,0.47473852320665155,10.701641298565008,4.778317085312714,1.6672959655633504,516.991910903819,1.3046665705834806,10.719121659180288,5.385332405248114,1.6297053952792717,61.662038595600606,0.01026071984297916,2.748851709119158,0.5361916399617443,0.6451684824137791,446.9651052208805,0.48503340049173005,8.499534558117052,3.886653088877222,1.2121665274639895,508.6271438164812,1.3332728763199029,8.599382693930444,4.4228447288389665,1.3134240112256537,27.910635015780667,0.01354270611788122,4.257082443610731,0.6807471955068455,0.9027180296844579,273.05868758245424,1.9737311933219468,24.99979265673649,6.659967989815957,5.573875725006574,300.96932259823495,2.873534120394216,25.02189934904578,7.340715185322804,5.736307316071421,63.6870511278334,0.01026071984297916,2.748851709119158,0.5952060853068541,0.7171913215019492,407.7490534451454,0.47473852320665155,8.499534558117052,3.8107388172443497,1.3148916181522712,471.4361045729788,1.3046665705834806,8.599382693930444,4.405944902551204,1.3444253402652377
c<B>r<35>R<HIS>,144.8876752053264,1.3541941848725814,3.6840370774476887,1.7456346410280288,0.5308860636028369,71.56875661129392,2.1459797425781595,4.50568150370306,3.578437830564696,0.5327585694212786,50.01900512051269,3.1326114030554124,4.657002206314056,3.847615778500976,0.48325245954465074,158.13506342913152,1.2251696774210732,3.238667198800244,1.5205294560493416,0.35555018483487333,163.13438929548542,1.2320551165817546,3.238667198800244,1.6817978277885095,0.5038346493777781,93.95616865218176,2.1459797425781595,4.50568150370306,2.7634167250641695,0.5697650551074183,176.48543868870883,1.2251696774210732,3.238667198800244,1.4956393109212611,0.3425174156084494,61.07738143447991,0.010276176685926508,4.425223979829403,0.5603429489401827,0.8346185362715611,500.09753644838486,0.4987331828098327,7.276356012290955,4.588050793104448,1.4180389000176996,561.1749178828647,1.3332728763199029,7.671973603179534,5.148393742044631,1.472716915851153,22.92486654470489,0.037998415190280355,3.2370642600544137,0.6195909876947268,0.7741827834104478,266.85276973966916,3.9982664764857905,13.803220500819208,7.212237019991059,2.024621852430372,289.777636284374,4.544623657485066,13.848720861080995,7.831828007685784,1.9075461410200627,11.104763840050166,0.22691734416847176,1.3413028396893578,0.7931974171464404,0.3644989948398185,81.1163748279163,5.162858491543787,7.07255516526175,5.794026773422593,0.5394158958952614,92.22113866796647,5.947954832019274,7.299472509430222,6.587224190569033,0.3301465829023738,60.86107473265916,0.010291226118122054,3.5934775642331793,0.5583584837858638,0.7256289356401265,455.0657613908243,0.47473852320665155,6.965040884622585,4.174915242117654,1.362913540480459,515.9268361234836,1.3046665705834806,7.340615428543341,4.733273725903519,1.3643458463085307,60.153819692436265,0.01026071984297916,3.4876353936400326,0.46272168994181745,0.6288411441184011,506.58178656799106,0.4987331828098327,7.054761038602383,3.8967829735999313,1.190726740323271,566.7356062604274,1.3332728763199029,7.193929930081708,4.359504663541749,1.2165549855894346,27.216244446954075,0.01354270611788122,3.8663867650116295,0.6185510101580471,0.8475920563948252,194.18280404296004,1.9737311933219468,9.109540170851709,4.41324554643091,2.0269229046250947,221.39904848991412,2.873534120394216,9.721820901982472,5.031796556588957,1.9472013197664166,61.529160036432685,0.01026071984297916,3.4876353936400326,0.5043373773478089,0.6804032332279341,436.61844053967155,0.47473852320665155,6.823484109470375,3.578839676554685,1.2250113611002806,498.14760057610425,1.3046665705834806,7.193929930081708,4.083177053902494,1.195316433023023
c<B>r<36>R<TRP>,149.80426170405528,1.3541941848725814,3.902785874673802,1.8494353296796948,0.664278718726503,60.661053073527114,2.1459797425781595,4.50322169684989,3.568297239619242,0.5155951574700957,48.61293887733865,3.153465967289592,4.693852831222613,4.051078239778221,0.48177215169394044,163.0771609042946,1.2251696774210732,3.7796075443508586,1.6472440495383294,0.5759185502831723,165.22357343332078,1.2320551165817546,3.8260726519465185,1.7576975897161786,0.6361801456270759,79.00832410502638,2.1393339074537203,4.50322169684989,2.633610803500879,0.47656045864003355,177.50398727515892,1.2251696774210732,3.7796075443508586,1.5848570292424904,0.5187961762326516,64.56974786496433,0.010276176685926508,3.983846207096918,0.5614760683909942,0.8134120780052821,523.8447548282954,0.4986147386708275,7.254457950953964,4.555171781115613,1.2608819938175237,588.4145026932598,1.3332728763199029,8.044355676480349,5.116647849506607,1.2748087782819424,19.867463482677373,0.037998415190280355,3.2370642600544137,0.7641332108722066,0.9215861369392127,171.8164979778185,3.9001134671325985,10.93566943030359,6.608326845300711,1.7864489379633344,191.68396146049585,4.704234658242334,11.381386872758831,7.372460056172917,1.6687219175830805,12.074560741628606,0.40866886501354127,1.7362979849526496,0.928812364740662,0.42519646564875463,75.31444213008432,5.162858491543787,6.883876540951281,5.7934186253911015,0.39977175784479985,87.38900287171293,5.947954832019274,7.694163213638529,6.722230990131764,0.4739197148528454,68.14046078258893,0.012357256450392207,3.983846207096918,0.5774615320558384,0.7524215225492092,496.19692507568215,0.47473852320665155,7.254457950953964,4.205058687082052,1.2104351787033722,564.3373858582711,1.3046665705834806,7.742791038535401,4.782520219137891,1.186037362198118,63.46393834301341,0.01026071984297916,3.983846207096918,0.4997160499449875,0.6837322159527096,508.2758681070349,0.4986147386708275,7.254457950953964,4.002172189819173,1.1781296310066713,571.7398064500485,1.3332728763199029,8.044355676480349,4.5018882397641615,1.1920335595519653,20.555994437863724,0.011975837984306459,3.5747809773215797,0.7088273944090939,0.9537530366428317,106.16849365981246,1.9737311933219468,7.232267110587607,3.6609825399935327,1.3554715771104713,126.72448809767617,2.772600602177822,7.299587775898142,4.369809934402626,1.2864492481802972,67.60652672204046,0.01026071984297916,3.983846207096918,0.5587316258019872,0.7506993280427885,455.4706801892355,0.47473852320665155,7.254457950953964,3.7642204974316984,1.215148098845026,523.077206911276,1.3046665705834806,7.742791038535401,4.322952123233686,1.1760976195053343
