ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<B>r<31>R<ASP>,101.20117989749866,1.3826099055581733,3.690838722708705,1.775459296447345,0.5713213562849032,56.16178208439401,2.571427304592713,6.992138591330127,4.011555863171001,1.496337944154169,64.37699297016073,2.061604557333721,5.281311161329223,3.5764996094533736,0.9172905765480568,118.70398767109695,1.193431133982727,4.911493378005548,1.6486664954319021,0.6537154579144407,124.91412945031097,1.2320032171542024,3.586305367521913,1.64360696645146,0.4758423581425141,89.74149548579314,0.7648515109966394,5.281311161329223,2.719439257145247,0.7958669380668839,140.89891005006697,0.7648515109966394,4.189065386147683,1.548339670879857,0.5193611525891388,31.57618445244998,0.013161354093811362,4.66996250234282,0.5444169733181031,0.9416245487760538,294.39624381496037,0.484911772705118,10.58323853284898,5.075797307154489,2.0412196719655245,325.9724282674104,1.6609234595728872,11.350298918076216,5.620214280472593,2.0544682938263747,17.78498555893972,0.03236572887212574,3.32088913112673,1.1856657039293146,1.1809116491314708,174.6521769420771,6.454077936804202,20.686983057031203,11.64347846280514,4.7332053956284685,192.43716250101681,7.092845721264385,24.007872188157933,12.829144166734455,5.405268152640861,20.307566344038143,0.01800242947943609,4.3139744665964175,0.7252702265727908,1.0127428303377704,195.2366515130927,4.123477582142016,12.77552745028403,6.972737554039026,2.1602192139786567,215.54421785713086,4.1478110410997076,13.226647276615342,7.698007780611817,2.1597110371578987,31.886980607832406,0.010169525102955213,3.566381156615119,0.49823407199738134,0.8275255053940551,316.114204493715,0.484911772705118,20.686983057031203,4.939284445214297,2.872025503543441,348.00118510154743,1.5295930107048696,20.697968559523535,5.437518517211679,2.8825054787931834,37.287829166284254,0.010832614703343069,3.3975077595822487,0.5178865161983924,0.7377315452907508,306.20515698096045,0.484911772705118,8.846918507857861,4.252849402513339,1.7963285584332391,343.4929861472447,1.5422133912001672,8.860652675172268,4.770735918711733,1.679860784113515,28.356734239516328,0.01371339474078681,3.9124658811886963,0.5907652966565902,0.8176219873333992,297.1897744056191,2.0769155581222316,13.477148716140803,6.191453633450398,3.5741129875853828,325.5465086451354,2.3656769268264535,13.529622705330603,6.782218930106988,3.6903815790953582,39.88988452075314,0.010832614703343069,3.3975077595822487,0.48646200635064807,0.6983999646465616,336.07145196288883,0.484911772705118,10.699504242231402,4.098432341010839,2.0782870169401266,375.96133648364196,1.5295930107048696,11.222512392268948,4.584894347361487,2.0977180204116093
c<B>r<32>R<TYR>,135.47248452955517,1.3820177879479587,3.204703966039139,1.7368267247378868,0.45572824993400124,65.94182370505935,2.292016197358743,5.578576536980673,3.4706223002662817,0.9538006417319587,72.85491569912871,2.192055855486652,5.281311161329223,3.6427457849564355,0.8189558833839004,146.32024525095636,1.1854288909611101,3.1995040133359662,1.493063727050575,0.2683549857158306,162.31041669640027,1.2320032171542024,2.8059056450788384,1.6394991585494976,0.42570549459465495,110.44002266312351,2.0288975790583255,5.066531071968467,2.7610005665780877,0.693802388050655,172.89184751468912,1.1854288909611101,2.7824196525911193,1.452872668190665,0.22036069255774315,52.29347885344388,0.01156769655193024,8.033702696808003,0.6080637075981846,1.1443902829789416,414.14121655320844,0.484911772705118,10.58323853284898,4.815595541316378,1.905208597771066,466.4346954066522,1.6609234595728872,11.141929093540337,5.423659248914561,1.8865678594815967,22.712448851713827,0.04497690330069659,6.052190856254178,1.081545183414944,1.384380289802877,187.78931582033803,1.3334336027603513,14.592188077628638,8.94234837239705,2.921214021300161,210.50176467205185,1.762342573863944,15.806771844479053,10.023893555811993,3.446255218069525,24.9023966821399,0.01800242947943609,4.3139744665964175,0.71149704806114,0.9348144649699432,242.96157337112072,3.5565937299760773,12.904136743323235,6.9417592391748775,2.4153789779693664,267.8639700532607,4.144234647787258,13.226647276615342,7.65325628723602,2.3366129738574926,50.647101202617755,0.010169525102955213,7.138491175616181,0.5821505885358362,1.0412977270054389,386.77099432025386,0.484911772705118,9.517283339218167,4.445643612876482,1.780307048524276,437.4180955228717,1.5295930107048696,10.246717572348516,5.027794201412318,1.7793932110168251,58.65068756563798,0.010319259842415995,3.613492799674799,0.5430619219040553,0.7528513650797322,419.8822153891919,0.484911772705118,9.517283339218167,3.887798290640666,1.6709358303398036,478.53290295482986,1.5422133912001672,9.665637306253412,4.430860212544721,1.5481331852362605,42.84898367241999,0.01371339474078681,4.805269655763681,0.6035068122876055,0.9317391449153296,393.5359551122105,1.3334336027603513,13.161041176172262,5.542759931157894,3.0113360182681355,436.3849387846303,1.762342573863944,13.19202134417607,6.146266743445498,3.188712050024511,56.25668225880656,0.010169525102955213,4.089216955690937,0.49347966893689965,0.7339097602247908,424.23583430507716,0.484911772705118,9.517283339218167,3.7213669675883962,1.7307255000276551,480.49251656388384,1.5295930107048696,9.665637306253412,4.214846636525297,1.6073847230223945
c<B>r<35>R<HIS>,147.14863408925217,1.3539236116579703,4.045243813045285,1.7517694534434782,0.555963117235545,68.82372431925167,2.146342260610275,4.512241075967999,3.622301279960614,0.5592191004368432,49.78391083532542,3.136102455584678,4.631456184087289,3.8295316027173403,0.46280741656841,160.5956408442401,1.19580998676724,4.045243813045285,1.5441888542715394,0.4262341239235977,165.8811728019486,1.2315943170581711,4.045243813045285,1.6926650285913123,0.5445153711662978,91.14778447115854,2.146342260610275,4.512241075967999,2.7620540748835922,0.6039344270260372,178.9739194655556,1.19580998676724,4.045243813045285,1.5167281310640306,0.4097444624615132,60.19079719888141,0.011761758271537026,4.427526937778851,0.5233982365120123,0.7907788192894659,512.540105773806,0.49877858616972404,6.913254475815961,4.456870484989617,1.3417468770343586,572.7309029726874,1.3333692946527762,7.630124420550175,4.98026872150163,1.3973897523212353,22.359236043602603,0.011535535903185234,3.1565640576513143,0.6043036768541244,0.7441861436162336,264.8221711210705,4.542231528581814,14.969800628001277,7.157355976245148,2.0529895047140045,287.1814071646731,4.762079054829484,14.981797772398771,7.761659653099272,1.891296714864828,11.254548369194655,0.2947958606191916,1.3624816901856658,0.8038963120853325,0.3109875402133266,79.33431344323935,5.159637006414656,6.718302457535872,5.666736674517097,0.37212768191420764,90.58886181243402,5.833310601858271,7.0130983181550635,6.47063298660243,0.25190507973951043,62.86619340238527,0.012611972120501136,4.648365474612376,0.5419499431240109,0.7258668196457413,479.44927961168224,0.47487700596857096,6.915845411376015,4.133183444928295,1.3376203544114278,542.3154730140675,1.3048873217848762,7.473156584606556,4.675133388052306,1.3118971957692798,62.07946427092307,0.01200225807314581,3.7694269752347784,0.4564666490509049,0.6198473612542386,524.0535434867272,0.49877858616972404,6.4677578371563165,3.8533348785788766,1.1897894252315553,586.1330077576504,1.3333692946527762,7.385788174488177,4.309801527629782,1.213766407652991,26.65565108969148,0.012081711427403441,4.045537386300326,0.6198988625509647,0.8908429108988506,184.64916041629994,1.9329846637573382,9.827941193253473,4.294166521309301,2.0539947636434936,211.3048115059914,2.8811418597744662,10.0703606121381,4.914065383860265,1.9652096981205005,64.30199502249691,0.012611972120501136,3.7694269752347784,0.4984650776937745,0.6596667255490654,462.71212196421754,0.47487700596857096,6.375397546451037,3.5869156741412214,1.264549655935659,527.0141169867145,1.3048873217848762,7.385788174488177,4.085380751834996,1.2099096150674875
c<B>r<36>R<TRP>,153.25532657768082,1.3539236116579703,3.821680338674786,1.8244681735438193,0.6341913693266923,60.05714881063126,2.146342260610275,4.496428152924796,3.5327734594488978,0.5305058072286738,48.473845470382194,3.1873014801563437,4.6439285793218685,4.03948712253185,0.4596010684392908,166.2231074367794,1.19580998676724,3.7864015537745987,1.6296383082037196,0.5387174204440073,168.59380388829283,1.2315943170581711,3.8000057517788703,1.7380804524566271,0.6054654752812167,78.89419303496854,2.111739026757955,4.496428152924796,2.6298064344989514,0.4796528160457135,180.96389469610708,1.19580998676724,3.7864015537745987,1.5735990843139747,0.4907697328950295,64.12254116631206,0.011615378190448666,4.078110495641452,0.5171172674702585,0.7786622169792344,565.7369806002656,0.4987584459581882,7.440786735275356,4.562395004840852,1.2094672228967682,629.8595217665779,1.3333692946527762,8.167518161520313,5.079512272311113,1.2349481516049081,19.666016727869682,0.011535535903185234,3.2054310953935925,0.7283709899210993,0.9078735978650581,177.6254444318452,3.743976579962352,10.87672062314607,6.578720164142415,1.719825745372105,197.29146115971488,4.331715129904529,11.306751997149448,7.307091154063515,1.591310710132212,11.964579216249572,0.44672540336454336,1.6397077773299324,0.9203522474038132,0.3840505307723728,74.64268546868928,5.159637006414656,6.8867330307946535,5.741745036053022,0.4143398902318599,86.60726468493883,5.833310601858271,7.627889518364947,6.662097283456832,0.47813553686369054,67.32564821911068,0.012611972120501136,4.078110495641452,0.551849575566481,0.758265590523195,517.557631765543,0.47487700596857096,7.440786735275356,4.242275670209368,1.2180058630084083,584.8832799846538,1.3048873217848762,7.842340997810958,4.7941252457758505,1.1876295459791715,64.03877024282541,0.01200225807314581,4.078110495641452,0.48884557437271303,0.6870405220607696,523.2057149500079,0.4987584459581882,7.440786735275356,3.9939367553435714,1.1427091878293267,587.2444851928333,1.3333692946527762,8.167518161520313,4.482782329716285,1.1755715594957206,20.83015799608034,0.012081711427403441,3.4385656940053977,0.7182813102096669,0.9500127677785289,101.89091141000596,1.9329846637573382,7.246192531500329,3.5134797037933088,1.2598683176048717,122.7210694060863,2.8012301340626693,7.301496893420813,4.231761014002976,1.2170050301778836,67.51199708706868,0.012611972120501136,4.078110495641452,0.5444515894118441,0.7552548817807648,467.136094206461,0.47487700596857096,7.440786735275356,3.767226566181137,1.236515527759044,534.6480912935297,1.3048873217848762,7.842340997810958,4.311678155592981,1.2014643745516018
c<B>r<37>R<VAL>,162.49814437300566,1.3670740273725481,3.7587624823011034,1.7472918749785555,0.57172272289904,58.60171134881661,2.9118457966292546,5.362620438772884,3.662606959301038,0.556786114545298,59.29147539962918,3.1873014801563437,5.714226451414367,4.235105385687798,0.6435138431538445,174.99784148217213,1.19580998676724,3.7587624823011034,1.5908894680197467,0.49100902378833167,182.48858159916173,1.2315943170581711,3.7587624823011034,1.6897090888811273,0.563858951439489,84.06494473247251,2.111739026757955,4.91883902811568,2.7117724107249197,0.599531739215245,194.01487008021132,1.19580998676724,3.7587624823011034,1.5521189606416905,0.4642006098396195,66.93694188277553,0.011615378190448666,3.5990458501746456,0.5312455704982185,0.7847250339968321,571.6806673159869,0.498770210497146,7.93678475734254,4.537148153301483,1.210253044929906,638.6176091987624,1.3882495440965976,7.985242924436073,5.068393723799701,1.2115272102222263,17.400661975294362,0.014349731507024899,3.2054310953935925,0.7565505206649723,0.8967614143921222,157.63327261109595,3.743976579962352,11.10627413585857,6.85362054830852,1.8799412647434743,175.03393458639033,4.331715129904529,11.59910111487726,7.610171068973493,1.6417795652132696,15.760424747670932,0.18027720997540087,2.06143000642963,0.8755791526483852,0.5498338127777387,120.26147772663731,5.166226742750382,10.345968697762977,6.681193207035406,1.6640947833442836,136.02190247430823,6.276182009100694,11.926414969783329,7.556772359683791,1.6226819399614367,71.14418824644757,0.013886738919745234,3.5990458501746456,0.5515053352437796,0.7635485008360451,546.5874744604798,0.498770210497146,7.54801817344476,4.237112205119999,1.0953585776229045,617.7316627069273,1.3869354261456714,7.576363426551545,4.788617540363777,1.0970419687734785,70.78825127327082,0.011026480867434962,3.962279436285397,0.5092679947717325,0.7120207381051071,548.2274598759803,0.498770210497146,7.93678475734254,3.9440824451509378,1.1342735509220383,619.0157111492512,1.3882495440965976,7.985242924436073,4.45335043992267,1.1622684714665956,23.106678045200685,0.012081711427403441,3.4408597284681113,0.6601908012914481,0.8789565985435401,141.57192603846653,2.0364193100149643,8.141883855248338,4.044912172527615,1.7915079116947603,164.6786040836672,2.8012301340626693,9.743617994300344,4.705102973819063,1.776602847305722,74.80898937978736,0.011026480867434962,3.962279436285397,0.5500660983807895,0.7804302815759193,516.1720932606413,0.498770210497146,6.985781309266963,3.795383038681186,1.1657844488984075,590.9810826404287,1.3869354261456714,7.186136033442856,4.345449137061975,1.1360863574636644
c<B>r<42>R<ASP>,46.71718734305045,1.4936718931226152,4.203193782673021,1.868687493722018,0.6465345411331477,12.219158774533657,2.6476287325533017,3.403110542629613,3.0547896936334142,0.34812164701682086,30.43352011791366,2.1914861636712564,5.053213284618386,3.8041900147392074,0.8096263658563853,48.35129627078152,1.2135856626918213,4.203193782673021,1.6117098756927173,0.5663398483167477,62.96036058880493,1.2322428182843685,4.5084220898718534,1.8517753114354392,0.7918021992565721,37.63967000039,2.065629469453007,5.053213284618386,2.8953592307992304,0.881331271636106,64.59446951653598,1.2135856626918213,4.5084220898718534,1.6562684491419482,0.728881720306144,7.084712267484068,0.024817856842777708,3.464835124748774,0.506050876248862,0.9579746675700496,62.629020862778816,1.5482842252465616,6.3056449415855695,4.473501490198487,1.615375722996745,69.71373313026288,1.6524307609468716,6.358874433771732,4.979552366447349,1.5758408814038907,1.9124822363303675,0.010177082223471245,1.9023051541068963,0.9562411181651838,0.9460640359417125,11.82856986219042,5.041822342725766,6.7867475194646545,5.91428493109521,0.8724625883694443,13.741052098520788,6.796924601688126,6.944127496832662,6.870526049260394,0.07360144757226816,7.540188555280079,0.0481636131362464,2.9722399164831907,0.9425235694100099,1.0627802738748593,71.78811252625515,4.835612306381336,18.726649158725877,8.973514065781893,4.197579351431096,79.32830108153523,6.241922336760126,18.774812771862123,9.916037635191904,3.975613951960284,6.3491054324375,0.010382330561625075,2.2499594285055835,0.5290921193697916,0.6834328027857224,43.18852924188133,0.5863238727226872,5.390918706464902,3.5990441034901104,1.293111949886119,49.537634674318824,1.5183633897013784,5.433238860445521,4.128136222859902,1.2735218881509012,10.924558161661256,0.017147569004435148,1.835239525430275,0.4046132652467132,0.4818341285742325,109.74308394471308,1.5482842252465616,9.678321706321768,4.064558664619003,1.6241715385042605,120.66764210637433,1.6524307609468716,9.721788783499484,4.469171929865716,1.692318253599613,5.412184991786558,0.014412617975281705,1.317920230420166,0.3865846422704684,0.38793831177787486,55.63025820610997,2.114008636096969,9.678321706321768,3.973589871864998,2.3074386835728076,61.042443197896525,2.4058569413328366,9.832974824439967,4.360174514135466,2.3135802565960413,10.659932005803519,0.010382330561625075,1.835239525430275,0.463475304600153,0.536909471865358,84.65826147711255,0.5863238727226872,9.678321706321768,3.680793977265763,1.9467781642918955,95.31819348291607,1.5183633897013784,9.721788783499484,4.144269281865916,1.9914659224915245
c<B>r<43>R<LYS>,68.08287616258808,1.4936718931226152,4.203193782673021,1.8911910045163356,0.6829115918517233,32.824386506645226,2.6476287325533017,6.9094266156891,4.103048313330653,1.5414530312566297,42.581290436166825,2.1914861636712564,5.053213284618386,3.871026403287893,0.7065918923531436,73.44922372526403,1.2135856626918213,4.203193782673021,1.632204971672534,0.5606886118539185,84.28669490510484,1.2322428182843685,3.463869668731385,1.7559728105230175,0.5871846725096437,59.69534733046485,2.065629469453007,6.9094266156891,2.9847673665232426,1.1621203385135073,89.15494260365968,1.2135856626918213,3.463869668731385,1.5641218000642048,0.4417091468637211,15.933488778104802,0.024817856842777708,4.558457623518809,0.7587375608621334,1.2632486803930867,101.33552194931676,1.5482842252465616,6.753811193090598,4.82550104520556,1.48941328656416,117.26901072742159,1.6524307609468716,9.623143288866931,5.584238606067695,1.7601778244263375,3.0748069298770933,0.010177082223471245,1.9023051541068963,0.6149613859754186,0.6618990348217456,37.433623222326766,5.041822342725766,11.756685262056614,7.486724644465353,2.2941899476967307,40.50843015220386,6.684923527762003,12.150988943820025,8.10168603044077,2.0724569582512875,11.061535488213368,0.0481636131362464,2.9722399164831907,0.9217946240177807,0.9834559401194232,98.11735232736328,4.835612306381336,18.726649158725877,8.176446027280273,3.624777793918276,109.17888781557664,6.1783633773649225,18.774812771862123,9.098240651298054,3.5128826917763254,14.399247507953895,0.010382330561625075,3.52417167328662,0.6856784527597093,0.9733145905920203,92.63481519627408,0.5863238727226872,6.753811193090598,4.411181676013051,1.4379639181001387,107.034062704228,1.5183633897013784,8.588857338634742,5.096860128772763,1.6598836383094366,16.373221248560725,0.017147569004435148,2.4136466692348497,0.4425194932043439,0.5820103760226115,161.30139934368444,1.5482842252465616,9.678321706321768,4.359497279559039,1.6450552851888178,177.6746205922452,1.6524307609468716,9.721788783499484,4.802016772763383,1.757030872590464,9.444242011143002,0.01202530801740842,1.7902429598913336,0.3632400773516539,0.44673869154714096,145.98134593312534,2.114008636096969,14.802877915577028,5.614667151274052,3.322599288654958,155.42558794426836,2.4058569413328366,14.814903223594436,5.977907228625706,3.3094148584114724,15.794671308025023,0.010382330561625075,2.4136466692348497,0.46454915611838304,0.6268312044914066,139.42025974081446,0.5863238727226872,9.678321706321768,4.100595874729837,1.820779553083815,155.2149310488395,1.5183633897013784,9.721788783499484,4.565145030848221,1.8823641263379896
c<B>r<44>R<GLY>,109.18595335356876,1.3817731202020733,3.3995691467380307,1.7610637637672382,0.5191481183515633,35.636321182903345,2.6476287325533017,6.498424153804997,3.5636321182903345,1.0455566314548785,44.013949666023315,3.252482007921557,5.053213284618386,4.001268151456665,0.48769651943447456,111.98799857225897,1.2135856626918213,3.3995691467380307,1.5340821722227256,0.39332028002022307,123.98024403762685,1.2320237578228408,3.3995691467380307,1.6754087032111735,0.5058527056950333,58.537452498802665,2.065629469453007,4.762717909189972,2.660793295400121,0.6844196363161399,126.78228925631707,1.2135856626918213,3.3995691467380307,1.4915563441919655,0.37019707064498447,31.067549453694436,0.014091949543448834,4.786302265306481,0.5974528741095084,1.0148937646251917,231.33212514700358,0.48499026816228663,7.273500834086066,4.448694714365454,1.5271099574243967,262.39967460069806,1.6775151845276097,8.384915746202562,5.0461475884749625,1.6069026704373046,6.171171054197078,0.010177082223471245,1.9858915851797878,0.6171171054197078,0.6831177882800555,85.83284207588362,5.041822342725766,11.958492895312375,8.583284207588362,2.593315240337356,92.0040131300807,6.684923527762003,12.33510975031632,9.200401313008069,2.32079368787247,12.821157470779989,0.07483465117504018,2.9722399164831907,0.9862428823676914,0.9806618300658805,91.38050080820581,4.835612306381336,10.259979148342154,7.029269292938908,1.7445348994982186,104.20165827898579,6.106773684946589,12.42565656835979,8.015512175306599,1.956874349406225,29.961803018590285,0.010382330561625075,4.786302265306481,0.5653170380866092,0.9397426794817729,224.5656527237077,0.48499026816228663,8.702166428989095,4.237087787239768,1.5820674848507037,254.527455742298,1.5908222979672033,9.012832915363926,4.802404825326377,1.725105592237425,34.397086786756546,0.01495839958689249,4.633298063993951,0.498508504155892,0.7872479691285452,270.35860645548956,0.48499026816228663,9.678321706321768,3.918240673267965,1.4286044381665906,304.75569324224614,1.6775151845276097,9.721788783499484,4.416749177423857,1.4937529543669799,12.358310618449007,0.0129159143980484,2.122748429812999,0.457715208090704,0.5560889791908861,127.15430332564317,2.114008636096969,9.678321706321768,4.709418641690488,2.398621638662202,139.51261394409215,2.4058569413328366,9.832974824439967,5.167133849781191,2.4514437837197542,33.10693789402556,0.010179703898041126,3.8077053430021186,0.48686673373567,0.7675095478135537,257.68568776013404,0.48499026816228663,9.678321706321768,3.7894954082372654,1.550984655344863,290.7926256541597,1.5908222979672033,9.721788783499484,4.276362141972936,1.5983716818536031
c<B>r<45>R<PHE>,126.4652282824223,1.3817731202020733,3.8803107274068305,1.8066461183203186,0.6264556232732517,46.53427229471264,2.69594280805411,6.458947764792894,3.877856024559387,1.0263013595230874,59.1338501729929,3.4351118025577096,6.281714722383913,4.223846440928065,0.7356499198663552,134.13408775409607,1.2318735468577,3.8803107274068305,1.6160733464348924,0.5425197712466066,148.29314717104134,1.2320237578228408,3.7395938234814508,1.7446252608357804,0.6192733913210277,76.11489052268095,2.1261661072863647,4.91883902811568,2.819070019358554,0.7441025490351484,154.87589318855623,1.2318735468577,3.7395938234814508,1.580366257026084,0.5116093149295965,46.4162983825397,0.014091949543448834,4.302998442644507,0.6537506814442211,0.877796750686136,333.0436937164379,0.48499026816228663,7.273500834086066,4.690756249527294,1.3133878043609681,379.4599920989777,1.9099302934926032,7.863233564414514,5.344506930971517,1.2818157463274198,10.249351484499485,0.0738734174290343,2.8847378059687703,0.6029030284999697,0.6763778663626372,157.10764560898753,5.041822342725766,11.958492895312375,9.241626212293383,2.2513453968626798,167.35699709348702,6.396083538467668,12.33510975031632,9.844529240793355,2.133596177285618,17.105844965743216,0.08313986589784861,2.4959498687019233,0.9003076297759588,0.715710862156119,142.12819152205697,5.166226742750382,10.777776066128073,7.480431132739841,2.0396343529223375,159.2340364878002,6.106773684946589,12.42565656835979,8.3807387625158,2.247959991169678,47.04439780423026,0.011823420908772642,4.6237569073376825,0.6109662052497437,0.8491971461270477,339.09663113100623,0.48499026816228663,8.702166428989095,4.4038523523507305,1.3747510666347247,386.14102893523653,1.8288503269834426,9.012832915363926,5.014818557600474,1.3892479929325956,55.91492888976811,0.011026480867434962,5.084560763925549,0.6353969192019103,0.9002852525299062,347.8119339014918,0.48499026816228663,6.926761806345255,3.952408339789679,1.1491256876928706,403.72686279126,1.9099302934926032,7.710229363101985,4.58780525899159,1.221275061761548,19.395030946926386,0.010883550727883051,4.234004204389467,0.5877282105129208,0.8364900670207122,176.03731778577975,2.0971204809646906,9.649718953739239,5.334464175326659,2.1721233999711425,195.43234873270615,2.7948400336342694,9.90487467501919,5.92219238583958,2.2581936821044635,56.15284392163829,0.010179703898041126,4.2589680429337164,0.6454349876050378,0.8823665163565434,333.00127527904607,0.48499026816228663,6.794570655671877,3.8276008652763918,1.275742508181935,389.15411920068436,1.8288503269834426,6.884636642110152,4.47303585288143,1.3040557718243582
c<B>r<46>R<GLU>,118.21641726813922,1.3671160238863724,3.785452159401706,1.8471315198146754,0.6044259576468309,49.0747582423509,2.292043194631821,6.458947764792894,3.7749814032577618,1.0780013384843767,50.39037138787137,2.198920522630156,5.714226451414367,4.199197615655947,0.8684853133093561,124.80849603150037,1.19580998676724,3.785452159401706,1.600108923480774,0.5068883753116465,133.2631284855857,1.2322428182843685,3.7587624823011034,1.7306899803322817,0.5615348567026911,69.51826862685456,2.111739026757955,4.91883902811568,2.673779562571329,0.6717982907315768,139.56510725638108,1.19580998676724,3.7587624823011034,1.533682497322869,0.43885535980489165,43.9901337319392,0.014091949543448834,3.0547570115423,0.6284304818848457,0.8582424745661406,327.6931090468017,0.48519616065408755,9.213529618097539,4.681330129240024,1.2421953057562747,371.6832427787409,1.9177695833400108,9.237290519216716,5.3097606111248705,1.2062849935836213,11.412311234050147,0.0738734174290343,2.8847378059687703,0.6713124255323616,0.7269861205321932,135.02632529778342,1.3351791263008863,11.46193457685457,7.942725017516672,2.6811289093692894,146.4386365318336,1.763482017909788,12.075479922052962,8.614037443049035,2.5568463764166105,10.689627353680262,0.02577702307517349,2.06143000642963,0.6681017096050164,0.6340480655838161,126.38023051500669,5.443540829065818,11.754724907935206,7.898764407187918,2.154161427624043,137.06985786868697,6.106773684946589,12.282326973304258,8.566866116792935,2.1842403384170197,40.32068732415416,0.01169013690166043,2.8758219925794615,0.5305353595283442,0.7360574811554856,339.45085568892216,0.48519616065408755,9.213529618097539,4.466458627485818,1.1638352691421,379.7715430130764,1.9177695833400108,9.237290519216716,4.996993987014163,1.1275643080174849,44.281089210614,0.011234974170696965,4.139743711923108,0.5400132830562683,0.7465877213296472,337.1558317024968,0.48519616065408755,11.754724907935206,4.11165648417679,1.378922203172464,381.4369209131109,1.9177695833400108,11.795611485782619,4.651669767233059,1.3211341856961814,16.083090730261716,0.0129159143980484,3.569637640576584,0.5956700270467302,0.95428380409301,136.58519274010646,1.3351791263008863,11.754724907935206,5.058710842226166,2.6398583099590107,152.66828347036815,1.763482017909788,11.795611485782619,5.654380869272894,2.6111356872307376,43.44951912278459,0.011234974170696965,4.139743711923108,0.5364138163306739,0.7925125603974525,325.52647848804753,0.48519616065408755,11.754724907935206,4.018845413432685,1.4444822108559259,368.9759976108321,1.8665792264421015,11.795611485782619,4.555259229763359,1.3621731150130052
