ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<B>r<32>R<TYR>,128.08804330788735,1.3821125356866835,3.3541989571551203,1.7546307302450321,0.5079652743515615,57.4047699700479,2.292324048380966,5.147361593001442,3.3767511747087,0.8339768588677735,68.28538295969045,2.192373813685636,6.008893409322648,3.7936323866494694,0.835109540979195,138.13078301235387,0.8188686273732446,3.3135177070198893,1.5179206924434492,0.37770753353098085,154.25587239272738,1.2319244129786173,3.3541989571551203,1.6766942651383412,0.49079482158294985,99.04047960619698,1.6642578466068425,5.067968026041143,2.751124433505472,0.7302775938627846,163.54702300047373,0.8188686273732446,3.3135177070198893,1.4867911181861249,0.340737050791667,41.940748015603546,0.012236347426841654,3.9455429816977325,0.5745307947342951,0.881922841638112,347.9532292504013,0.48462695594231775,12.125872653412344,4.766482592471251,1.8763833721049352,389.89397726600487,1.6659273601519295,12.216460303348729,5.341013387205546,1.8790390696036847,15.326294896327404,0.020415123898748888,6.071134862208002,0.9578934310204628,1.4310616503978304,120.5096410592337,1.3341365076909177,12.538336223531733,7.531852566202106,2.2290061746677785,135.83593595556113,1.7629401476258608,16.066732657982545,8.48974599722257,2.9707073945182723,21.245295200260024,0.012325688842204308,3.348541239291565,0.7081765066753342,0.7819200971970273,225.72561022983294,2.6480875859022177,15.438403487138963,7.524187007661098,2.9497527095474574,246.97090543009296,3.349429347762742,15.470709488923491,8.232363514336432,2.8009928142799283,41.9814466981488,0.012345753051333563,3.543485039475396,0.6265887566887881,0.8554615271869851,289.8566415364986,0.48462695594231775,12.125872653412344,4.326218530395502,1.8936901880146393,331.8380882346474,1.532877194439847,12.216460303348729,4.95280728708429,1.865855116881214,51.30307383089193,0.011089405562163535,3.748432233873924,0.5637700420977135,0.8038172104105609,333.212825664327,0.48462695594231775,8.108965605339066,3.661679402904692,1.374205214859858,384.51589949521895,1.257251287207779,8.616175792708116,4.225449445002406,1.39427580953886,35.10136463627252,0.020673393823755326,3.9932196966359514,0.6500252710420837,0.9157757291677728,294.0712615452748,1.3341365076909177,12.538336223531733,5.4457641026902746,3.0986472240095706,329.1726261815474,1.7629401476258608,12.861813710548818,6.09578937373236,3.316507173526915,51.27714696013078,0.01023365286678768,3.2640709006916993,0.5573602930448998,0.7405669862929176,324.19113571649103,0.48462695594231775,8.108965605339066,3.5238166925705547,1.4229652906879118,375.4682826766218,1.532877194439847,8.616175792708116,4.081176985615454,1.4294849094204929
c<B>r<35>R<HIS>,150.33679590569238,1.3536096352092637,4.003783452173627,1.7481022779731672,0.5607945935160542,69.07649496541376,2.1463611836778798,4.4943534001771015,3.6356049981796716,0.5793284432300282,49.82107559253765,3.083146326204361,4.672306197292483,3.832390430195204,0.46957282348511087,163.39277784579886,1.2164555113458142,4.003783452173627,1.5414413004320646,0.425119250756722,169.01678541511947,1.2316755739934488,4.003783452173627,1.6901678541511946,0.5469100683050268,91.34583271924005,2.1463611836778798,4.4943534001771015,2.7680555369466684,0.6027225348526435,182.08508555544125,1.2164555113458142,4.003783452173627,1.5173757129620105,0.4174118924409855,62.534523212124,0.010059988743744697,3.2949118131802555,0.5633740829921081,0.8014697760500928,486.8292009879672,0.4985172664388424,6.93788431001569,4.385848657549254,1.4026213215780685,549.3637242000913,1.3328956985923324,7.607451283511171,4.949222740541363,1.4150765448926843,22.93985525205065,0.01246437267456102,3.328258991400702,0.6372182014458514,0.7561009772104641,251.69882058210138,4.804952663761737,10.847527020684767,6.991633905058372,1.5851469895839114,274.638675834152,4.967543683907666,11.297549413181326,7.6288521065042225,1.4676869448058434,12.656667566280568,0.06311564169069861,1.4483778687190396,0.7910417228925355,0.35851709530500386,89.25403520442325,2.6480875859022177,7.10989931823066,5.578377200276453,0.8635298225757572,101.91070277070382,3.349429347762742,7.173014959921359,6.369418923168989,0.812390000667528,65.02500439436793,0.010059988743744697,3.1573649995152087,0.5605603827100684,0.7034146143761405,473.15060826694975,0.4745572756906753,7.339273449285532,4.078884554025429,1.375177440940083,538.1756126613177,1.3044581749487687,7.5061988578554715,4.639444936735497,1.3186755972680237,64.94124940626237,0.010059988743744697,2.893121079614067,0.4775091868107527,0.6018034943319215,502.6401914392453,0.4985172664388424,6.680032405923374,3.695883760582686,1.116987067584359,567.5814408455077,1.3328956985923324,7.348330870325075,4.173392947393439,1.150484180506811,29.08485101338413,0.013294576910411138,4.257161143968496,0.6463300225196473,0.9116835771807631,194.5403650733025,1.9793205765168773,9.706760777519127,4.323119223851166,1.9649924882475136,223.6252160866866,2.903898631290166,9.817155733894705,4.9694492463708135,1.842023761372177,66.97236971333379,0.010059988743744697,2.729874206864337,0.51916565669251,0.6396446022624523,443.1894312875387,0.4745572756906753,6.354252562121445,3.4355769867251063,1.2204627479785417,510.1618010008725,1.3044581749487687,7.348330870325075,3.9547426434176165,1.1697263784297565
c<B>r<36>R<TRP>,158.23461971799128,1.3536096352092637,3.907636226871406,1.8615837613881328,0.6978587776262233,56.877181354664124,2.1463611836778798,4.483483407363919,3.5548238346665078,0.5671253017671698,50.97418559498415,3.2008195120329326,4.694358788000874,3.9210911996141653,0.3917296186830043,167.04709447032138,1.2164555113458142,3.8444166661209658,1.6377166124541311,0.5665781707304098,173.7388433522318,1.2316755739934488,3.8444166661209658,1.754937811638705,0.6392947930092844,77.93282484584893,2.0343382139663126,4.483483407363919,2.5977608281949642,0.48208896968384457,182.24134020988006,1.2164555113458142,3.8444166661209658,1.5710460362920695,0.5063183797675659,69.03570276647675,0.010306447920339856,3.8730250284865306,0.5705429980700557,0.8201107674783394,543.964720094331,0.4990562841076466,7.331160860652929,4.4955761991267025,1.2210377489917257,613.0004228608078,1.3328956985923324,8.325086883012688,5.066119197196759,1.2697634552616586,19.195384842176974,0.03156421811797383,3.5317800014530683,0.738284032391422,0.9432703541897869,176.037695041403,4.810282194065124,10.847527020684767,6.7706805785155,1.6579273233519483,195.23307988358,5.20076553207761,11.297549413181326,7.508964610906923,1.528618847540361,13.229206277671873,0.3242874659493271,1.8895085530427504,0.8819470851781248,0.4503102425384325,85.73381107274044,4.939862152666095,6.999943503824117,5.715587404849362,0.4370222075314485,98.96301735041231,5.586762753404852,7.7032148374137694,6.5975344900274875,0.560195435852034,67.75090444218529,0.010562497841358987,3.8730250284865306,0.5553352823129941,0.7563034516126579,521.7197041075115,0.4745572756906753,7.339273449285532,4.276391017274684,1.2382425410150992,589.4706085496967,1.3044581749487687,7.9814628174581745,4.831726299587678,1.2266178188457322,69.00358372505514,0.011448951406607843,3.8730250284865306,0.5036757936135411,0.6778915411160613,531.5669338636949,0.4990562841076466,7.331160860652929,3.880050612143758,1.1216758402223896,600.5705175887501,1.3328956985923324,8.325086883012688,4.3837264057573,1.216601857395991,20.15216093666899,0.011272488607451336,3.3935570581240038,0.629755029270906,0.9152104130822649,121.61313116630924,1.9793205765168773,7.2671106513221355,3.800410348947164,1.3601081032627134,141.76529210297826,2.811236448642251,7.3317881428055705,4.430165378218071,1.237687102103612,68.34669224949664,0.010562497841358987,3.8730250284865306,0.5511830020120697,0.740907202362237,460.6209655258402,0.4745572756906753,7.331160860652929,3.71468520585355,1.2328137886852173,528.9676577753368,1.3044581749487687,7.9814628174581745,4.265868207865619,1.2585505578510523
c<B>r<37>R<VAL>,156.75822243336734,1.3666935344045137,3.774012054852189,1.7226178289381027,0.5602930417035219,55.45594329315466,2.8695915039815447,5.364978238840096,3.6970628862103108,0.5894558134774975,61.740070174690814,3.2008195120329326,5.670728599627366,4.116004678312721,0.6152941865313349,165.80313205742638,1.2164555113458142,3.774012054852189,1.5495619818451063,0.44204656644943696,179.30275469409509,1.2316755739934488,3.774012054852189,1.6757266793840662,0.5528842768669243,82.82130254824158,2.0343382139663126,4.816905671841227,2.6716549209110187,0.5945982339289375,186.85143607310545,1.2164555113458142,3.774012054852189,1.5191173664480118,0.41515847553903334,66.68669453187408,0.010059988743744697,3.8159509570439223,0.5901477392201246,0.8368917100120384,509.00565342098145,0.4987651924762986,7.707474307037387,4.5044748090352345,1.25039964968039,575.6923479528557,1.3876054665368263,7.726930382514771,5.09462254825536,1.2664908318396744,16.912421246647597,0.015059230057836714,3.5317800014530683,0.7687464203021634,0.9530469474712201,155.38262553504006,4.970647702299962,11.415470414304298,7.062846615229094,1.8535709385107293,172.29504678168766,5.272207805194747,11.903849346711652,7.831593035531257,1.5803900928364174,17.009041640377944,0.01007474397365371,2.150174911235383,0.8099543638275212,0.5974176722301141,144.1979384434645,4.724492655004568,13.747172892507084,6.866568497307833,2.2729760924290345,161.20698008384247,5.586762753404852,13.757247636480738,7.676522861135355,2.105117454503662,65.74866627074266,0.010059988743744697,3.8039734163192858,0.5667988471615747,0.7846385327089497,489.53720422220954,0.4987651924762986,7.707474307037387,4.220148312260427,1.1343382084481928,555.2858704929523,1.3854423652602263,7.726930382514771,4.786947159422002,1.1496672116056534,70.74168882091263,0.010059988743744697,3.8159509570439223,0.531892397149719,0.7154196899071075,506.75080974434417,0.4987651924762986,7.394986600413571,3.8101564642431893,1.1033857579813133,577.4924985652567,1.3876054665368263,7.606487923987798,4.342048861392907,1.1968117049036542,22.436091539332992,0.011272488607451336,3.4398566829281654,0.623224764981472,0.8831394212673974,146.6084525167119,2.0310468855228834,7.548856888049142,4.072457014353109,1.632800672581429,169.04454405604488,2.811236448642251,9.442993330970541,4.69568177933458,1.6329040833418131,70.29715110286536,0.010059988743744697,3.8039734163192858,0.5809681909327715,0.7905309836631111,445.0613448798575,0.4987651924762986,6.990354703839344,3.6781929328913843,1.1685898903890182,515.3584959827228,1.3854423652602263,7.594510383263161,4.259161123824156,1.2020013368120903
c<B>r<42>R<ASP>,46.305277648945534,1.494585342957063,3.991612158341514,1.8522111059578215,0.6099502919902895,12.017296522978196,2.6344331032052635,3.3734985009293896,3.004324130744549,0.3257387308909205,30.051079387434275,2.191843665768079,5.119913306758296,3.7563849234292843,0.8057441970810311,47.84850306900755,1.0062776125945414,3.991612158341514,1.5949501023002517,0.5424875302837552,62.500539951255284,1.2326199892526146,4.395548842323795,1.8382511750369201,0.7686386343058035,37.08899742213034,1.8177926890301421,4.997594540189837,2.852999801702334,0.8784821713146563,64.0437653713173,1.0062776125945414,4.395548842323795,1.642147830033777,0.7140775933932547,6.951461894935738,0.011139224828705885,3.353322202411693,0.43446636843348363,0.8852443067313213,68.31135680351261,1.5540034063254922,6.373502912595546,4.269459800219538,1.6032296701672213,75.26281869844834,1.6560284894869972,6.387163086847666,4.703926168653021,1.6156487487774627,1.8532802914050137,1.8532802914050137,1.8532802914050137,1.8532802914050137,0.0,4.964633997479954,4.964633997479954,4.964633997479954,4.964633997479954,0.0,6.8179142888849675,6.8179142888849675,6.8179142888849675,6.8179142888849675,0.0,6.717026706348875,0.02355773311929088,2.6959866971051234,0.8396283382936094,0.9744843029295938,57.73919647626089,4.096540738666996,10.39189780366613,7.217399559532611,2.436408550875948,64.45622318260976,4.120098471786287,12.358089204173998,8.05702789782622,2.724167286123223,6.126249950977503,0.011696240225458787,2.193050963128748,0.43758928221267873,0.6397735932133106,52.16811953993071,0.5866123093071707,5.413778193017496,3.726294252852193,1.267370683605592,58.294369490908224,1.5218116812923426,5.440394228682699,4.1638835350648735,1.1904007362579168,10.738841816304088,0.011139224828705885,1.8424779583551354,0.3835300648680032,0.5028959540414963,102.04217151047901,1.5540034063254922,6.553378067180166,3.6443632682313933,1.2779485803359758,112.78101332678311,1.5902589242528569,6.856566513035054,4.027893333099397,1.4591121753272525,4.807251167397873,0.014834799537547738,1.3240379319818532,0.3433750833855624,0.3792954159725442,55.87979159302923,2.1053280578114233,10.217270113835443,3.9914136852163735,2.4579964334230024,60.68704276042712,2.298195238765336,10.252614555651006,4.334788768601937,2.4122686610208723,10.516057106421027,0.011696240225458787,1.8424779583551354,0.4780025957464103,0.5726112835327327,76.4303026712268,0.5866123093071707,6.553378067180166,3.4741046668739455,1.5012009162827176,86.94635977764783,1.5218116812923426,6.856566513035054,3.952107262620356,1.605251750853489
c<B>r<43>R<LYS>,67.56538169209544,1.494585342957063,3.991612158341514,1.8768161581137623,0.6508643617188027,32.477065163552375,2.6344331032052635,6.887927333235189,4.059633145444047,1.5347537589428732,42.218534005320805,2.191843665768079,5.119913306758296,3.838048545938255,0.7077641723500606,72.82376155042341,1.0062776125945414,3.991612158341514,1.6183058122316314,0.5390294115041241,83.81253639097238,1.2325802520005036,3.360596017983226,1.746094508145258,0.5670820113018537,59.06710862657851,1.8177926890301421,6.887927333235189,2.9533554313289256,1.168038417710193,88.55403360380109,1.0062776125945414,3.360596017983226,1.553579536908791,0.429970446985441,15.353245110838614,0.011139224828705885,4.482033669529287,0.667532396123418,1.1657391165507482,106.61291295454404,1.5540034063254922,6.511717133392356,4.635344041501915,1.503468875664778,121.96615806538267,1.6560284894869972,9.811172797396626,5.302876437625334,1.8279360172386108,2.872169910189032,0.199763006768384,1.8532802914050137,0.718042477547258,0.661417251771639,30.62341271196245,4.964633997479954,11.526630591899643,7.655853177990613,2.4676668700420006,33.49558262215149,6.661330951342638,11.90307425589622,8.373895655537872,2.1140592936394045,10.271870030390318,0.02355773311929088,2.6959866971051234,0.8559891691991931,0.913782992063867,83.83545680782142,4.096540738666996,10.39189780366613,6.986288067318451,2.0664035251242696,94.10732683821173,4.120098471786287,12.358089204173998,7.842277236517645,2.364212729526078,13.833200505171451,0.011696240225458787,3.571558623780028,0.6014435002248457,0.8999254676710184,101.18824993500041,0.5866123093071707,6.511717133392356,4.399489127608714,1.3602462755060971,115.02145044017186,1.5218116812923426,8.900697751647368,5.000932627833559,1.5886192570534645,15.988611316007617,0.011139224828705885,2.5980772586127836,0.40996439271814406,0.5817333848905096,159.2805659883877,1.5540034063254922,7.77735194143141,4.084117076625326,1.4814823873419924,175.26917730439533,1.5902589242528569,8.104463853199778,4.49408146934347,1.665668172620236,9.062798764650353,0.0116962035532433,2.093768176014077,0.3356592135055686,0.4775500157877786,138.28320168080998,2.1053280578114233,13.020361741534064,5.121600062252221,2.822224710929196,147.34600044546033,2.298195238765336,13.169617816559882,5.4572592757577905,2.856950475346276,15.581958267511009,0.011696240225458787,2.5980772586127836,0.458292890220912,0.635645965190723,136.99422226030163,0.5866123093071707,6.76692871080531,4.029241831185342,1.5606824790566605,152.57618052781262,1.5218116812923426,7.591522518016337,4.487534721406254,1.6544097962732296
c<B>r<44>R<GLY>,107.82010558206275,1.3817333287855678,3.553200531607602,1.767542714460045,0.5281224297900902,35.31027736406249,2.6344331032052635,6.404564562710153,3.5310277364062492,1.0260669480064473,47.225129471577645,3.2270677071868494,5.077509417081222,3.935427455964804,0.4758267804914505,110.45490983490032,1.0062776125945414,3.553200531607602,1.5340959699291712,0.41232000307726374,123.54460081318368,1.2325802520005036,3.431318601553782,1.6695216326105902,0.49970783569435734,60.8097065783387,1.8177926890301421,4.765253487852325,2.643900286014726,0.6732053377487284,126.17940506602126,1.0062776125945414,3.431318601553782,1.4844635890120148,0.368281804037042,31.14814148884855,0.010799056540782281,4.639541195398832,0.5663298452517919,0.9758439422215602,238.83613828045972,0.48489323917377036,7.3185938372473185,4.342475241462904,1.4597249272707047,269.98427976930833,1.6807523026437834,8.58931155834798,4.908805086714697,1.5718959121434792,5.644862343436323,0.07396867338517943,1.8532802914050137,0.6272069270484804,0.6466136756478297,78.70941742238321,4.964633997479954,11.838724885893111,8.745490824709245,2.6110418838121316,84.35427976581954,6.661330951342638,12.16967396271997,9.372697751757727,2.237853848966655,12.180109834867338,0.052222093301953265,2.6959866971051234,0.9369315257590259,0.9056913720931236,91.80473251582445,4.999941931427102,10.39189780366613,7.061902501217266,1.8679475987688303,103.98484235069178,5.864916449660539,12.358089204173998,7.998834026976291,2.0563097436258575,30.048689551013624,0.010799056540782281,4.639541195398832,0.5365837419823861,0.9037675320854773,237.61012425423718,0.48489323917377036,8.634206843447696,4.243037933111379,1.4412255176529525,267.6588138052508,1.5929282086620629,9.016460347156698,4.779621675093765,1.5910453206555282,33.87316361250713,0.010799056540782281,4.507307177459547,0.4640159398973579,0.7611121207253256,277.08510372619253,0.48489323917377036,6.76692871080531,3.7956863524135964,1.255704399511241,310.95826733869967,1.5902589242528569,7.732082644735653,4.259702292310954,1.3765013847461895,12.153306237661514,0.0116962035532433,2.1319557443674677,0.4340466513450541,0.5838789100869428,130.31458668036151,2.1053280578114233,10.217270113835443,4.654092381441482,2.423738669865306,142.467892918023,2.298195238765336,10.252614555651006,5.088139032786536,2.4828245784164698,33.09817875190631,0.010799056540782281,3.678505836919018,0.4796837500276277,0.7510568959541732,262.3786803871999,0.48489323917377036,6.76692871080531,3.802589570828984,1.345247621024022,295.4768591391061,1.5929282086620629,7.504705782320178,4.282273320856611,1.4131311171060463
c<B>r<45>R<PHE>,123.01170098369813,1.3817333287855678,4.113485955114328,1.808995602701443,0.6612859563208513,46.51614493490437,2.701595232010672,6.394533665393567,3.876345411242031,1.0154512343770996,58.98057325496716,3.4969667811375946,6.374679980352571,4.212898089640512,0.7475561899350465,130.55423713206383,1.250096890359648,4.113485955114328,1.6117807053341213,0.5742595334361601,144.09194209051083,1.2325802520005036,4.113485955114328,1.7360474950663956,0.6256459896231885,75.72780363538398,2.122348271802999,4.816905671841227,2.8047334679771843,0.7279684233557834,150.5418622551956,1.2325802520005036,4.113485955114328,1.568144398491621,0.51334277112495,45.60801623760337,0.010799056540782281,4.44961971201563,0.6423664258817376,0.8575837555956346,334.41084284122655,0.48489323917377036,7.3185938372473185,4.710011871003191,1.2943277572986234,380.01885907882996,1.9097384262595376,7.864316662674939,5.352378296884929,1.2751673679600186,10.080592609890513,0.06613262880933135,2.8155582477924472,0.5929760358759125,0.7219208162346438,157.42926535714793,4.970647702299962,11.838724885893111,9.260545021008701,2.227960419459905,167.50985796703844,6.468758719100768,12.40490488845964,9.853521056884615,2.1019523906014315,16.841110280407115,0.02606031681938248,2.4264346221536357,0.886374225284585,0.7083790328751663,142.65283918209556,5.132035170723924,10.960172859276081,7.5080441674787135,2.1488162363448784,159.49394946250266,5.864916449660539,12.461509145809453,8.394418392763297,2.330092745897857,46.40246276881697,0.010799056540782281,4.639541195398832,0.6105587206423285,0.8381171785834272,336.94342007702016,0.48489323917377036,8.634206843447696,4.433466053645002,1.320671656268017,383.34588284583714,1.9097384262595376,9.016460347156698,5.0440247742873305,1.3444793865742135,54.25556624680798,0.010799056540782281,4.507307177459547,0.6028396249645331,0.841055370515134,363.369404223317,0.48489323917377036,7.033783521958551,4.037437824703522,1.1745154024997206,417.624970470125,1.9097384262595376,7.732082644735653,4.640277449668056,1.2463078234414,19.502791520332146,0.0116962035532433,4.510787791102443,0.5909936824343074,0.8903027684470469,171.9373439557437,2.152166156759293,9.931164733859262,5.210222544113446,2.1700586790106415,191.44013547607585,2.7658314071329406,10.18769799197463,5.801216226547753,2.2969673586382284,54.73450498597107,0.010799056540782281,3.678505836919018,0.6291322412180583,0.8381776307174963,340.9850379355684,0.48489323917377036,6.76692871080531,3.9193682521329705,1.2822331007208239,395.7195429215395,1.9097384262595376,6.942545783484862,4.548500493351029,1.308539130661829
c<B>r<46>R<GLU>,113.1208916506149,1.3673627607197347,3.9255209270541913,1.8544408467313918,0.6289432527471316,49.04706345871032,2.2925202851507858,6.394533665393567,3.772851035285409,1.0659082447363148,49.01463365558972,2.199236357095644,5.670728599627366,4.084552804632477,0.8631256134841373,119.69355436675853,1.2164555113458142,3.9255209270541913,1.595914058223447,0.5266081008372466,129.4861529965894,1.2325802520005036,3.760854107467217,1.749812878332289,0.5793814640786363,70.72079964114526,2.1202363174567402,4.816905671841227,2.720030755428664,0.66518072251448,135.73809157875206,1.2164555113458142,3.760854107467217,1.5424783133949098,0.4572870729430737,40.63569922011177,0.010799056540782281,3.354146285820584,0.5975838120604672,0.8233557151652362,327.8936523204652,0.48523319681692456,9.645633057753091,4.821965475300959,1.2824274061820666,368.52935154057684,1.9178937583715507,9.658485637490813,5.419549287361424,1.247017460618497,10.972594963830833,0.06613262880933135,2.8155582477924472,0.6454467625782843,0.7320829441324503,136.77904786664095,1.3332753995238278,11.7024390677798,8.045826345096527,2.7199105675313633,147.75164283047178,1.7625652837901407,12.175308898184051,8.69127310767481,2.5680905629131243,11.178944834593505,0.01007474397365371,1.8220800151695489,0.6210524908107503,0.5752719541495678,148.63526280646283,5.597940557399767,13.747172892507084,8.257514600359046,2.3934975649005765,159.81420764105633,5.864916449660539,13.757247636480738,8.878567091169796,2.3549355924943214,36.73283744739593,0.010799056540782281,2.900051717687756,0.5173639077098018,0.6967615390312274,321.3071224743388,0.48523319681692456,9.645633057753091,4.52545242921604,1.2071004158083025,358.0399599217347,1.9178937583715507,9.658485637490813,5.04281633692584,1.1836630360948426,41.968240256699076,0.010799056540782281,4.1799345132769385,0.4937440030199891,0.6922585552752355,362.31946316190704,0.48523319681692456,7.792899885388975,4.262581919551847,1.2757931488859444,404.28770341860616,1.9178937583715507,8.104463853199778,4.756325922571837,1.2610027005402327,17.34510070926624,0.011272488607451336,4.510787791102443,0.5981069210091807,1.0040983729150055,144.3146261007587,1.3332753995238278,9.931164733859262,4.976366417267541,2.2249409485465055,161.65972681002492,1.7625652837901407,10.18769799197463,5.5744733382767215,2.2995243102971,40.603287271800895,0.010799056540782281,3.717770316208755,0.4891962321903722,0.7178043765081978,345.6324726127918,0.48523319681692456,7.792899885388975,4.164246657985443,1.355213801953829,386.23575988459265,1.8386762150143507,7.952266983459243,4.653442890175815,1.284533483393881
c<B>r<47>R<TRP>,130.81516207337174,1.3673627607197347,3.760854107467217,1.7677724604509695,0.6032579352483628,58.78769430582774,2.697755618214779,5.903460211865958,3.9191796203885163,0.8911045144712904,45.999869110944616,2.199236357095644,5.670728599627366,4.181806282813147,0.8589639997096921,142.31108326755952,1.2164555113458142,3.760854107467217,1.5812342585284391,0.47333644933625085,144.7071725227344,1.232287798517946,3.760854107467217,1.682641540962028,0.556859852257346,74.4934777002776,2.1202363174567402,4.816905671841227,2.7590176926028738,0.6343859030213082,155.48977613936952,1.2164555113458142,3.760854107467217,1.524409569993819,0.40468575181931,45.964729934457196,0.011185519148285472,3.5128419767456807,0.5818320244867999,0.7701526312135843,388.1224537368238,0.48523319681692456,17.98627074416737,4.912942452364858,2.370138410201257,434.0871836712809,1.3876054665368263,18.029363268112363,5.494774476851657,2.262553548597333,16.02857057241403,0.011710089103615928,3.9040548472881547,0.7632652653530491,0.9479492447579776,178.71331750902587,4.851634984066487,16.730714487186948,8.51015797662028,3.052071843117061,194.74188808143987,5.272207805194747,16.749570080143073,9.273423241973328,3.0756126717120673,9.527638169069386,0.01007474397365371,1.8895085530427504,0.635175877937959,0.6303216490944991,136.18246441489703,5.628988845228207,22.540013638147002,9.078830960993136,4.280132985783556,145.7101025839664,6.372990868952392,22.602795919854685,9.714006838931093,4.041687062246923,47.850212629378134,0.011185519148285472,3.8058420595313383,0.5316690292153126,0.7204654784704836,384.09459612625,0.48523319681692456,14.589389173190117,4.267717734736111,1.7848689860345899,431.9448087556281,1.3854423652602263,14.648475727659665,4.799386763951423,1.7436684551988368,50.22282005295956,0.011280338800529144,3.2726609385540675,0.5459002179669518,0.6907775321053926,374.14898649811187,0.48523319681692456,14.589389173190117,4.066836809762085,1.6749484999750135,424.37180655107136,1.3876054665368263,14.648475727659665,4.612737027729037,1.6079498804545012,17.030129668800164,0.011272488607451336,3.7267793860862497,0.5160645354181868,0.9082099789425196,182.38895360940865,2.090243020445829,11.060882598053468,5.5269379881638985,2.553603305542461,199.41908327820877,2.98541464548976,11.089798241818762,6.043002523582084,2.5988492919573494,52.368205330255144,0.0130921441240206,4.1259610751503075,0.5571085673431398,0.7942637962564576,345.6767608932669,0.48523319681692456,14.589389173190117,3.677412349928371,1.6625799411579347,398.044966223522,1.3854423652602263,14.648475727659665,4.234520917271511,1.6060272639937598
