ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<B>r<30>R<ARG>,107.72683586023302,1.3830592836063949,3.512862062972922,1.8573592389695348,0.6126189180427739,53.68851608338076,2.292248545502889,5.63344527901559,3.3555322552112976,1.1739294421164548,67.28611419196753,2.1920301555644763,7.309351468660574,3.9580067171745603,1.0851134721650884,118.75003084764349,1.0996687751635394,3.502706274875338,1.5833337446352465,0.4999656305453796,134.6496076521244,1.2320574764865018,4.365221790538726,1.7717053638437419,0.6437212005944791,92.62180391927957,1.8811503362582618,4.862526424857108,2.7241707035082228,0.701828372112919,145.0529093289721,1.0996687751635394,4.197093090634746,1.5597087024620657,0.5189737770399242,35.34837938843583,0.011447751887383006,3.7794802280461965,0.5701351514263844,0.8601154477034497,297.20102427401963,0.4848281697541097,11.172614640209304,4.793564907645478,1.9173734337880162,332.54940366245546,1.6737614962267042,11.200641405298484,5.363700059071863,1.9129494638436093,11.057770928314968,0.011003176114497748,1.8516365541570998,0.5265605203959508,0.5215769268514627,162.5900674499291,1.3338505607538451,21.982568033441694,7.742384164282338,4.242555061381861,173.64783837824405,1.762690010966653,22.34660654810456,8.268944684678289,4.296702640308778,24.529895547805964,0.011687243698466965,6.7256038960575,0.8458584671657229,1.3279710611363311,247.59502499258025,4.337064745729606,21.44283613377486,8.537759482502768,4.457805000741641,272.1249205403862,5.091293055941565,21.57892339848668,9.383617949668489,4.677701350068503,34.79627816310518,0.010893109637251541,3.674549831827978,0.5272163358046239,0.8180818446252904,282.3232174475915,0.4848281697541097,8.857463037174284,4.27762450678169,1.5592414736547553,317.11949561069673,1.5365350544965382,8.951485932547588,4.804840842586314,1.566347440366281,44.056720301937624,0.011368071606983499,4.2662442384280155,0.5244847654992574,0.7815325429345736,333.84720622421867,0.4848281697541097,8.02622892661293,3.97437150266927,1.4427391273255816,377.90392652615634,1.6737614962267042,8.216699876505583,4.498856268168528,1.447438304831029,24.752259786309974,0.011919814684334451,2.4959674135120533,0.4853384271825485,0.6298117173748357,266.76693621652413,1.3338505607538451,21.982568033441694,5.230724239539689,4.310482157008802,291.5191960028341,1.6748087502387872,22.029133095923292,5.716062666722237,4.290682539661645,44.132892684208564,0.010893109637251541,4.248420008080114,0.4849768426836106,0.7102976497043626,326.3587096438739,0.4848281697541097,8.02622892661293,3.586359446635977,1.4042279221413871,370.4916023280826,1.14574654236506,8.216699876505583,4.071336289319589,1.4322975647613516
c<B>r<31>R<ASP>,86.63252503301544,1.3824579141593667,3.5913396935962463,1.7326505006603088,0.49614669199609995,33.67747299316709,2.609069164336088,5.6312056910841,3.7419414436852327,1.1395823496880422,42.7881429874201,2.1920301555644763,5.927582211917104,3.889831180674555,0.9005466334209249,93.07937119608157,1.2423491925667414,3.5913396935962463,1.551322853268026,0.38453737425661555,101.15367047737747,1.2320574764865018,3.14313821225903,1.6315108141512495,0.449516179983693,62.06122326333833,2.1395235725870734,5.080158602462254,2.9552963458732537,0.8916501596085916,107.60051664044363,1.2320574764865018,2.994645600828091,1.4944516200061615,0.32518987166772256,21.388569689733316,0.01064027791050215,3.7794802280461965,0.5347142422433329,0.8814941248034635,173.89086142288693,0.48493280919068216,8.19706857703359,4.347271535572173,1.6124568178260061,195.27943111262024,1.6737614962267042,8.231840092879903,4.8819857778155065,1.5782995065298344,6.251250827880079,0.011003176114497748,2.327890935413329,0.6945834253200087,0.7753643205063406,73.86081081148696,6.459771622501492,11.096722734049624,8.206756756831885,1.463408412903901,80.11206163936704,7.050930124850557,13.424613669462953,8.901340182151893,1.9018678397093876,11.516811756400884,0.011687243698466965,2.784727643142735,0.677459515082405,0.7676634637547917,118.31982115294755,4.596589888486918,10.830796069066057,6.9599894795851505,1.7051164341912786,129.83663290934842,5.091293055941565,11.454074538197679,7.637448994667555,1.7490772491612185,19.87508803286702,0.01064027791050215,3.674549831827978,0.48475824470407364,0.7634061678579825,158.44579357818122,0.48493280919068216,8.19706857703359,3.8645315506873468,1.3433742101547204,178.32088161104824,1.5365350544965382,8.231840092879903,4.34928979539142,1.344445634726235,23.882840810176376,0.01064027791050215,2.6810249667099733,0.45061963792785614,0.6384008525236522,214.5150469531637,0.48493280919068216,8.032269426124575,4.047453716097428,1.6574685886639353,238.3978877633401,1.6737614962267042,8.216699876505583,4.498073354025284,1.5353697215551543,17.905822472896308,0.012513851632352413,2.8461090553712562,0.5776071765450422,0.7664716246376296,171.50045552060186,2.205718398845704,12.206979318572014,5.532272758729092,2.9846946649998816,189.4062779934982,2.4034446731665993,12.324527542270447,6.109879935274136,3.2029959164010773,23.160428627511592,0.01064027791050215,1.9225436990616291,0.39931773495709644,0.49345132420269794,210.9991390049135,0.48493280919068216,8.032269426124575,3.637916189739888,1.599964728595104,234.1595676324251,1.5365350544965382,8.216699876505583,4.037233924696984,1.5307117659916705
c<B>r<33>R<SER>,129.1939902695427,1.3537388322307946,4.004185926725115,1.7943609759658707,0.5972052028152408,62.113126813853114,2.146471758503845,6.734715413660426,3.6537133419913594,1.0577703684441075,65.13600331562533,3.1469044859498903,6.36969783549827,4.071000207226583,0.753598604190827,140.74452661146762,1.2321470080773298,3.6144524078824345,1.5638280734607513,0.4536470760091845,151.9993950379045,1.2322348658738556,3.5128703217275428,1.70785837121241,0.5445979175832347,96.34317698267834,2.146471758503845,5.851869119889953,2.833622852431716,0.7831611701118435,163.12819866932065,1.2321470080773298,3.5128703217275428,1.5245626043861744,0.3974826581720815,51.275051969938495,0.01064027791050215,4.396568211771193,0.6330253329622036,0.9412061252964308,380.7788227687968,0.4987063343644218,9.01054234541202,4.70097312060243,1.6859053935592394,432.05387473873526,1.3325694293359676,9.266022001056069,5.333998453564633,1.7400073333995434,19.58942528538969,0.01850421010718506,4.131288596902241,0.7835770114155877,0.9916720863126308,228.29856792391985,5.013991163947587,19.063087914676213,9.131942716956793,3.1688334023882763,247.88799320930957,5.100217837743546,19.0815921247834,9.915519728372383,3.4211760411452867,18.064749410759713,0.01535662144522476,2.744378259930782,0.752697892114988,0.6814343696635193,213.61874076022957,5.118952446684844,21.392313368999524,8.900780865009565,4.390839248996574,231.6834901709893,6.12994600507948,21.725323176683947,9.653478757124555,4.3717550796567854,48.664323056710145,0.010057719458317571,4.268183142188836,0.6239015776501301,0.8598731542565097,333.3918023939296,0.47453527478194335,8.776176541887288,4.274253876845251,1.490834540681186,382.0561254506398,1.3048241051971161,8.911102131742766,4.898155454495382,1.578952297408969,56.9516633233029,0.01114640790317356,3.8406569560305437,0.569516633233029,0.7527558699021951,371.65082519114856,0.4987063343644218,7.892405056090457,3.7165082519114856,1.183978780956873,428.6024885144515,1.3325694293359676,8.189817036105863,4.286024885144515,1.3079274280071929,29.961583425461054,0.011524817224501938,4.683135906655126,0.6967810098944431,1.0491178091417372,266.9792295702095,2.1041737320586638,20.784482639342357,6.208819292330453,4.172994485297799,296.9408129956705,2.8433023899072767,20.870970637437694,6.9056003022248955,4.359743613465948,54.81868375390151,0.010893109637251541,4.496051795115352,0.5710279557698074,0.8123976012214278,337.19906537983866,0.47453527478194335,7.892405056090457,3.5124902643733193,1.2234201059367211,392.01774913374015,1.3048241051971161,8.189817036105863,4.083518220143127,1.3079482628571852
c<B>r<35>R<HIS>,146.0563355370021,1.3537388322307946,3.5725071080558313,1.738765899250025,0.5245232713749838,70.0057724712398,2.146471758503845,4.509412406987861,3.50028862356199,0.6127802525768532,50.238911546505946,3.1278879957348313,4.642377904651071,3.864531657423534,0.47655040311116226,159.3006266382511,1.17052259147025,3.372586134454979,1.5171488251262009,0.3620381697671856,164.57172276002873,1.2314990933068868,3.372586134454979,1.679303293469681,0.5079609136856716,93.57435008710232,2.146471758503845,4.509412406987861,2.752186767267715,0.5587432377506988,178.11083679379203,1.17052259147025,3.372586134454979,1.4967297209562356,0.36381140136366413,61.01859800739655,0.010788927725851494,4.462295351586264,0.559803651444005,0.8230361783809825,502.4205978869377,0.4989696113817823,9.01054234541202,4.609363283366401,1.5612016775408186,563.4391958943344,1.3325694293359676,9.266022001056069,5.1691669348104075,1.5860444361269248,22.52675805757362,0.0175458643383406,3.299523466477555,0.5928094225677268,0.7858151366901699,279.8459879874965,3.1480022613265515,14.18859741148318,7.364368104934119,2.166838196466333,302.3727460450702,3.165548125664892,14.237134389299154,7.957177527501847,2.111916310042698,11.421577698805288,0.069115694721539,1.5829787816121579,0.761438513253686,0.4286452829501361,88.8923749984957,5.174018365073683,8.117103388038164,5.9261583332330465,0.7159809721453967,100.31395269730103,6.208323486112157,8.195490838811672,6.687596846486736,0.4517609395990707,60.41568952298796,0.010057719458317571,4.5445674160303415,0.5492335411180723,0.7516580867322934,461.8812250728669,0.47453527478194335,8.776176541887288,4.198920227935154,1.4321067959614644,522.2969145958549,1.3048241051971161,8.911102131742766,4.748153769053227,1.4152224190089886,62.26679634315502,0.01048142483243275,3.8406569560305437,0.4981343707452402,0.6971078378945181,480.2908144514895,0.4989696113817823,6.563601974306587,3.842326515611916,1.207687368666759,542.5576107946446,1.3325694293359676,7.05753788960366,4.340460886357157,1.2597725954985992,27.55149901354185,0.011524817224501938,4.083398136572625,0.6122555336342633,0.8569263593607662,216.32069800028944,1.9739045740474597,10.510543435190176,4.807126622228655,2.311855537694012,243.87219701383128,2.8798664476828835,10.52330447376778,5.419382155862918,2.1843204943796657,62.59375777286017,0.010353980234475202,4.496051795115352,0.5259979644778165,0.7432409677814663,419.7206314194409,0.47453527478194335,6.13713818598295,3.5270641295751335,1.2157113871694103,482.3143891923011,1.3048241051971161,7.05753788960366,4.053062094052951,1.2022982132036177
c<B>r<36>R<TRP>,150.43529502147177,1.3537388322307946,3.9375679523868645,1.8572258644626145,0.6814429348407869,62.203787502469865,2.8894084609797392,4.509412406987861,3.6590463236746977,0.3969471305585174,51.18270867219575,3.1278879957348313,4.642377904651071,3.9371314363227503,0.4119717732817746,160.50472609620041,1.17052259147025,3.5725071080558313,1.62125985955758,0.5369435442919197,165.91026782022968,1.2314990933068868,3.831695583243584,1.7464238717918914,0.6181046878245033,80.57234650305583,2.080677445830311,4.509412406987861,2.599107951711478,0.4777894267037764,175.75436407093147,1.17052259147025,3.5725071080558313,1.555348354610013,0.47096316913602354,63.643752588605224,0.012300930986482328,3.83808994857252,0.5393538354966544,0.7713207930550383,541.7259208647033,0.49894451557214636,8.037016111686235,4.590897634446638,1.312746962317092,605.3696734533087,1.3325694293359676,8.146099061510519,5.1302514699432935,1.3171665432943735,19.956131882384067,0.02147773247245155,3.299523466477555,0.7982452752953627,0.9309844229275575,165.06617390121153,4.550909577238443,10.510543435190176,6.602646956048461,1.5636902524272864,185.02230578359564,5.085866884017857,11.090303033688624,7.400892231343826,1.4699349260397485,13.503048587609552,0.3228922241196841,1.8318058682015845,0.9002032391739702,0.43809932439886234,85.62911081118204,4.723213865311506,6.86264376601601,5.708607387412136,0.4388669419060269,99.1321593987916,5.665183816586978,7.5964205129121325,6.608810626586107,0.4954353532036746,63.71310051845184,0.011106759457099713,3.83808994857252,0.554026961030016,0.7204240160205096,490.5018170023964,0.49894451557214636,7.708084629878298,4.265233191325186,1.2364633259936861,554.2149175208484,1.317932276324213,7.8606988835881975,4.819260152355204,1.2244972175513418,62.46862325062971,0.01114640790317356,3.83808994857252,0.4768597194704558,0.647998929146845,517.8432312796099,0.49894451557214636,7.708084629878298,3.9530017654932053,1.1781793712710327,580.3118545302395,1.3325694293359676,8.146099061510519,4.429861484963661,1.2176486668354982,21.554180208680055,0.010725843264925317,3.5459876417562093,0.7184726736226685,0.9845679328436547,113.0069109767751,1.9739045740474597,10.510543435190176,3.76689703255917,1.7496992825234798,134.56109118545518,2.7526073184318562,10.52330447376778,4.48536970618184,1.608289728583019,64.23892855171326,0.011106759457099713,3.83808994857252,0.5443976995907903,0.7201842620243157,445.1481000580203,0.49894451557214636,7.708084629878298,3.7724415259154265,1.2714151570694978,509.38702860973365,1.317932276324213,7.8606988835881975,4.316839225506217,1.2400263949872923
c<B>r<37>R<VAL>,160.8359164858957,1.366737026365847,3.7696064880637494,1.7674276536911615,0.6043457545184724,55.55459608679172,2.8894084609797392,5.35973906368437,3.7036397391194478,0.5595234912818806,62.5897425325554,3.1278879957348313,6.092262087045637,4.17264950217036,0.6934809533072749,169.95830770164608,1.17052259147025,3.7696064880637494,1.5883953990808044,0.5018419507070384,183.8298584044313,1.2314990933068868,3.7696064880637494,1.7180360598544981,0.6038502991046745,83.38008448247393,2.080677445830311,4.820960777031595,2.6896801445959335,0.6126830601307199,191.4792108319448,1.17052259147025,3.7696064880637494,1.5567415514792262,0.48225174644563745,67.38915082838254,0.010688728323605456,3.283325456359197,0.5391132066270603,0.8046484328578689,571.8570854403529,0.4989696113817823,8.771836109680965,4.574856683522823,1.3437923070184765,639.2462362687353,1.388211336459412,8.785071585812391,5.113969890149883,1.3564294632187897,17.01492059474968,0.012211759126159905,3.2296161144067623,0.7734054815795308,0.9409775319482886,154.68767543746458,4.899440571012978,11.736945523586797,7.031257974430208,1.8955010256535945,171.70259603221422,5.085866884017857,12.1718614248054,7.804663456009737,1.6085905993641292,18.29420797947306,0.048743131582391186,2.2600005283435713,0.8711527609272887,0.6362254065214156,145.56556410375512,4.723213865311506,14.409831335908908,6.931693528750244,2.416884471710134,163.85977208322822,5.665183816586978,14.4585744674913,7.802846289677534,2.259531307268465,66.66930424603716,0.010688728323605456,3.291068685408412,0.5128408018925935,0.7259878827774651,559.6377332327098,0.4989696113817823,8.166286195392615,4.304905640251614,1.2135655726916539,626.307037478747,1.386040035021764,8.18777869085191,4.817746442144208,1.2308939847497158,69.42985623088859,0.010688728323605456,3.2586611199493856,0.48215177938117076,0.6713987303811294,570.8773968608624,0.4989696113817823,8.771836109680965,3.964426367089322,1.203262224580251,640.3072530917511,1.388211336459412,8.785071585812391,4.446578146470494,1.2339556979657906,22.384252847800628,0.010725843264925317,3.5689747318140377,0.6217848013277952,0.8992484178898316,152.7400572571325,2.025635942615512,9.976897122797041,4.2427793682536805,1.9454832851695334,175.12431010493313,2.7526073184318562,10.004665930659325,4.864564169581476,1.8968037290829225,69.57248274405319,0.010688728323605456,3.2586611199493856,0.5115623731180382,0.7426761558045788,520.2587718683596,0.4989696113817823,7.708084629878298,3.8254321460908796,1.2058279481963488,589.8312546124129,1.386040035021764,7.811092033274062,4.336994519208918,1.1900317935429987
c<B>r<42>R<ASP>,46.56552854344685,1.4952021229654755,4.133022188241171,1.8626211417378742,0.6334547668407493,12.07271910278968,2.614638630775121,3.394771796768067,3.01817977569742,0.3361168633387065,30.34398551682626,2.192493137334392,5.286708173368784,3.7929981896032827,0.85030088419322,48.117251828409856,1.04463127836056,4.133022188241171,1.6039083942803285,0.5596166332643671,62.77397588391009,1.2324452107166557,4.449424381563987,1.8462934083502969,0.7813114371966349,37.4989270310911,1.8560632624043627,5.202882417270704,2.884532848545469,0.917852275872911,64.3256991688731,1.04463127836056,4.449424381563987,1.649376901765977,0.722571946870059,6.977807123943288,0.012805712953779746,3.3905571335555758,0.4651871415962192,0.9131430369744312,65.70583205157754,1.5466606197853707,6.297826623241463,4.380388803438503,1.5191063848640127,72.68363917552084,1.6517084028706552,6.310632336195242,4.845575945034723,1.478008387963769,1.834244514830683,0.010493519353374836,1.8237509954773081,0.9171222574153415,0.9066287380619666,11.539306527523479,4.949061419906741,6.590245107616738,5.7696532637617395,0.8205918438549986,13.373551042354162,6.600738626970113,6.772812415384049,6.686775521177081,0.08603689420696803,7.05011038387287,0.012533475858848675,2.6888743407365405,0.7833455982080966,1.0291888929261903,77.98218657037063,4.110849229580026,19.49461533373261,8.664687396707848,4.519179501507614,85.03229695424349,4.128010524252973,19.50714880959146,9.448032994915943,4.466296218265238,6.340962958902163,0.015424665044525554,2.2355976683753855,0.4877663814540126,0.665230493178318,46.606761848282815,0.5851941343422027,5.389259070632988,3.5851355267909857,1.233308090777627,52.94772480718498,1.5178392283317872,5.411567060860065,4.072901908244999,1.1888583260058603,10.778266489840984,0.010085367625850328,2.0846662196614707,0.3991950551792957,0.5227012643196018,100.53413481611295,1.5466606197853707,6.987320827591077,3.72348647467085,1.3210685244152887,111.31240130595393,1.6347353845708477,7.195308125579628,4.122681529850145,1.5009465846785592,5.1799210213922295,0.011375625736742556,1.3189699717520886,0.36999435867087355,0.39482245656610643,56.65083568652955,2.1005975751725146,10.73456821895985,4.046488263323539,2.6106042360274926,61.83075670792178,2.301675189174005,10.791648447012196,4.416482621994413,2.5849922235818736,10.631523121769456,0.015424665044525554,2.0846662196614707,0.5062630057985456,0.5908586993868373,71.96691966703384,0.5851941343422027,6.987320827591077,3.4269961746206588,1.573078175430294,82.59844278880328,1.5178392283317872,7.195308125579628,3.933259180419204,1.713452777556508
c<B>r<43>R<LYS>,67.93997917827447,1.4952021229654755,4.133022188241171,1.8872216438409575,0.6737895525619995,32.72489667004838,2.614638630775121,6.881357117621761,4.090612083756048,1.5654683121335073,42.645860214394354,2.192493137334392,5.286708173368784,3.8768963831267595,0.7438509977060452,73.16006542192258,1.04463127836056,4.133022188241171,1.6257792315982795,0.5548963147182022,84.2416836202354,1.2324452107166557,3.444781982232438,1.755035075421571,0.5853755991752112,59.541142635778456,1.8560632624043627,6.881357117621761,2.9770571317889227,1.1808352118027645,88.9395377744094,1.04463127836056,3.444781982232438,1.5603427679720947,0.44179941028286107,15.582847987576713,0.012805712953779746,4.7426196679002715,0.7083112721625778,1.224083624069017,104.88969883857301,1.5466606197853707,6.949850738010582,4.7677135835715,1.4703991769990221,120.47254682614972,1.6517084028706552,9.650141276024115,5.476024855734078,1.7483116624261965,2.9559925424324103,0.010493519353374836,1.8237509954773081,0.591198508486482,0.6356542469219345,37.366078078224746,4.949061419906741,12.066782315383989,7.473215615644949,2.454036569703244,40.32207062065716,6.5891408566101735,12.458489501416128,8.064414124131432,2.2504066727741807,10.491029200968784,0.012533475858848675,2.6888743407365405,0.807002246228368,0.9523782069286051,105.95633881214464,4.110849229580026,19.49461533373261,8.150487600934202,3.887226531262021,116.44736801311342,4.128010524252973,19.50714880959146,8.95748984716257,3.893592151452657,13.974395757282162,0.015424665044525554,3.590412264182257,0.6351998071491892,0.9189224534612305,96.92681053318752,0.5851941343422027,6.949850738010582,4.405764115144887,1.465464762122166,110.90120629046966,1.5178392283317872,8.4979338723061,5.040963922294075,1.6562828657135282,16.188326414807303,0.010085367625850328,3.0097410883112907,0.4260085898633501,0.6415311740082212,159.7860815897029,1.5466606197853707,8.432616908660975,4.20489688393955,1.618360972172496,175.9744080045102,1.6347353845708477,8.71286612641412,4.6309054738029,1.7777633114744433,9.254544444551424,0.011375625736742556,2.2065059275188403,0.3559440170981317,0.5025712440521293,140.3656085387454,2.1005975751725146,12.917887840210142,5.3986772514902075,3.02104262190588,149.62015298329683,2.301675189174005,13.089435531986169,5.754621268588339,3.0508995887283494,15.937433515624724,0.010360302084974293,3.0097410883112907,0.4829525307765068,0.7060572911889185,134.8482712067142,0.5851941343422027,7.764314555948374,4.086311248688309,1.7337870595117686,150.78570472233892,1.5178392283317872,7.787378278507756,4.569263779464816,1.8235021756381824
c<B>r<44>R<GLY>,106.67647665491843,1.3829631463229044,3.5576942748058267,1.7779412775819738,0.5435829253901854,35.61713940127453,2.614638630775121,6.591469435578083,3.561713940127453,1.0785205857002111,44.090487314957976,3.2235998956199237,5.251088414147654,4.008226119541634,0.5255366930182885,109.37220378527687,1.04463127836056,3.5576942748058267,1.5404535744405192,0.4225624567111361,121.24596951389407,1.2324452107166557,3.4881584990016408,1.6839717988040843,0.5180805403686914,58.52053698802332,1.8560632624043627,4.972984053887876,2.660024408546515,0.7149996210017276,123.94169664425256,1.04463127836056,3.4881584990016408,1.4932734535452115,0.3832065489880056,31.39868477268244,0.010688728323605456,4.360439208675745,0.5708851776851352,0.9688076236923667,240.1127740380686,0.4848642003994996,7.162031541412375,4.365686800692156,1.4228090387164012,271.5114588107511,1.6763574554642502,8.401952587726157,4.936571978377293,1.5201605710859376,5.6433175723560085,0.010493519353374836,1.8237509954773081,0.5643317572356008,0.6389096542386379,87.63871144422987,4.949061419906741,12.514250122676913,8.763871144422987,2.8982205156226413,93.28202901658588,6.5891408566101735,12.785624631423012,9.328202901658589,2.617554459359865,12.649621150230956,0.047302923455307955,2.9196435193846675,0.9730477807869966,1.022053747813407,94.69515959919372,5.012763070594929,10.73456821895985,7.284243046091825,1.9789717013867982,107.34478074942469,6.019311415957231,12.783317001039709,8.257290826878823,2.215273822406976,30.455101447232046,0.010688728323605456,4.360439208675745,0.5343000253900358,0.8937995701471647,238.7899954117903,0.4848642003994996,9.161755911254886,4.189298165119128,1.4989818438704807,269.24509685902234,1.5901990455727448,9.447874625329398,4.723598190509164,1.6503774882992683,34.11128330853677,0.010085367625850328,4.07840068145568,0.47376782372967735,0.7682111176493864,276.93885500124475,0.4848642003994996,7.764314555948374,3.846372986128399,1.3306246479541157,311.05013830978146,1.6347353845708477,7.777730154565064,4.320140809858076,1.4276291594747632,12.581732634750587,0.011875046191718752,2.2065059275188403,0.44934759409823527,0.6043507708445242,136.63437057773598,2.1005975751725146,10.73456821895985,4.879798949204856,2.659438697067806,149.21610321248656,2.301675189174005,10.791648447012196,5.329146543303091,2.722589551318091,33.95591867020751,0.010360302084974293,3.935335647458098,0.48508455243153586,0.7956880180595477,266.36668466529466,0.4848642003994996,7.764314555948374,3.805238352361352,1.4492465241239132,300.32260333550215,1.5901990455727448,7.777730154565064,4.2903229047928875,1.529478277699822
c<B>r<45>R<PHE>,127.37612622786502,1.3829631463229044,3.8643690634616132,1.8196589461123573,0.648473681416412,44.13351398714687,2.760667207241431,6.591469435578083,4.01213763519517,1.028509364854776,59.464128731712584,3.4676407272968643,6.317245324600602,4.247437766550899,0.7483604616791981,133.61336229234828,1.2524102937703367,3.8643690634616132,1.629431247467662,0.5629083303564656,148.81832510648778,1.2320148613764275,3.444781982232438,1.750803824782209,0.6262166100852676,74.85584134656503,2.1524506239612595,4.820960777031595,2.879070821021732,0.7617443292647402,154.00725772532186,1.2320148613764275,3.444781982232438,1.5877036878899162,0.5169492310657677,46.986313235453935,0.010688728323605456,4.255788724228127,0.594763458676632,0.8385325315651725,372.47310747134225,0.4848642003994996,8.498403814276699,4.71484946166256,1.4703558302287947,419.45942070679615,1.909980978165693,8.727020491508881,5.309612920339192,1.4422018445880487,9.57007203142012,0.05436533668519594,2.8479825440110336,0.6380048020946746,0.6659180973144082,136.49644142178184,4.949061419906741,12.066782315383989,9.099762761452123,2.414620194918978,146.06651345320194,6.4374341612214,12.707309433513792,9.737767563546795,2.3358809574436954,17.139159400108028,0.015329150589300511,2.9196435193846675,0.9020610210583172,0.8013378232720578,145.90185787176245,5.204278816899333,11.159854458638737,7.679045151145392,2.1974032432889894,163.04101727187046,6.019311415957231,12.783317001039709,8.58110617220371,2.401691887250042,47.42728648923623,0.010688728323605456,4.255788724228127,0.5783815425516613,0.8060831067187614,369.03123732428844,0.4848642003994996,9.161755911254886,4.5003809429791275,1.5078107933752263,416.4585238135247,1.909980978165693,9.447874625329398,5.078762485530789,1.5002538127507685,56.54184086155879,0.010360302084974293,5.494356756431225,0.5951772722269346,0.9168066435698469,387.3929945746582,0.4848642003994996,8.498403814276699,4.077820995522718,1.3267862695134325,443.93483543621704,1.909980978165693,8.727020491508881,4.672998267749653,1.3926951173486388,18.97528930236932,0.011875046191718752,3.9082054776559225,0.5580967441873329,0.813178337947674,190.13888302592642,2.127267756624235,9.976897122797041,5.592320088997836,2.3622426418965343,209.11417232829572,2.750204958491035,10.090848077711694,6.150416833185169,2.4374983265670953,57.14112973513686,0.010360302084974293,4.891097698390496,0.6349014415015206,0.9360163928312172,360.98058907655275,0.4848642003994996,8.271806595140951,4.01089543418392,1.4352366580813583,418.12171881168956,1.909980978165693,8.727020491508881,4.6457968756854395,1.4487588252128263
