Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T73 hit rate =  10/10/0

7T73,fold_7t73_2_model_4,0.333224,0.678
7T73,fold_7t73_5_model_2,0.33295038,0.614
7T73,fold_7t73_5_model_0,0.33289135,0.598
7T73,fold_7t73_5_model_3,0.33283311,0.588
7T73,fold_7t73_3_model_2,0.33280885,0.622
7T73,fold_7t73_1_model_2,0.33265674,0.604
7T73,fold_7t73_1_model_3,0.33262295,0.616
7T73,fold_7t73_4_model_1,0.3324444,0.606
7T73,fold_7t73_1_model_0,0.33242872,0.608
7T73,fold_7t73_5_model_4,0.33234894,0.596
