Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,species_interact_uniprot_sto_1,0.84207159,0.725
7O28,pdb_interact_uniprot_sto_0,0.84043527,0.712
7O28,species_interact_uniref_sto_1,0.82564038,0.735
7O28,string_interact_uniref_sto_2,0.82309651,0.717
7O28,string_interact_uniprot_sto_1,0.82288516,0.71
7O28,string_interact_uniref_sto_0,0.82111084,0.71
7O28,uniprot_distance_uniref_sto_0,0.80935526,0.707
7O28,string_interact_uniprot_sto_0,0.79686898,0.725
7O28,pdb_interact_uniprot_sto_2,0.79466027,0.734
7O28,uniprot_distance_uniprot_sto_0,0.79269576,0.712
