epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13666850328445435,0.34628230333328247,0.3531511127948761
0,33,0.14832282066345215,,,
1,67,,0.13622170686721802,0.474642276763916,0.4611237943172455
1,67,0.1479530781507492,,,
2,101,,0.1393444538116455,0.5072489380836487,0.5316188335418701
2,101,0.13544926047325134,,,
3,135,,0.1189737394452095,0.5593859553337097,0.5439194440841675
3,135,0.1021091639995575,,,
4,169,,0.08254386484622955,0.6628508567810059,0.6138023138046265
4,169,0.10294606536626816,,,
5,203,,0.09141520410776138,0.638179361820221,0.6205272674560547
5,203,0.08476903289556503,,,
6,237,,0.0731244832277298,0.6889004111289978,0.6423349976539612
6,237,0.08850525319576263,,,
7,271,,0.11692137271165848,0.6674239039421082,0.6633725166320801
7,271,0.07611802220344543,,,
8,305,,0.06898105144500732,0.7309410572052002,0.6776536703109741
8,305,0.08924766629934311,,,
9,339,,0.0679997056722641,0.7183114886283875,0.6803136467933655
9,339,0.07264711707830429,,,
10,373,,0.08152258396148682,0.7142981290817261,0.6990677714347839
10,373,0.08487598598003387,,,
11,407,,0.06324756145477295,0.746135413646698,0.7020924091339111
11,407,0.07314252853393555,,,
12,441,,0.07227719575166702,0.7246229648590088,0.701235294342041
12,441,0.06966399401426315,,,
13,475,,0.076398104429245,0.7421790361404419,0.705538272857666
13,475,0.0781671404838562,,,
14,509,,0.08694439381361008,0.7219400405883789,0.7026654481887817
14,509,0.06593124568462372,,,
15,543,,0.07704705744981766,0.705959141254425,0.7027120590209961
15,543,0.06721729040145874,,,
16,577,,0.0640961155295372,0.7460057735443115,0.6938655376434326
16,577,0.06485260277986526,,,
17,611,,0.07834725081920624,0.7180811762809753,0.6892401576042175
17,611,0.06033363938331604,,,
18,645,,0.05963539704680443,0.7550533413887024,0.700001060962677
18,645,0.06634706258773804,,,
19,679,,0.0636492371559143,0.7367990612983704,0.7035583853721619
19,679,0.05881795287132263,,,
20,713,,0.08383343368768692,0.7331381440162659,0.7102096676826477
20,713,0.066661037504673,,,
21,747,,0.0608084499835968,0.7642173171043396,0.7090238928794861
21,747,0.07368453592061996,,,
22,781,,0.06088370829820633,0.7582335472106934,0.711235523223877
22,781,0.06625421345233917,,,
23,815,,0.07511501759290695,0.743521511554718,0.7195354104042053
23,815,0.06492558866739273,,,
24,849,,0.05582185089588165,0.7696216106414795,0.720076322555542
24,849,0.07623055577278137,,,
