Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T25 hit rate =  10/10/6

7T25,fold_7t25_5_model_0,0.44033048,0.673
7T25,fold_7t25_5_model_3,0.41640806,0.855
7T25,fold_7t25_2_model_2,0.41140077,0.865
7T25,fold_7t25_2_model_4,0.40768421,0.666
7T25,fold_7t25_4_model_0,0.40130222,0.67
7T25,fold_7t25_1_model_2,0.39452136,0.861
7T25,fold_7t25_1_model_3,0.38759691,0.654
7T25,fold_7t25_2_model_1,0.37548047,0.861
7T25,fold_7t25_5_model_2,0.36737016,0.853
7T25,fold_7t25_2_model_3,0.35428736,0.865
