TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O27,sequence_based_template_3,0.33391148,0.631
7O27,ori_template_pipeline_3,0.33379647,0.722
7O27,string_interact_uniprot_sto_1,0.33362794,0.7
7O27,string_interact_uniref_sto_2,0.33351588,0.713
7O27,string_interact_uniref_sto_0,0.33347797,0.704
7O27,uniprot_distance_uniprot_sto_3,0.33341113,0.705
7O27,uniprot_distance_uniref_sto_2,0.33341005,0.699
7O27,string_interact_uniref_sto_3,0.33340275,0.707
7O27,ori_template_pipeline_2,0.33339733,0.704
7O27,pdb_interact_uniprot_sto_4,0.33337048,0.714
7O27,pdb_interact_uniref_sto_3,0.33336323,0.703
7O27,default_1,0.33332103,0.705
7O27,default_4,0.33329165,0.716
7O27,pdb_interact_uniprot_sto_2,0.33328283,0.7
7O27,uniprot_distance_uniprot_sto_0,0.33327147,0.692
7O27,species_interact_uniprot_sto_2,0.33325759,0.737
7O27,structure_temp_dimer_a_0,0.33319911,0.682
7O27,sequence_based_template_0,0.33318952,0.731
7O27,species_interact_uniref_sto_0,0.33316156,0.694
7O27,sequence_based_template_1,0.33313882,0.728
7O27,ori_template_pipeline_1,0.33313826,0.725
7O27,uniprot_distance_uniprot_sto_2,0.33311406,0.702
7O27,uniprot_distance_uniref_sto_3,0.33308849,0.701
7O27,pdb_interact_uniref_sto_2,0.33304268,0.705
7O27,species_interact_uniref_sto_4,0.33303872,0.732
7O27,uniprot_distance_uniref_sto_1,0.33302397,0.699
7O27,string_interact_uniprot_sto_2,0.33302355,0.709
7O27,sequence_based_template_2,0.33301041,0.731
7O27,pdb_interact_uniref_a3m_0,0.3329989,0.743
7O27,ori_template_pipeline_4,0.33299574,0.737
7O27,string_interact_uniprot_sto_0,0.33298123,0.706
7O27,string_interact_uniref_sto_4,0.33295757,0.732
7O27,species_interact_uniref_sto_1,0.33293289,0.706
7O27,uniprot_distance_uniprot_sto_4,0.33290938,0.714
7O27,string_interact_uniref_a3m_1,0.33289254,0.746
7O27,pdb_interact_uniprot_sto_1,0.33288848,0.704
7O27,species_interact_uniref_sto_2,0.33288813,0.717
7O27,pdb_interact_uniref_sto_4,0.33288658,0.708
7O27,string_interact_uniprot_sto_4,0.33287242,0.716
7O27,uniclust_oxmatch_a3m_0,0.33285767,0.742
7O27,species_interact_uniprot_sto_4,0.33284482,0.737
7O27,ori_template_pipeline_0,0.33282855,0.706
7O27,species_interact_uniref_sto_3,0.33282587,0.736
7O27,uniprot_distance_uniref_sto_4,0.33280125,0.712
7O27,species_interact_uniref_a3m_1,0.33275446,0.742
7O27,ori_temp_pipeline_with_alphafold_models_0,0.33271456,0.682
7O27,sequence_based_template_with_alphafold_0,0.33271456,0.682
7O27,species_interact_uniref_a3m_2,0.33271399,0.753
7O27,string_interact_uniref_a3m_0,0.3326872,0.747
7O27,species_interact_uniprot_sto_1,0.33268693,0.717
7O27,custom_template_with_alphafold_models_0,0.33264604,0.682
7O27,default_3,0.33262715,0.721
7O27,uniprot_distance_uniref_a3m_1,0.33262613,0.755
7O27,uniprot_distance_uniref_a3m_0,0.33259258,0.742
7O27,uniprot_distance_uniref_a3m_2,0.33258614,0.761
7O27,species_interact_uniprot_sto_0,0.33256331,0.711
7O27,pdb_interact_uniprot_sto_0,0.33255059,0.684
7O27,pdb_interact_uniprot_sto_3,0.33253649,0.71
7O27,uniprot_distance_uniref_sto_0,0.33253047,0.696
7O27,species_interact_uniref_a3m_0,0.33252621,0.745
7O27,default_2,0.33250898,0.734
7O27,custom_template_with_alphafold_models_3,0.33249959,0.672
7O27,structure_temp_dimer_a_3,0.33244431,0.673
7O27,string_interact_uniref_a3m_2,0.33242896,0.755
7O27,sequence_based_template_with_alphafold_3,0.33241144,0.673
7O27,ori_temp_pipeline_with_alphafold_models_3,0.33241144,0.673
7O27,uniprot_distance_uniref_a3m_3,0.33239937,0.746
7O27,pdb_interact_uniref_sto_0,0.33239686,0.675
7O27,string_interact_uniref_sto_1,0.33233109,0.713
7O27,uniclust_oxmatch_a3m_1,0.33232838,0.734
7O27,string_interact_uniref_a3m_4,0.3322981,0.737
7O27,uniclust_oxmatch_a3m_4,0.33228537,0.732
7O27,uniprot_distance_uniprot_sto_1,0.33227575,0.681
7O27,uniprot_distance_uniref_a3m_4,0.33222649,0.741
7O27,pdb_interact_uniref_a3m_2,0.33217418,0.746
7O27,default_0,0.33215904,0.681
7O27,pdb_interact_uniref_sto_1,0.33212677,0.693
7O27,string_interact_uniref_a3m_3,0.3321034,0.744
7O27,species_interact_uniref_a3m_3,0.33206093,0.742
7O27,species_interact_uniprot_sto_3,0.33204302,0.736
7O27,pdb_interact_uniref_a3m_4,0.33202723,0.746
7O27,pdb_interact_uniref_a3m_1,0.33202708,0.758
7O27,uniclust_oxmatch_a3m_3,0.33199534,0.752
7O27,sequence_based_template_4,0.33192369,0.693
7O27,string_interact_uniprot_sto_3,0.33186361,0.711
7O27,pdb_interact_uniref_a3m_3,0.33181208,0.756
