TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
6A77,model_5_multimer_20220423_996398,0.40565532,0.09
6A77,ranked_1,0.40550613,0.627
6A77,model_4_multimer_20220423_016003,0.40550613,0.627
6A77,model_5_multimer_20220423_663616,0.40515745,0.625
6A77,model_1_multimer_20220423_663616,0.40515345,0.082
6A77,model_5_multimer_20220423_477699,0.40514702,0.609
6A77,model_4_multimer_20220423_477699,0.40514475,0.084
6A77,model_4_multimer_20220423_411110,0.40514073,0.084
6A77,model_1_multimer_20220423_477699,0.40511996,0.08
6A77,model_4_multimer_20220423_663616,0.40507069,0.082
6A77,model_2_multimer_20220423_663616,0.40500611,0.082
6A77,model_5_multimer_20220423_411110,0.40486845,0.634
6A77,ranked_0,0.40473738,0.671
6A77,model_5_multimer_20220423_016003,0.40473738,0.671
6A77,model_3_multimer_20220423_663616,0.40472192,0.088
6A77,ranked_3,0.4046168,0.083
6A77,model_2_multimer_20220423_016003,0.4046168,0.083
6A77,model_3_multimer_20220423_016003,0.40454048,0.081
6A77,ranked_2,0.40454048,0.081
6A77,model_3_multimer_20220423_411110,0.4045397,0.081
6A77,model_2_multimer_20220423_996398,0.40450007,0.082
6A77,model_3_multimer_20220423_477699,0.40447152,0.086
6A77,model_4_multimer_20220423_996398,0.40444872,0.607
6A77,model_3_multimer_20220423_996398,0.40436131,0.082
6A77,model_2_multimer_20220423_477699,0.40422666,0.082
6A77,model_1_multimer_20220423_016003,0.40417451,0.081
6A77,ranked_4,0.40417451,0.081
6A77,model_1_multimer_20220423_411110,0.40398663,0.081
6A77,model_1_multimer_20220423_996398,0.4039664,0.081
6A77,model_2_multimer_20220423_411110,0.40384677,0.082
