Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,string_interact_uniprot_sto_3,0.36653596,0.739
7O28,ori_template_pipeline_1,0.36650357,0.74
7O28,uniprot_distance_uniprot_sto_1,0.36645374,0.735
7O28,sequence_based_template_3,0.36624059,0.618
7O28,pdb_interact_uniprot_sto_3,0.36618415,0.736
7O28,species_interact_uniprot_sto_0,0.366032,0.71
7O28,string_interact_uniref_a3m_2,0.36602584,0.738
7O28,string_interact_uniref_sto_0,0.36571339,0.71
7O28,string_interact_uniref_sto_1,0.3656964,0.726
7O28,uniprot_distance_uniref_a3m_0,0.36559021,0.741
