epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
74,2549,,0.04721982032060623,0.8146263957023621,0.7472116947174072
74,2549,0.04859192669391632,,,
75,2583,,0.046819623559713364,0.8154089450836182,0.7453983426094055
75,2583,0.04337455332279205,,,
76,2617,,0.0471581406891346,0.8142145276069641,0.7475361824035645
76,2617,0.044719893485307693,,,
77,2651,,0.04720002040266991,0.8149827122688293,0.7459380626678467
77,2651,0.04689065366983414,,,
78,2685,,0.04675385355949402,0.816429078578949,0.7489950656890869
78,2685,0.03600789234042168,,,
79,2719,,0.04688524082303047,0.8152250051498413,0.748823881149292
79,2719,0.04522222653031349,,,
80,2753,,0.04715631902217865,0.8164125680923462,0.7483199238777161
80,2753,0.03636506572365761,,,
81,2787,,0.04743210971355438,0.8129969835281372,0.7484380602836609
81,2787,0.04433893784880638,,,
82,2821,,0.047182150185108185,0.8143242597579956,0.7490109801292419
82,2821,0.03561520576477051,,,
83,2855,,0.04645364359021187,0.8179583549499512,0.7500841021537781
83,2855,0.04492547735571861,,,
84,2889,,0.04649100452661514,0.8187341094017029,0.7489343881607056
84,2889,0.039547938853502274,,,
85,2923,,0.04766324907541275,0.8135477900505066,0.7480018138885498
85,2923,0.04642748087644577,,,
86,2957,,0.047404076904058456,0.8130321502685547,0.749272882938385
86,2957,0.04231873154640198,,,
87,2991,,0.04711225628852844,0.8142562508583069,0.7503312826156616
87,2991,0.047113947570323944,,,
88,3025,,0.046538569033145905,0.8166622519493103,0.7499678134918213
88,3025,0.04655469208955765,,,
89,3059,,0.046533189713954926,0.8167623281478882,0.7491757869720459
89,3059,0.04465901106595993,,,
90,3093,,0.04705526679754257,0.8145758509635925,0.7462983131408691
90,3093,0.04317032918334007,,,
91,3127,,0.046967167407274246,0.8148894309997559,0.7476102709770203
91,3127,0.04048861563205719,,,
92,3161,,0.04715198650956154,0.8148269057273865,0.7482010722160339
92,3161,0.04974326118826866,,,
93,3195,,0.04704373702406883,0.8148795962333679,0.7476990818977356
93,3195,0.043844930827617645,,,
94,3229,,0.04708698391914368,0.8145602941513062,0.7474486827850342
94,3229,0.04004266858100891,,,
95,3263,,0.04706288129091263,0.8146910667419434,0.7472755908966064
95,3263,0.04190303757786751,,,
96,3297,,0.047177139669656754,0.8150278925895691,0.748051643371582
96,3297,0.04179539531469345,,,
97,3331,,0.047061800956726074,0.8149799704551697,0.7480056285858154
97,3331,0.041784774512052536,,,
98,3365,,0.04705211520195007,0.8149682283401489,0.7480586767196655
98,3365,0.04174002259969711,,,
99,3399,,0.04709385707974434,0.8149920105934143,0.7477999925613403
99,3399,0.0421835258603096,,,
100,3433,,0.04708267003297806,0.8150334358215332,0.747791051864624
100,3433,0.040155187249183655,,,
101,3467,,0.047076739370822906,0.815049409866333,0.7476965188980103
101,3467,0.04500963166356087,,,
102,3501,,0.04700666293501854,0.815148651599884,0.7476102709770203
102,3501,0.03386690467596054,,,
103,3535,,0.04699566587805748,0.8151963353157043,0.7478485107421875
103,3535,0.04289572313427925,,,
104,3569,,0.04698818549513817,0.8151825666427612,0.7475016713142395
104,3569,0.040352873504161835,,,
105,3603,,0.04699242115020752,0.8151782751083374,0.7476332783699036
105,3603,0.043299201875925064,,,
106,3637,,0.04699711874127388,0.8151701092720032,0.7476716041564941
106,3637,0.04070303216576576,,,
107,3671,,0.04699314758181572,0.8151904344558716,0.7477303743362427
107,3671,0.03761651739478111,,,
108,3705,,0.0469970665872097,0.8152077198028564,0.7477073669433594
108,3705,0.04415115341544151,,,
109,3739,,0.04700193181633949,0.815196692943573,0.7477776408195496
109,3739,0.042178187519311905,,,
110,3773,,0.046997662633657455,0.8151907920837402,0.7475827932357788
110,3773,0.04631945490837097,,,
