epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,15,,0.1481637805700302,0.02020442485809326,0.02330959215760231
0,15,0.14938214421272278,,,
1,31,,0.14480215311050415,0.5063114762306213,0.5089783668518066
1,31,0.14830990135669708,,,
2,47,,0.1475759595632553,0.4577719569206238,0.4852123558521271
2,47,0.14456434547901154,,,
3,63,,0.14300864934921265,0.5328062176704407,0.5345051884651184
3,63,0.13996227085590363,,,
4,79,,0.13721394538879395,0.5347168445587158,0.556926429271698
4,79,0.13110773265361786,,,
5,95,,0.09217087179422379,0.613420844078064,0.579747200012207
5,95,0.10971494019031525,,,
6,111,,0.09090268611907959,0.6164725422859192,0.5913398265838623
6,111,0.096661776304245,,,
7,127,,0.09683854877948761,0.6224272847175598,0.5924159288406372
7,127,0.08321458846330643,,,
8,143,,0.08213025331497192,0.659355103969574,0.6131845116615295
8,143,0.08249915391206741,,,
9,159,,0.08131954818964005,0.662583589553833,0.6250353455543518
9,159,0.07731639593839645,,,
10,175,,0.11863730102777481,0.5696218609809875,0.6302480697631836
10,175,0.07723494619131088,,,
11,191,,0.09035126864910126,0.6641687154769897,0.6304894089698792
11,191,0.09934928268194199,,,
12,207,,0.08033943921327591,0.6793978214263916,0.6376603841781616
12,207,0.07860932499170303,,,
13,223,,0.07865530997514725,0.686412513256073,0.6472166180610657
13,223,0.06870085000991821,,,
14,239,,0.07654386013746262,0.692609965801239,0.6573641896247864
14,239,0.08266855031251907,,,
15,255,,0.08404603600502014,0.6823687553405762,0.6545363664627075
15,255,0.06197337806224823,,,
16,271,,0.09489068388938904,0.6850923299789429,0.6587396860122681
16,271,0.07956358045339584,,,
17,287,,0.07794708013534546,0.7046424746513367,0.6613287925720215
17,287,0.06498094648122787,,,
18,303,,0.07319404929876328,0.7077950239181519,0.6644733548164368
18,303,0.07168087363243103,,,
19,319,,0.07018548995256424,0.719852864742279,0.6747220158576965
19,319,0.05920238047838211,,,
20,335,,0.11526881903409958,0.6597990393638611,0.6688342094421387
20,335,0.0786595270037651,,,
21,351,,0.06926438212394714,0.7302109003067017,0.6836048364639282
21,351,0.06486298143863678,,,
22,367,,0.06637208163738251,0.7360338568687439,0.6922661066055298
22,367,0.060515426099300385,,,
23,383,,0.06485819071531296,0.7444273829460144,0.696978747844696
23,383,0.06300695240497589,,,
24,399,,0.07643164694309235,0.7302895784378052,0.6948907971382141
24,399,0.0684642568230629,,,
25,415,,0.09426555037498474,0.7124966382980347,0.6984050869941711
25,415,0.05443863198161125,,,
26,431,,0.09238492697477341,0.7022213935852051,0.6926679611206055
26,431,0.07750332355499268,,,
27,447,,0.08277922123670578,0.7171687483787537,0.6995031237602234
27,447,0.06794097274541855,,,
28,463,,0.07371340692043304,0.7325738668441772,0.6998303532600403
28,463,0.06363578140735626,,,
29,479,,0.07072322815656662,0.7325261235237122,0.6950497031211853
29,479,0.06193030998110771,,,
30,495,,0.06435831636190414,0.7454928755760193,0.6996160745620728
30,495,0.060497235506772995,,,
31,511,,0.07442886382341385,0.7335456013679504,0.7003411054611206
31,511,0.05936022847890854,,,
32,527,,0.06285548210144043,0.7547125220298767,0.7048109173774719
32,527,0.055404920130968094,,,
33,543,,0.06317199766635895,0.7522369027137756,0.7048665285110474
33,543,0.05676598474383354,,,
34,559,,0.0670475959777832,0.7432895302772522,0.7051364779472351
34,559,0.06167687848210335,,,
35,575,,0.06237493455410004,0.7627166509628296,0.7148016095161438
35,575,0.055903561413288116,,,
36,591,,0.0795784592628479,0.7280082702636719,0.7104065418243408
36,591,0.058855172246694565,,,
37,607,,0.0591011606156826,0.7712194323539734,0.7152912616729736
37,607,0.06048422306776047,,,
38,623,,0.06147410348057747,0.7620969414710999,0.7165891528129578
38,623,0.05589927360415459,,,
39,639,,0.07868637889623642,0.7351944446563721,0.7174445390701294
39,639,0.05736004188656807,,,
40,655,,0.06043493002653122,0.7683594226837158,0.7201982140541077
40,655,0.05812133848667145,,,
41,671,,0.06796852499246597,0.7490050792694092,0.7203798890113831
41,671,0.050383035093545914,,,
42,687,,0.05923805013298988,0.7755623459815979,0.7234671711921692
42,687,0.06335487961769104,,,
43,703,,0.09181803464889526,0.7109493613243103,0.7103992700576782
43,703,0.05580749735236168,,,
44,719,,0.07068511843681335,0.7615168690681458,0.7179341316223145
44,719,0.057097528129816055,,,
45,735,,0.06144895777106285,0.774655818939209,0.7186627388000488
45,735,0.05520351231098175,,,
46,751,,0.059239521622657776,0.7704169154167175,0.7183630466461182
46,751,0.05124417692422867,,,
47,767,,0.06892061978578568,0.7367898225784302,0.7073960304260254
47,767,0.0612482875585556,,,
48,783,,0.06708509474992752,0.7476794719696045,0.711800754070282
48,783,0.05521514639258385,,,
49,799,,0.06368440389633179,0.764456033706665,0.722626268863678
49,799,0.056400366127491,,,
50,815,,0.057545386254787445,0.7802042961120605,0.71677166223526
50,815,0.0568573884665966,,,
51,831,,0.09521356970071793,0.6994560360908508,0.7105820178985596
51,831,0.056344740092754364,,,
52,847,,0.07742927968502045,0.731224775314331,0.7145677804946899
52,847,0.05929691344499588,,,
53,863,,0.08875804394483566,0.7063857913017273,0.6951714754104614
53,863,0.06403172761201859,,,
54,879,,0.0861777514219284,0.7349756360054016,0.7239543795585632
54,879,0.07146129757165909,,,
55,895,,0.05713909864425659,0.7783945798873901,0.7187828421592712
55,895,0.05786252021789551,,,
56,911,,0.056547198444604874,0.7825708985328674,0.7236328125
56,911,0.05108337104320526,,,
57,927,,0.05818061903119087,0.7847983241081238,0.7209751605987549
57,927,0.049853187054395676,,,
58,943,,0.05886010080575943,0.7838801741600037,0.726233720779419
58,943,0.04843359440565109,,,
59,959,,0.10345526784658432,0.6753829121589661,0.706467866897583
59,959,0.058836743235588074,,,
60,975,,0.08823326975107193,0.7266644835472107,0.7294884920120239
60,975,0.06675773859024048,,,
61,991,,0.0693628117442131,0.7579008936882019,0.7306033968925476
61,991,0.05529474839568138,,,
62,1007,,0.05766860395669937,0.7835320830345154,0.7256121635437012
62,1007,0.054858941584825516,,,
63,1023,,0.05743565037846565,0.7823917865753174,0.730978786945343
63,1023,0.053907208144664764,,,
64,1039,,0.08103843778371811,0.7353313565254211,0.7214728593826294
64,1039,0.05654866248369217,,,
65,1055,,0.05921875685453415,0.7883455157279968,0.7335034012794495
65,1055,0.05669194832444191,,,
66,1071,,0.06572689116001129,0.757245659828186,0.7274454236030579
66,1071,0.05573912709951401,,,
67,1087,,0.08749784529209137,0.7188056707382202,0.7158544659614563
67,1087,0.055507492274045944,,,
68,1103,,0.05391329154372215,0.7992991805076599,0.7447500228881836
68,1103,0.05657949671149254,,,
69,1119,,0.05587683990597725,0.7892757654190063,0.7351750731468201
69,1119,0.047532934695482254,,,
70,1135,,0.05228876695036888,0.8009490966796875,0.7500393390655518
70,1135,0.04493432492017746,,,
71,1151,,0.0600854866206646,0.7726369500160217,0.7376692295074463
71,1151,0.048559706658124924,,,
72,1167,,0.055761005729436874,0.7903069257736206,0.7363370656967163
72,1167,0.04843490943312645,,,
73,1183,,0.05546708032488823,0.7880281209945679,0.7300867438316345
73,1183,0.04959474876523018,,,
74,1199,,0.05019104853272438,0.8084549903869629,0.7473528385162354
74,1199,0.04771709814667702,,,
75,1215,,0.106510229408741,0.6883014440536499,0.7213559150695801
75,1215,0.05082988739013672,,,
76,1231,,0.08256448060274124,0.7137948870658875,0.7083324193954468
76,1231,0.05750194936990738,,,
77,1247,,0.05410514026880264,0.7919875383377075,0.7353765368461609
77,1247,0.061726611107587814,,,
78,1263,,0.05163313075900078,0.8038095831871033,0.7480682730674744
78,1263,0.04414551332592964,,,
79,1279,,0.064906544983387,0.7601626515388489,0.7335681319236755
79,1279,0.05414179712533951,,,
80,1295,,0.053632430732250214,0.7963621616363525,0.7404785752296448
