Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A0Z hit rate =  3/0/0

6A0Z,model_2_multimer_20220423_789739,0.3704699,0.078
6A0Z,model_4_multimer_20220423_588683,0.36933064,0.07
6A0Z,model_2_multimer_20220423_891832,0.36905277,0.228
6A0Z,model_2_multimer_20220423_588683,0.36889496,0.069
6A0Z,model_1_multimer_20220423_789739,0.36846593,0.092
6A0Z,ranked_4,0.36804834,0.233
6A0Z,model_2_multimer_20220423_843835,0.36804834,0.233
6A0Z,model_2_multimer_20220423_192075,0.36793709,0.064
6A0Z,model_3_multimer_20220423_891832,0.367847,0.29
6A0Z,model_1_multimer_20220423_843835,0.36755669,0.084
