Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T77 hit rate =  10/10/0

7T77,fold_7t77_4_model_4,0.31437033,0.594
7T77,fold_7t77_3_model_0,0.31424302,0.596
7T77,fold_7t77_3_model_3,0.31405437,0.613
7T77,fold_7t77_3_model_4,0.31391266,0.609
7T77,fold_7t77_2_model_4,0.31363046,0.585
7T77,fold_7t77_3_model_2,0.31360966,0.611
7T77,fold_7t77_1_model_4,0.31360707,0.588
7T77,fold_7t77_5_model_4,0.31353894,0.6
7T77,fold_7t77_2_model_2,0.31351349,0.594
7T77,fold_7t77_2_model_3,0.31330743,0.594
