epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
101,3467,,0.043791837990283966,0.8289773464202881,0.7389567494392395
101,3467,0.0366596020758152,,,
102,3501,,0.04396076872944832,0.8285658359527588,0.7400904893875122
102,3501,0.040875326842069626,,,
103,3535,,0.043981846421957016,0.828575074672699,0.7391636967658997
103,3535,0.041310373693704605,,,
104,3569,,0.04406566917896271,0.8286243677139282,0.7390596270561218
104,3569,0.04148240014910698,,,
105,3603,,0.043863698840141296,0.8289831876754761,0.7390097975730896
105,3603,0.042591311037540436,,,
106,3637,,0.04376896843314171,0.8290838599205017,0.7397443056106567
106,3637,0.04467739537358284,,,
107,3671,,0.04381619766354561,0.8289761543273926,0.73930424451828
107,3671,0.038107484579086304,,,
108,3705,,0.04382219538092613,0.8289631009101868,0.7393285036087036
108,3705,0.04373427480459213,,,
109,3739,,0.043762244284152985,0.8291574716567993,0.7396255135536194
109,3739,0.04112528637051582,,,
110,3773,,0.043719932436943054,0.8291991353034973,0.7397979497909546
110,3773,0.04023964703083038,,,
111,3807,,0.04371534287929535,0.8293057084083557,0.7395801544189453
111,3807,0.03975466266274452,,,
112,3841,,0.04371846467256546,0.8292951583862305,0.7395546436309814
112,3841,0.04141232371330261,,,
113,3875,,0.04371815547347069,0.829293966293335,0.7396248579025269
113,3875,0.04304707795381546,,,
114,3909,,0.0437113493680954,0.8293049931526184,0.7396248579025269
114,3909,0.045784901827573776,,,
115,3943,,0.04370994493365288,0.8292996883392334,0.7397423982620239
115,3943,0.039108872413635254,,,
116,3977,,0.043706294149160385,0.8293026685714722,0.7397423982620239
116,3977,0.04340558871626854,,,
117,4011,,0.043704815208911896,0.8292983174324036,0.7398420572280884
117,4011,0.04362725093960762,,,
118,4045,,0.0437006838619709,0.829289972782135,0.739867627620697
118,4045,0.04551658779382706,,,
119,4079,,0.043698836117982864,0.829265832901001,0.7398267388343811
119,4079,0.04576364532113075,,,
120,4113,,0.04368332028388977,0.8292685151100159,0.7393693923950195
120,4113,0.0460817851126194,,,
121,4147,,0.043676167726516724,0.8292776942253113,0.7394798994064331
121,4147,0.03783770650625229,,,
122,4181,,0.04368181899189949,0.8292468786239624,0.7394543290138245
122,4181,0.03559672832489014,,,
123,4215,,0.043683916330337524,0.8292320370674133,0.7394722104072571
123,4215,0.035303324460983276,,,
124,4249,,0.0436878465116024,0.8292086720466614,0.7399001717567444
124,4249,0.03928223252296448,,,
125,4283,,0.043683912605047226,0.8292096257209778,0.739982545375824
125,4283,0.04103965312242508,,,
126,4317,,0.04367830231785774,0.8292158842086792,0.7399845123291016
126,4317,0.04594176262617111,,,
127,4351,,0.04367152601480484,0.8292402029037476,0.739982545375824
127,4351,0.039612554013729095,,,
128,4385,,0.04367680475115776,0.8292006254196167,0.7398241758346558
128,4385,0.03882922977209091,,,
129,4419,,0.043687377125024796,0.8291558623313904,0.7400541305541992
129,4419,0.03848874196410179,,,
130,4453,,0.043674640357494354,0.8292291164398193,0.7398509979248047
130,4453,0.0456237718462944,,,
131,4487,,0.043672412633895874,0.8292360901832581,0.7399046421051025
131,4487,0.04046286270022392,,,
132,4521,,0.04367971792817116,0.8291942477226257,0.7402437925338745
132,4521,0.04048340022563934,,,
133,4555,,0.043693218380212784,0.829137921333313,0.7397915720939636
133,4555,0.04007364436984062,,,
134,4589,,0.04369869828224182,0.8291144967079163,0.7396631836891174
134,4589,0.036174479871988297,,,
135,4623,,0.043696410953998566,0.829122006893158,0.739571213722229
135,4623,0.03778231143951416,,,
136,4657,,0.04369640722870827,0.8291214108467102,0.739571213722229
136,4657,0.041692569851875305,,,
137,4691,,0.04369773343205452,0.8291133642196655,0.739571213722229
137,4691,0.041984327137470245,,,
138,4725,,0.04369776323437691,0.8291144371032715,0.7396631836891174
138,4725,0.03867252916097641,,,
139,4759,,0.04370154067873955,0.8290983438491821,0.7396631836891174
139,4759,0.041274502873420715,,,
140,4793,,0.04370373860001564,0.8290915489196777,0.7396631836891174
140,4793,0.03777270019054413,,,
141,4794,,0.04367152601480484,0.8292402029037476,0.739982545375824
