epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14039397239685059,0.34320068359375,0.3498765230178833
0,33,0.14315621554851532,,,
1,67,,0.13847899436950684,0.40895408391952515,0.37558430433273315
1,67,0.14382968842983246,,,
2,101,,0.14151634275913239,0.48560652136802673,0.48505932092666626
2,101,0.14194627106189728,,,
3,135,,0.1135542020201683,0.5678492784500122,0.5488734841346741
3,135,0.13806164264678955,,,
4,169,,0.10920406132936478,0.591087818145752,0.5771628022193909
4,169,0.11599930375814438,,,
5,203,,0.09845055639743805,0.6483051776885986,0.6192633509635925
5,203,0.10528706759214401,,,
6,237,,0.07851771265268326,0.7047659754753113,0.6315761804580688
6,237,0.07630647718906403,,,
7,271,,0.07302674651145935,0.7035290598869324,0.6253229975700378
7,271,0.07692774385213852,,,
8,305,,0.09529098123311996,0.668998658657074,0.6266559958457947
8,305,0.08393602073192596,,,
9,339,,0.07011128962039948,0.7120027542114258,0.6405560374259949
9,339,0.096335269510746,,,
10,373,,0.07597985118627548,0.6971225738525391,0.6382783651351929
10,373,0.0848848894238472,,,
11,407,,0.06762224435806274,0.7190145254135132,0.653628945350647
11,407,0.07947982102632523,,,
12,441,,0.07576831430196762,0.6982578635215759,0.6508434414863586
12,441,0.07615600526332855,,,
13,475,,0.06874042749404907,0.7239092588424683,0.6650723814964294
13,475,0.0682431161403656,,,
14,509,,0.06468510627746582,0.745732843875885,0.6770358085632324
14,509,0.06163974851369858,,,
15,543,,0.060504600405693054,0.754726231098175,0.682671308517456
15,543,0.06905406713485718,,,
16,577,,0.06359230726957321,0.7537699937820435,0.6875646114349365
16,577,0.07909879088401794,,,
17,611,,0.07736067473888397,0.7090014815330505,0.6521662473678589
17,611,0.09311746060848236,,,
18,645,,0.07011887431144714,0.7398117780685425,0.6863305568695068
18,645,0.07777292281389236,,,
19,679,,0.061152081936597824,0.7534748911857605,0.6684154868125916
19,679,0.06417828798294067,,,
20,713,,0.0626511424779892,0.747725248336792,0.6761224269866943
20,713,0.06185152381658554,,,
21,747,,0.09271495044231415,0.7048271298408508,0.6611863970756531
21,747,0.07747316360473633,,,
22,781,,0.06407260149717331,0.7504004836082458,0.6928616166114807
22,781,0.0656018778681755,,,
23,815,,0.061597149819135666,0.7579519152641296,0.6922688484191895
23,815,0.0634593814611435,,,
24,849,,0.05636623874306679,0.7767450213432312,0.6930378675460815
24,849,0.0612630769610405,,,
25,883,,0.059937119483947754,0.7729403376579285,0.6933016777038574
25,883,0.060815054923295975,,,
26,917,,0.05837450549006462,0.776503324508667,0.6956215500831604
26,917,0.05823466181755066,,,
27,951,,0.056422825902700424,0.7775876522064209,0.6979784369468689
27,951,0.053921591490507126,,,
28,985,,0.05633449926972389,0.7726305723190308,0.692335307598114
28,985,0.06168270483613014,,,
29,1019,,0.05662555247545242,0.7737338542938232,0.6852409243583679
29,1019,0.054078709334135056,,,
30,1053,,0.068062923848629,0.7391387224197388,0.6845089197158813
30,1053,0.06159869208931923,,,
31,1087,,0.058732498437166214,0.7635886669158936,0.6807065606117249
31,1087,0.05201011896133423,,,
32,1121,,0.055032629519701004,0.779053807258606,0.6937315464019775
32,1121,0.06566213816404343,,,
33,1155,,0.055165909230709076,0.7800475358963013,0.6946308612823486
33,1155,0.04900962486863136,,,
34,1189,,0.055730581283569336,0.7782678008079529,0.6950971484184265
34,1189,0.05561529099941254,,,
35,1223,,0.06386324018239975,0.7697541117668152,0.6970024704933167
35,1223,0.057325396686792374,,,
36,1257,,0.05469895154237747,0.7808951139450073,0.6924132108688354
36,1257,0.05833592265844345,,,
37,1291,,0.05717926472425461,0.7818430066108704,0.697879433631897
37,1291,0.05526687577366829,,,
38,1325,,0.054340194910764694,0.7830842137336731,0.69827800989151
38,1325,0.05986015126109123,,,
39,1359,,0.057358887046575546,0.7698684334754944,0.6954829096794128
39,1359,0.06066005676984787,,,
40,1393,,0.05511722341179848,0.7884170413017273,0.6964333653450012
40,1393,0.056989628821611404,,,
41,1427,,0.05215616896748543,0.7918286323547363,0.6991243362426758
41,1427,0.05428428202867508,,,
42,1461,,0.05604678764939308,0.7748426795005798,0.7012225389480591
42,1461,0.05314505472779274,,,
43,1495,,0.0562891811132431,0.7867722511291504,0.6980352997779846
43,1495,0.05413515493273735,,,
44,1529,,0.06168524548411369,0.7741265892982483,0.6935105323791504
44,1529,0.056433141231536865,,,
45,1563,,0.05667831003665924,0.777472198009491,0.6943939328193665
45,1563,0.05592269450426102,,,
46,1597,,0.05911860242486,0.7853149175643921,0.6987226009368896
46,1597,0.05096922069787979,,,
47,1631,,0.05711591616272926,0.7788150906562805,0.6946800351142883
47,1631,0.04641140252351761,,,
48,1665,,0.05514233559370041,0.7824046611785889,0.6917086839675903
48,1665,0.05149403586983681,,,
49,1699,,0.054761651903390884,0.7829082012176514,0.6917150616645813
49,1699,0.05494416132569313,,,
50,1733,,0.054566092789173126,0.7836378216743469,0.6931586265563965
50,1733,0.04622899740934372,,,
51,1767,,0.054307494312524796,0.7858532071113586,0.6961625218391418
51,1767,0.0479220375418663,,,
52,1801,,0.05364570766687393,0.7857075333595276,0.6958585381507874
52,1801,0.04455507919192314,,,
53,1835,,0.0536608025431633,0.788515567779541,0.6976827383041382
53,1835,0.04530542716383934,,,
54,1869,,0.05333223566412926,0.7866734266281128,0.6997305154800415
54,1869,0.05926813557744026,,,
55,1903,,0.053610678762197495,0.7854604721069336,0.7005736231803894
55,1903,0.055980134755373,,,
56,1937,,0.05350107327103615,0.7867298722267151,0.6996966600418091
56,1937,0.055833857506513596,,,
57,1971,,0.05342203006148338,0.7874190211296082,0.6996410489082336
57,1971,0.04883671551942825,,,
58,2005,,0.05328793078660965,0.7884158492088318,0.6993376612663269
58,2005,0.0461755208671093,,,
59,2039,,0.05317103862762451,0.7893995046615601,0.6991409659385681
59,2039,0.04863682761788368,,,
60,2073,,0.053156234323978424,0.7888122200965881,0.6991499066352844
60,2073,0.050238076597452164,,,
61,2107,,0.0531785823404789,0.7887502908706665,0.6996410489082336
61,2107,0.056222449988126755,,,
62,2141,,0.05314181372523308,0.79096519947052,0.6999610662460327
62,2141,0.04104118421673775,,,
63,2175,,0.05311966687440872,0.7907881736755371,0.6998984813690186
63,2175,0.04593169316649437,,,
64,2209,,0.05310434103012085,0.7908267378807068,0.7000070810317993
64,2209,0.0476435087621212,,,
65,2243,,0.05307631194591522,0.7907859683036804,0.6999585032463074
65,2243,0.04593418538570404,,,
66,2277,,0.053086936473846436,0.7908680438995361,0.6999961733818054
66,2277,0.05358147993683815,,,
67,2311,,0.05304628238081932,0.7905547618865967,0.7000019550323486
67,2311,0.04574122652411461,,,
68,2345,,0.05305223912000656,0.7899185419082642,0.7002881169319153
68,2345,0.043871067464351654,,,
69,2379,,0.05305229499936104,0.7902482151985168,0.7002931833267212
69,2379,0.04909338429570198,,,
70,2413,,0.05304703861474991,0.7903086543083191,0.7002931833267212
70,2413,0.04795224964618683,,,
71,2447,,0.05304287001490593,0.7902681827545166,0.7002931833267212
71,2447,0.04592224583029747,,,
72,2481,,0.05304044485092163,0.7902312278747559,0.7003110647201538
72,2481,0.050012070685625076,,,
73,2515,,0.053036801517009735,0.7901983261108398,0.7002293467521667
73,2515,0.049919698387384415,,,
74,2549,,0.05303536728024483,0.7901580333709717,0.7001922726631165
74,2549,0.04690847918391228,,,
75,2583,,0.05303095281124115,0.7902007102966309,0.7001795172691345
75,2583,0.04278784245252609,,,
76,2617,,0.053025055676698685,0.7902551889419556,0.7003110647201538
76,2617,0.05200411379337311,,,
77,2651,,0.0530245415866375,0.7902719974517822,0.7003110647201538
77,2651,0.04108179733157158,,,
78,2685,,0.0530250109732151,0.790283739566803,0.7003110647201538
78,2685,0.056593045592308044,,,
79,2719,,0.053024567663669586,0.7902937531471252,0.7002931833267212
79,2719,0.056599460542201996,,,
80,2753,,0.05302385985851288,0.7902868986129761,0.7002931833267212
80,2753,0.04549446702003479,,,
81,2787,,0.05302303656935692,0.7902982831001282,0.7002931833267212
81,2787,0.05697757750749588,,,
82,2821,,0.05302322655916214,0.7902904748916626,0.7002931833267212
82,2821,0.045583825558423996,,,
83,2855,,0.05302232503890991,0.7902756929397583,0.7002931833267212
83,2855,0.046948932111263275,,,
84,2889,,0.0530221052467823,0.7902757525444031,0.7002931833267212
84,2889,0.051092009991407394,,,
85,2923,,0.05302198603749275,0.7902771234512329,0.7002931833267212
85,2923,0.05106443539261818,,,
86,2957,,0.05302199721336365,0.7902781367301941,0.7002931833267212
86,2957,0.043521277606487274,,,
87,2958,,0.05215616896748543,0.7918286323547363,0.6991243362426758
