epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
108,2594,,0.052051085978746414,0.7936175465583801,0.7173964381217957
108,2594,0.03984424099326134,,,
109,2628,,0.05208047851920128,0.7937573790550232,0.7185410857200623
109,2628,0.04991854727268219,,,
110,2662,,0.05197105556726456,0.7936577200889587,0.7186087965965271
110,2662,0.04314199090003967,,,
111,2696,,0.05222074314951897,0.7939088344573975,0.7190679907798767
111,2696,0.044738784432411194,,,
112,2730,,0.05191739276051521,0.7932263612747192,0.7178800106048584
112,2730,0.04340382292866707,,,
113,2764,,0.051934003829956055,0.7929953336715698,0.71802818775177
113,2764,0.04892009124159813,,,
114,2798,,0.05192393437027931,0.7932795882225037,0.7183704972267151
114,2798,0.038395222276449203,,,
115,2832,,0.051959190517663956,0.7932773232460022,0.7180747985839844
115,2832,0.04920654743909836,,,
116,2866,,0.05194683000445366,0.7932708859443665,0.7180556058883667
116,2866,0.048235293477773666,,,
117,2900,,0.051974084228277206,0.7933082580566406,0.7181195020675659
117,2900,0.04816541448235512,,,
118,2934,,0.052126944065093994,0.7931420803070068,0.7176883816719055
118,2934,0.04579204320907593,,,
119,2968,,0.05209897458553314,0.7931602597236633,0.7175421118736267
119,2968,0.04670773819088936,,,
120,3002,,0.05210304632782936,0.7931681871414185,0.7174999117851257
120,3002,0.04384747892618179,,,
121,3036,,0.05209968611598015,0.7931287884712219,0.7173792123794556
121,3036,0.048805564641952515,,,
122,3070,,0.05209467560052872,0.7931445240974426,0.7174168825149536
122,3070,0.0422716960310936,,,
123,3104,,0.0521015003323555,0.7930822372436523,0.7171767354011536
123,3104,0.045547883957624435,,,
124,3138,,0.05209750309586525,0.7931033372879028,0.7170770764350891
124,3138,0.0470452681183815,,,
125,3172,,0.05208892375230789,0.7931305766105652,0.717354953289032
125,3172,0.05585952475667,,,
126,3206,,0.052091602236032486,0.7931211590766907,0.7173230051994324
126,3206,0.052967410534620285,,,
127,3240,,0.05209086090326309,0.7931199073791504,0.7173230051994324
127,3240,0.04864097759127617,,,
128,3274,,0.05209096148610115,0.7931155562400818,0.7173230051994324
128,3274,0.04414445534348488,,,
129,3308,,0.052092015743255615,0.7931119799613953,0.7173230051994324
129,3308,0.043043237179517746,,,
130,3342,,0.05209040641784668,0.7931116223335266,0.7173230051994324
130,3342,0.03760445490479469,,,
131,3376,,0.05208887159824371,0.7931165099143982,0.7173230051994324
131,3376,0.043953463435173035,,,
132,3410,,0.05208955705165863,0.7931163907051086,0.7173230051994324
132,3410,0.045425549149513245,,,
133,3444,,0.052089910954236984,0.7931092381477356,0.7173230051994324
133,3444,0.05150768905878067,,,
134,3478,,0.052089981734752655,0.7931084036827087,0.7173230051994324
134,3478,0.04832657799124718,,,
135,3512,,0.05208928883075714,0.7931109666824341,0.7173230051994324
135,3512,0.045974742621183395,,,
136,3546,,0.05208875983953476,0.7931113839149475,0.7173230051994324
136,3546,0.04589353874325752,,,
137,3580,,0.05208926647901535,0.7931116819381714,0.7173230051994324
137,3580,0.04949039965867996,,,
138,3614,,0.05208985507488251,0.7931095957756042,0.7173230051994324
138,3614,0.044237226247787476,,,
139,3648,,0.052089717239141464,0.7931107878684998,0.7173230051994324
139,3648,0.040895525366067886,,,
140,3682,,0.05208965390920639,0.7931102514266968,0.7173230051994324
140,3682,0.04662439972162247,,,
141,3716,,0.05208960175514221,0.7931101322174072,0.7173230051994324
141,3716,0.04099651426076889,,,
142,3750,,0.05208960175514221,0.7931098937988281,0.7173230051994324
142,3750,0.04500306397676468,,,
143,3784,,0.05208964645862579,0.7931098937988281,0.7173230051994324
143,3784,0.046278178691864014,,,
144,3818,,0.05208951607346535,0.7931098937988281,0.7173230051994324
144,3818,0.04604530707001686,,,
145,3852,,0.05208951607346535,0.7931100130081177,0.7173230051994324
145,3852,0.04219920560717583,,,
146,3853,,0.05191739276051521,0.7932263612747192,0.7178800106048584
