Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,string_interact_uniref_sto_0,0.84589183,0.71
7O28,string_interact_uniref_a3m_2,0.83354849,0.738
7O28,default_1,0.82946837,0.727
7O28,pdb_interact_uniprot_sto_1,0.82260787,0.727
7O28,string_interact_uniprot_sto_0,0.82156289,0.725
7O28,uniprot_distance_uniprot_sto_0,0.82008153,0.712
7O28,pdb_interact_uniprot_sto_0,0.81946021,0.712
7O28,species_interact_uniprot_sto_0,0.8160919,0.71
7O28,species_interact_uniprot_sto_1,0.81597227,0.725
7O28,default_0,0.81479019,0.736
