Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A0Z hit rate =  1/0/0

6A0Z,model_4_multimer_20220423_588683,0.37281126,0.07
6A0Z,model_3_multimer_20220423_891832,0.37206751,0.29
6A0Z,ranked_0,0.37150612,0.072
6A0Z,model_5_multimer_20220423_843835,0.37150612,0.072
6A0Z,model_1_multimer_20220423_891832,0.37080076,0.086
6A0Z,ranked_2,0.37072596,0.084
6A0Z,model_1_multimer_20220423_843835,0.37072596,0.084
6A0Z,model_3_multimer_20220423_588683,0.37051409,0.107
6A0Z,model_5_multimer_20220423_588683,0.37010837,0.084
6A0Z,ranked_1,0.36992133,0.082
