epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13970157504081726,0.3787180483341217,0.3721610903739929
0,33,0.13936969637870789,,,
1,67,,0.13897545635700226,0.3879655599594116,0.4409756362438202
1,67,0.14736559987068176,,,
2,101,,0.1188196986913681,0.5249199271202087,0.5484723448753357
2,101,0.13404209911823273,,,
3,135,,0.09646221995353699,0.6255714893341064,0.5773678421974182
3,135,0.11655639857053757,,,
4,169,,0.09579770267009735,0.6313583850860596,0.5780525803565979
4,169,0.10558561235666275,,,
5,203,,0.0814017504453659,0.6511877775192261,0.5976430177688599
5,203,0.08826158195734024,,,
6,237,,0.08172467350959778,0.6705350875854492,0.6176135540008545
6,237,0.08568878471851349,,,
7,271,,0.09253174066543579,0.6538999080657959,0.6093560457229614
7,271,0.09695153683423996,,,
8,305,,0.07990531623363495,0.665452778339386,0.6155311465263367
8,305,0.08069763332605362,,,
9,339,,0.09803447127342224,0.6134681701660156,0.6359009742736816
9,339,0.09012330323457718,,,
10,373,,0.11333774775266647,0.6169605851173401,0.6266291737556458
10,373,0.08964908123016357,,,
11,407,,0.10518939048051834,0.6529375314712524,0.628543496131897
11,407,0.08179830759763718,,,
12,441,,0.08444096148014069,0.6807494163513184,0.6334725618362427
12,441,0.0943206176161766,,,
13,475,,0.08110640943050385,0.6712871789932251,0.6244824528694153
13,475,0.07290396839380264,,,
14,509,,0.07921845465898514,0.6952097415924072,0.6502219438552856
14,509,0.07593885064125061,,,
15,543,,0.08912449330091476,0.7066715359687805,0.6659168004989624
15,543,0.09495752304792404,,,
16,577,,0.07266073673963547,0.6953238844871521,0.6614322662353516
16,577,0.08295778930187225,,,
17,611,,0.09819512814283371,0.6789201498031616,0.649177610874176
17,611,0.07372108101844788,,,
18,645,,0.08012645691633224,0.6847797632217407,0.6494631171226501
18,645,0.07608804106712341,,,
19,679,,0.07276846468448639,0.7125118970870972,0.6693154573440552
19,679,0.07353118062019348,,,
20,713,,0.07176776230335236,0.7032243013381958,0.6640044450759888
20,713,0.0755377933382988,,,
21,747,,0.07334167510271072,0.7043424844741821,0.6623220443725586
21,747,0.05615590512752533,,,
22,781,,0.06805117428302765,0.7212162613868713,0.6773737072944641
22,781,0.06546603888273239,,,
23,815,,0.07289616018533707,0.7045575380325317,0.6672696471214294
23,815,0.07288344204425812,,,
24,849,,0.07141101360321045,0.7057764530181885,0.6647179126739502
24,849,0.06642258912324905,,,
25,883,,0.11051004379987717,0.6400258541107178,0.6460223197937012
25,883,0.05942744016647339,,,
26,917,,0.0701332837343216,0.7074004411697388,0.6680150032043457
26,917,0.0705874040722847,,,
27,951,,0.0954040139913559,0.6711153984069824,0.6634877324104309
27,951,0.06018199771642685,,,
28,985,,0.07537870854139328,0.687977135181427,0.6470966339111328
28,985,0.07427240163087845,,,
29,1019,,0.1026705950498581,0.6706682443618774,0.6562783718109131
29,1019,0.06717406213283539,,,
30,1053,,0.0745568722486496,0.69078528881073,0.6623635292053223
30,1053,0.06927940994501114,,,
31,1087,,0.06907644867897034,0.7110866904258728,0.6748551726341248
31,1087,0.06857430189847946,,,
32,1121,,0.0669230967760086,0.7267484068870544,0.6858879327774048
32,1121,0.06894228607416153,,,
33,1155,,0.0669289380311966,0.7217946648597717,0.681781530380249
33,1155,0.06541486829519272,,,
34,1189,,0.06574790924787521,0.7278011441230774,0.6898346543312073
34,1189,0.059282124042510986,,,
35,1223,,0.06556795537471771,0.7299540042877197,0.6902191638946533
35,1223,0.06284113228321075,,,
36,1257,,0.07022430002689362,0.7318161725997925,0.6902064085006714
36,1257,0.05793026089668274,,,
37,1291,,0.06946733593940735,0.7170574069023132,0.6838523149490356
37,1291,0.06197032704949379,,,
38,1325,,0.07039850950241089,0.7106112241744995,0.6724356412887573
38,1325,0.05492061749100685,,,
39,1359,,0.06836521625518799,0.7155614495277405,0.6731133460998535
39,1359,0.05880839750170708,,,
40,1393,,0.06884745508432388,0.7186299562454224,0.6823378801345825
40,1393,0.05632241815328598,,,
41,1427,,0.07279114425182343,0.7108514308929443,0.6733171343803406
41,1427,0.0583776980638504,,,
42,1461,,0.06816604733467102,0.717909574508667,0.6760559678077698
42,1461,0.05319119989871979,,,
43,1495,,0.06820918619632721,0.7182509899139404,0.6749809980392456
43,1495,0.05353221669793129,,,
44,1529,,0.06781555712223053,0.7199382781982422,0.6743333339691162
44,1529,0.05929533764719963,,,
45,1563,,0.06970999389886856,0.7185018658638,0.6726579666137695
45,1563,0.058669332414865494,,,
46,1597,,0.06825745850801468,0.7182044386863708,0.6728297472000122
46,1597,0.055468909442424774,,,
47,1631,,0.06897060573101044,0.7143645286560059,0.6730296611785889
47,1631,0.05986977741122246,,,
48,1665,,0.0684911459684372,0.717980146408081,0.6713556051254272
48,1665,0.05785505846142769,,,
49,1699,,0.0681760311126709,0.7187566757202148,0.6731740236282349
49,1699,0.05069009214639664,,,
50,1733,,0.06839489936828613,0.7191191911697388,0.6731798052787781
50,1733,0.04695427417755127,,,
51,1767,,0.06832008063793182,0.717693567276001,0.6729472875595093
51,1767,0.0472550243139267,,,
52,1801,,0.06850675493478775,0.7161393761634827,0.6732104420661926
52,1801,0.06164844334125519,,,
53,1835,,0.06833477318286896,0.7168874144554138,0.673120379447937
53,1835,0.057246167212724686,,,
54,1869,,0.06831377744674683,0.7171854376792908,0.6730009317398071
54,1869,0.057520437985658646,,,
55,1903,,0.06840692460536957,0.7164342999458313,0.6735240817070007
55,1903,0.05420839041471481,,,
56,1937,,0.0680808499455452,0.7179833650588989,0.6745007038116455
56,1937,0.058061763644218445,,,
57,1971,,0.0680445060133934,0.7182061672210693,0.6745977401733398
57,1971,0.057843368500471115,,,
58,2005,,0.06802331656217575,0.7183409929275513,0.6746131181716919
58,2005,0.05080987140536308,,,
59,2039,,0.06800850480794907,0.7183694839477539,0.6746028661727905
59,2039,0.05718579888343811,,,
