epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.1535595953464508,0.2728601098060608,0.30895060300827026
0,22,0.13992249965667725,,,
1,45,,0.15016113221645355,0.0773799940943718,0.08985916525125504
1,45,0.15074469149112701,,,
2,68,,0.14992079138755798,0.403594434261322,0.48122596740722656
2,68,0.1406341940164566,,,
3,91,,0.1496371030807495,0.4809511601924896,0.5005549192428589
3,91,0.1514001339673996,,,
4,114,,0.15612278878688812,0.44096753001213074,0.4868406057357788
4,114,0.1487671583890915,,,
5,137,,0.14839094877243042,0.5323228240013123,0.5283560752868652
5,137,0.14581958949565887,,,
6,160,,0.15308764576911926,0.14026522636413574,0.5188628435134888
6,160,0.13211648166179657,,,
7,183,,0.1501728594303131,0.03120158053934574,0.057562004774808884
7,183,0.1565634310245514,,,
8,206,,0.161916121840477,0.3589590787887573,0.3778216242790222
8,206,0.13990388810634613,,,
9,229,,0.15011294186115265,0.41258704662323,0.4550217092037201
9,229,0.1478685885667801,,,
10,252,,0.16248974204063416,-0.057457271963357925,-0.053369663655757904
10,252,0.14458318054676056,,,
11,275,,0.15123799443244934,0.11344455182552338,0.09699781239032745
11,275,0.14598694443702698,,,
12,298,,0.14995603263378143,0.3485654890537262,0.37178051471710205
12,298,0.1543039232492447,,,
13,321,,0.1499842256307602,0.27902838587760925,0.28145310282707214
13,321,0.14709582924842834,,,
14,344,,0.15077804028987885,0.26587435603141785,0.2642604410648346
14,344,0.14475880563259125,,,
15,367,,0.15084312856197357,0.32732146978378296,0.3502345383167267
15,367,0.14933422207832336,,,
16,390,,0.15195591747760773,0.2954346835613251,0.30120372772216797
16,390,0.1459534764289856,,,
17,413,,0.15028515458106995,0.41577544808387756,0.4673832356929779
17,413,0.14013256132602692,,,
18,436,,0.15006123483181,0.45371562242507935,0.5019869208335876
18,436,0.14320731163024902,,,
19,459,,0.1498076319694519,0.4654955267906189,0.5087857842445374
19,459,0.14739573001861572,,,
20,482,,0.15017464756965637,0.45170074701309204,0.5019826889038086
20,482,0.1430957168340683,,,
21,505,,0.15033937990665436,0.4596804678440094,0.5040803551673889
21,505,0.13927964866161346,,,
22,528,,0.14994457364082336,0.4690265655517578,0.5124711990356445
22,528,0.14897635579109192,,,
23,551,,0.1496165543794632,0.47101467847824097,0.506238579750061
23,551,0.14218702912330627,,,
24,574,,0.14909417927265167,0.4958568513393402,0.4955739378929138
24,574,0.14736972749233246,,,
25,597,,0.15000921487808228,0.4662037491798401,0.5044592618942261
25,597,0.14246520400047302,,,
26,620,,0.14848291873931885,0.4812844693660736,0.4900963306427002
26,620,0.15082746744155884,,,
27,643,,0.1486462950706482,0.4737413823604584,0.49468132853507996
27,643,0.14499026536941528,,,
28,666,,0.1484733670949936,0.4765675663948059,0.49176380038261414
28,666,0.14669477939605713,,,
29,689,,0.14847992360591888,0.4747985303401947,0.4948033392429352
29,689,0.13983763754367828,,,
30,712,,0.14822176098823547,0.47928717732429504,0.4912072718143463
30,712,0.14540506899356842,,,
31,735,,0.1477547436952591,0.49493956565856934,0.4846722483634949
31,735,0.14088986814022064,,,
32,758,,0.1475433111190796,0.5014996528625488,0.48395946621894836
32,758,0.14596684277057648,,,
33,781,,0.14808176457881927,0.4748331308364868,0.49354472756385803
33,781,0.13889533281326294,,,
34,804,,0.14861634373664856,0.4704371988773346,0.49588003754615784
34,804,0.14100605249404907,,,
35,827,,0.14817358553409576,0.4731782376766205,0.49264782667160034
35,827,0.13961108028888702,,,
36,850,,0.14795143902301788,0.47444596886634827,0.49233102798461914
36,850,0.14051423966884613,,,
37,873,,0.14767302572727203,0.47711434960365295,0.4915861487388611
37,873,0.13970732688903809,,,
38,896,,0.14867223799228668,0.4705650508403778,0.49470487236976624
38,896,0.12753081321716309,,,
39,919,,0.1472514122724533,0.4812838137149811,0.49029541015625
39,919,0.14292815327644348,,,
40,942,,0.14729881286621094,0.4799264669418335,0.48985445499420166
40,942,0.13119228184223175,,,
41,965,,0.14680570363998413,0.48513680696487427,0.49060577154159546
41,965,0.14106827974319458,,,
42,988,,0.1455104798078537,0.5076936483383179,0.4841606616973877
42,988,0.1430891752243042,,,
43,1011,,0.14548832178115845,0.5014877915382385,0.48672500252723694
43,1011,0.13988205790519714,,,
44,1034,,0.14486874639987946,0.5098085403442383,0.4859158992767334
44,1034,0.14065398275852203,,,
45,1057,,0.14498619735240936,0.5018444657325745,0.487061083316803
45,1057,0.13974061608314514,,,
46,1080,,0.1456824392080307,0.49180957674980164,0.4889383018016815
46,1080,0.13312464952468872,,,
47,1103,,0.14376962184906006,0.5142866373062134,0.4875876307487488
47,1103,0.13834139704704285,,,
48,1126,,0.14414921402931213,0.5043782591819763,0.48625195026397705
48,1126,0.1347872018814087,,,
49,1149,,0.14414353668689728,0.5023261904716492,0.4859030544757843
49,1149,0.13513728976249695,,,
50,1172,,0.14430008828639984,0.5001459717750549,0.48737573623657227
50,1172,0.13078145682811737,,,
51,1195,,0.14244228601455688,0.5146787762641907,0.4863268733024597
51,1195,0.1362418830394745,,,
52,1218,,0.14234600961208344,0.5126670002937317,0.48702895641326904
52,1218,0.13393020629882812,,,
53,1241,,0.14101827144622803,0.5266234874725342,0.48796650767326355
53,1241,0.12689487636089325,,,
54,1264,,0.14035671949386597,0.5315892696380615,0.4885123372077942
54,1264,0.13734087347984314,,,
55,1287,,0.1410784274339676,0.516593337059021,0.48706749081611633
55,1287,0.12953726947307587,,,
56,1310,,0.14162053167819977,0.5117456316947937,0.48765829205513
56,1310,0.13114888966083527,,,
57,1333,,0.13849207758903503,0.5487374663352966,0.49894312024116516
57,1333,0.12922054529190063,,,
58,1356,,0.13813847303390503,0.5422251224517822,0.4955461025238037
58,1356,0.12857112288475037,,,
