TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7O28,string_interact_uniref_a3m_2,0.87813681,0.738
7O28,string_interact_uniprot_sto_3,0.87085599,0.739
7O28,string_interact_uniref_sto_0,0.86985981,0.71
7O28,species_interact_uniprot_sto_0,0.86548412,0.71
7O28,uniprot_distance_uniref_a3m_2,0.8618241,0.724
7O28,uniprot_distance_uniref_sto_0,0.86082971,0.707
7O28,species_interact_uniprot_sto_1,0.85954577,0.725
7O28,pdb_interact_uniprot_sto_0,0.85270619,0.712
7O28,uniprot_distance_uniprot_sto_0,0.84986252,0.712
7O28,default_1,0.8496666,0.727
7O28,ori_template_pipeline_1,0.84545535,0.74
7O28,string_interact_uniref_sto_2,0.84537816,0.717
7O28,string_interact_uniprot_sto_0,0.8431555,0.725
7O28,string_interact_uniprot_sto_1,0.84140891,0.71
7O28,pdb_interact_uniprot_sto_1,0.84084105,0.727
7O28,species_interact_uniref_sto_0,0.84068543,0.708
7O28,uniprot_distance_uniref_a3m_0,0.83685809,0.741
7O28,ori_template_pipeline_2,0.83644414,0.737
7O28,ori_template_pipeline_4,0.83347738,0.749
7O28,string_interact_uniprot_sto_2,0.83156538,0.741
7O28,species_interact_uniref_sto_1,0.83057004,0.735
7O28,uniprot_distance_uniprot_sto_3,0.82945347,0.747
7O28,pdb_interact_uniprot_sto_2,0.82720816,0.734
7O28,uniprot_distance_uniprot_sto_1,0.82073361,0.735
7O28,species_interact_uniprot_sto_2,0.82028854,0.742
7O28,default_4,0.81125337,0.726
7O28,sequence_based_template_3,0.81018138,0.618
7O28,uniprot_distance_uniref_sto_3,0.80729413,0.75
7O28,uniclust_oxmatch_a3m_4,0.80529445,0.744
7O28,string_interact_uniref_sto_1,0.80482864,0.726
7O28,species_interact_uniprot_sto_3,0.80438161,0.741
7O28,uniprot_distance_uniref_sto_1,0.80085647,0.74
7O28,uniprot_distance_uniref_a3m_3,0.80024999,0.766
7O28,species_interact_uniprot_sto_4,0.79690683,0.752
7O28,sequence_based_template_with_alphafold_3,0.79631907,0.715
7O28,default_0,0.79555392,0.736
7O28,structure_temp_dimer_4,0.79407305,0.726
7O28,default_2,0.79293495,0.751
7O28,pdb_interact_uniprot_sto_3,0.79283935,0.736
7O28,custom_template_file_4,0.79119903,0.726
7O28,pdb_interact_uniref_a3m_2,0.78798753,0.742
7O28,structure_temp_dimer_a_3,0.78687418,0.715
7O28,ori_template_pipeline_3,0.78384829,0.736
7O28,string_interact_uniref_a3m_4,0.78052825,0.764
7O28,pdb_interact_uniref_sto_1,0.77767986,0.736
7O28,pdb_interact_uniref_sto_2,0.77711344,0.731
7O28,custom_template_with_alphafold_models_3,0.77420437,0.715
7O28,ori_template_pipeline_0,0.76789325,0.736
7O28,species_interact_uniref_sto_4,0.76733631,0.753
7O28,ori_temp_pipeline_with_alphafold_models_3,0.76733458,0.715
7O28,species_interact_uniref_a3m_0,0.7663914,0.722
7O28,pdb_interact_uniref_a3m_1,0.7654773,0.742
7O28,uniclust_oxmatch_a3m_0,0.76484269,0.74
7O28,uniclust_oxmatch_a3m_3,0.76468849,0.76
7O28,sequence_based_template_1,0.76170897,0.718
7O28,string_interact_uniprot_sto_4,0.75773543,0.741
7O28,string_interact_uniref_a3m_0,0.75490415,0.747
7O28,pdb_interact_uniref_a3m_4,0.75390452,0.755
7O28,uniprot_distance_uniref_a3m_1,0.75214714,0.749
7O28,species_interact_uniref_a3m_4,0.74956506,0.742
7O28,default_3,0.74611777,0.737
7O28,pdb_interact_uniref_a3m_0,0.7458182,0.745
7O28,sequence_based_template_2,0.74156862,0.726
7O28,uniprot_distance_uniprot_sto_4,0.73954254,0.735
7O28,pdb_interact_uniref_a3m_3,0.73435533,0.769
7O28,uniprot_distance_uniref_sto_2,0.73039114,0.73
7O28,pdb_interact_uniref_sto_0,0.72749084,0.732
7O28,pdb_interact_uniref_sto_3,0.72585088,0.737
7O28,string_interact_uniref_sto_4,0.72252679,0.742
7O28,sequence_based_template_with_alphafold_2,0.71486115,0.709
7O28,ori_temp_pipeline_with_alphafold_models_0,0.71470422,0.712
7O28,structure_temp_dimer_a_2,0.71451586,0.709
7O28,sequence_based_template_with_alphafold_0,0.71427107,0.712
7O28,structure_temp_dimer_3,0.71324801,0.718
7O28,ori_temp_pipeline_with_alphafold_models_2,0.712201,0.709
7O28,structure_temp_dimer_a_0,0.71218187,0.712
7O28,custom_template_with_alphafold_models_0,0.71083438,0.712
7O28,custom_template_with_alphafold_models_2,0.71012425,0.709
7O28,pdb_interact_uniprot_sto_4,0.70844787,0.749
7O28,custom_template_file_3,0.70810598,0.718
7O28,uniprot_distance_uniprot_sto_2,0.70786464,0.734
7O28,sequence_based_template_0,0.70617563,0.735
7O28,string_interact_uniref_a3m_1,0.7051478,0.739
7O28,structure_temp_dimer_1,0.69702119,0.711
7O28,species_interact_uniref_a3m_2,0.69212145,0.765
7O28,custom_template_file_1,0.69189,0.711
7O28,custom_template_file_2,0.69116753,0.712
7O28,species_interact_uniref_sto_2,0.68753231,0.744
7O28,species_interact_uniref_a3m_1,0.68517709,0.745
7O28,species_interact_uniref_sto_3,0.68375093,0.736
