TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7SU1,fold_7su1_4_model_2,0.44086865,0.854
7SU1,fold_7su1_1_model_0,0.4408322,0.847
7SU1,fold_7su1_1_model_2,0.44083181,0.84
7SU1,fold_7su1_1_model_4,0.4408218,0.833
7SU1,fold_7su1_5_model_3,0.4408142,0.859
7SU1,fold_7su1_2_model_4,0.44079754,0.849
7SU1,fold_7su1_3_model_0,0.44079095,0.842
7SU1,fold_7su1_3_model_3,0.44078374,0.857
7SU1,fold_7su1_2_model_2,0.44078326,0.858
7SU1,fold_7su1_2_model_0,0.44077933,0.843
7SU1,fold_7su1_4_model_0,0.44077891,0.848
7SU1,fold_7su1_2_model_1,0.44077289,0.857
7SU1,fold_7su1_4_model_1,0.44077104,0.846
7SU1,fold_7su1_5_model_2,0.44077095,0.847
7SU1,fold_7su1_5_model_0,0.44077003,0.854
7SU1,fold_7su1_5_model_1,0.4407641,0.838
7SU1,fold_7su1_3_model_2,0.44075817,0.847
7SU1,fold_7su1_5_model_4,0.44075435,0.827
7SU1,fold_7su1_4_model_3,0.44074917,0.858
7SU1,fold_7su1_2_model_3,0.44074816,0.845
7SU1,fold_7su1_1_model_3,0.4407098,0.848
7SU1,fold_7su1_4_model_4,0.44070926,0.845
7SU1,fold_7su1_3_model_4,0.44070771,0.846
7SU1,fold_7su1_3_model_1,0.440707,0.84
7SU1,fold_7su1_1_model_1,0.44056875,0.854
