Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7R40 hit rate =  10/7/0

7R40,fold_7r40_4_model_4,0.43637156,0.673
7R40,fold_7r40_3_model_3,0.43562847,0.43
7R40,fold_7r40_1_model_3,0.43549567,0.672
7R40,fold_7r40_3_model_1,0.43543398,0.67
7R40,fold_7r40_4_model_2,0.43526816,0.667
7R40,fold_7r40_5_model_3,0.43526608,0.671
7R40,fold_7r40_3_model_0,0.43524811,0.434
7R40,fold_7r40_5_model_4,0.43521246,0.674
7R40,fold_7r40_2_model_3,0.43515804,0.435
7R40,fold_7r40_1_model_0,0.43514663,0.68
